tag,round,raw_step,value,wall_time,segment
train/actor/clip_fraction,21,20,0.06257325410842896,1790086586.6900935,0
train/actor/clip_fraction,22,21,0.10134954005479813,1790087821.6813931,0
train/actor/clip_fraction,23,22,0.03138156607747078,1790088752.0237262,0
train/actor/clip_fraction,24,23,0.05245169252157211,1790089988.1531198,0
train/actor/clip_fraction,25,24,0.04992497339844704,1790090844.897458,0
train/actor/clip_fraction,26,25,0.03917635604739189,1790092114.2589574,0
train/actor/clip_fraction,27,26,0.05963481217622757,1790092976.7066493,0
train/actor/clip_fraction,28,27,0.08009062707424164,1790094236.8799927,0
train/actor/clip_fraction,29,28,0.07990594208240509,1790095119.6852334,0
train/actor/clip_fraction,30,29,0.07956799864768982,1790096441.2593713,0
train/actor/clip_fraction,31,30,0.09408026933670044,1790097281.2719173,0
train/actor/clip_fraction,32,31,0.03071041777729988,1790098530.7099628,0
train/actor/clip_fraction,33,32,0.04897463321685791,1790099375.464292,0
train/actor/clip_fraction,34,33,0.01612238772213459,1790100639.3833063,0
train/actor/clip_fraction,35,34,0.06868667155504227,1790101465.4962616,0
train/actor/clip_fraction,36,35,0.050448253750801086,1790102659.6144183,0
train/actor/clip_fraction,37,36,0.0438656210899353,1790103505.6562986,0
train/actor/clip_fraction,38,37,0.055929020047187805,1790104751.9405391,0
train/actor/clip_fraction,39,38,0.034422408789396286,1790105611.3879778,0
train/actor/clip_fraction,40,39,0.038760729134082794,1790106900.9754415,0
train/actor/clip_fraction,41,40,0.02506638877093792,1790107794.6507285,0
train/actor/clip_fraction,42,41,0.059365060180425644,1790109065.9251082,0
train/actor/clip_fraction,43,42,0.04688329994678497,1790109942.9996228,0
train/actor/clip_fraction,44,43,0.04772913455963135,1790111179.9609046,0
train/actor/clip_fraction,45,44,0.028342774137854576,1790112036.0290506,0
train/actor/clip_fraction,46,45,0.0735890120267868,1790113301.657452,0
train/actor/clip_fraction,47,46,0.06386527419090271,1790114190.3571093,0
train/actor/clip_fraction,48,47,0.050643615424633026,1790115427.4114876,0
train/actor/clip_fraction,49,48,0.08334094285964966,1790116301.128837,0
train/actor/clip_fraction,50,49,0.057174958288669586,1790117634.9622824,0
train/actor/clip_fraction,51,50,0.062104541808366776,1790118520.8771865,0
train/actor/clip_fraction,52,51,0.057615771889686584,1790119788.0444665,0
train/actor/clip_fraction,53,52,0.03516125679016113,1790120691.0441222,0
train/actor/clip_fraction,54,53,0.053743887692689896,1790121968.3726978,0
train/actor/clip_fraction,55,54,0.10953082889318466,1790122886.681548,0
train/actor/clip_fraction,56,55,0.06802178919315338,1790124167.7326102,0
train/actor/clip_fraction,57,56,0.07735151052474976,1790125081.6397946,0
train/actor/clip_fraction,58,57,0.040683720260858536,1790126347.2984984,0
train/actor/clip_fraction,59,58,0.06156010553240776,1790127238.128578,0
train/actor/clip_fraction,60,59,0.03292006999254227,1790128607.9772093,0
train/actor/clip_fraction,61,60,0.03273439779877663,1790129486.8111992,0
train/actor/clip_fraction,62,61,0.0647573322057724,1790130812.3379066,0
train/actor/clip_fraction,63,62,0.04059702903032303,1790131715.642744,0
train/actor/clip_fraction,64,63,0.03159381449222565,1790133020.3143814,0
train/actor/clip_fraction,65,64,0.04176214709877968,1790133876.6502032,0
train/actor/clip_fraction,66,65,0.10340887308120728,1790135151.412816,0
train/actor/clip_fraction,67,66,0.0718892514705658,1790136049.252967,0
train/actor/clip_fraction,68,67,0.04573369771242142,1790137348.471383,0
train/actor/clipped_ratio,1,0,0.9877021312713623,1790065550.2779312,0
train/actor/clipped_ratio,2,1,0.9860328435897827,1790066752.2108157,0
train/actor/clipped_ratio,3,2,0.9957654476165771,1790067569.1065018,0
train/actor/clipped_ratio,4,3,0.9999146461486816,1790068796.862673,0
train/actor/clipped_ratio,5,4,0.9934122562408447,1790069656.218159,0
train/actor/clipped_ratio,6,5,0.9816852807998657,1790070926.8932745,0
train/actor/clipped_ratio,7,6,0.9949367046356201,1790071770.5028477,0
train/actor/clipped_ratio,8,7,0.9972090721130371,1790073021.7688634,0
train/actor/clipped_ratio,9,8,0.9963501691818237,1790073884.3184867,0
train/actor/clipped_ratio,10,9,0.9928754568099976,1790075168.946441,0
train/actor/clipped_ratio,11,10,0.9944568872451782,1790076067.898499,0
train/actor/clipped_ratio,12,11,0.9915204048156738,1790077293.5339227,0
train/actor/clipped_ratio,13,12,0.9984176158905029,1790078199.8019514,0
train/actor/clipped_ratio,14,13,0.9976437091827393,1790079421.2891374,0
train/actor/clipped_ratio,15,14,0.9901697635650635,1790080306.6901138,0
train/actor/clipped_ratio,16,15,0.9901371598243713,1790081531.8589923,0
train/actor/clipped_ratio,17,16,0.9964013695716858,1790082380.9304075,0
train/actor/clipped_ratio,18,17,0.9954859018325806,1790083632.6324663,0
train/actor/clipped_ratio,19,18,0.997978150844574,1790084495.9646723,0
train/actor/clipped_ratio,20,19,0.998815655708313,1790085759.1184764,0
train/actor/clipped_ratio,21,20,0.9930011630058289,1790086586.6900997,0
train/actor/clipped_ratio,22,21,0.99212646484375,1790087821.6813996,0
train/actor/clipped_ratio,23,22,1.0004676580429077,1790088752.0237327,0
train/actor/clipped_ratio,24,23,0.9965934753417969,1790089988.153126,0
train/actor/clipped_ratio,25,24,0.9983221292495728,1790090844.8974648,0
train/actor/clipped_ratio,26,25,0.9982948899269104,1790092114.258964,0
train/actor/clipped_ratio,27,26,0.9949138760566711,1790092976.7066562,0
train/actor/clipped_ratio,28,27,0.9887882471084595,1790094236.879999,0
train/actor/clipped_ratio,29,28,0.992414653301239,1790095119.6852398,0
train/actor/clipped_ratio,30,29,0.9927425384521484,1790096441.2593772,0
train/actor/clipped_ratio,31,30,0.9893214702606201,1790097281.2719233,0
train/actor/clipped_ratio,32,31,0.9961550235748291,1790098530.7099698,0
train/actor/clipped_ratio,33,32,0.9960192441940308,1790099375.4642982,0
train/actor/clipped_ratio,34,33,0.9981412291526794,1790100639.383313,0
train/actor/clipped_ratio,35,34,0.9907280206680298,1790101465.4962678,0
train/actor/clipped_ratio,36,35,0.9893049001693726,1790102659.614425,0
train/actor/clipped_ratio,37,36,0.9952096939086914,1790103505.656305,0
train/actor/clipped_ratio,38,37,0.9928910732269287,1790104751.9405453,0
train/actor/clipped_ratio,39,38,0.9951305389404297,1790105611.3879838,0
train/actor/clipped_ratio,40,39,1.0014357566833496,1790106900.9754477,0
train/actor/clipped_ratio,41,40,0.9970240592956543,1790107794.6507347,0
train/actor/clipped_ratio,42,41,0.995880663394928,1790109065.9251144,0
train/actor/clipped_ratio,43,42,0.9995423555374146,1790109942.999629,0
train/actor/clipped_ratio,44,43,1.0017110109329224,1790111179.9609115,0
train/actor/clipped_ratio,45,44,0.9935851097106934,1790112036.0290568,0
train/actor/clipped_ratio,46,45,0.9913370013237,1790113301.6574588,0
train/actor/clipped_ratio,47,46,0.9950579404830933,1790114190.357116,0
train/actor/clipped_ratio,48,47,0.9984514117240906,1790115427.4114943,0
train/actor/clipped_ratio,49,48,0.9933897256851196,1790116301.1288435,0
train/actor/clipped_ratio,50,49,0.9895745515823364,1790117634.9622889,0
train/actor/clipped_ratio,51,50,0.9919592142105103,1790118520.8771927,0
train/actor/clipped_ratio,52,51,0.9948429465293884,1790119788.0444777,0
train/actor/clipped_ratio,53,52,0.9990643262863159,1790120691.0441287,0
train/actor/clipped_ratio,54,53,1.00172758102417,1790121968.3727045,0
train/actor/clipped_ratio,55,54,0.98390793800354,1790122886.6815543,0
train/actor/clipped_ratio,56,55,0.993079662322998,1790124167.7326164,0
train/actor/clipped_ratio,57,56,0.9901319146156311,1790125081.6398015,0
train/actor/clipped_ratio,58,57,0.9963830709457397,1790126347.2985053,0
train/actor/clipped_ratio,59,58,0.9906201362609863,1790127238.1285846,0
train/actor/clipped_ratio,60,59,0.9998049736022949,1790128607.9772155,0
train/actor/clipped_ratio,61,60,0.9989928007125854,1790129486.811206,0
train/actor/clipped_ratio,62,61,0.9917255640029907,1790130812.3379128,0
train/actor/clipped_ratio,63,62,0.9912501573562622,1790131715.64275,0
train/actor/clipped_ratio,64,63,0.998252272605896,1790133020.314388,0
train/actor/clipped_ratio,65,64,0.995506227016449,1790133876.6502092,0
train/actor/clipped_ratio,66,65,0.9889198541641235,1790135151.4128225,0
train/actor/clipped_ratio,67,66,0.9949773550033569,1790136049.252973,0
train/actor/clipped_ratio,68,67,0.9968286752700806,1790137348.4713895,0
train/actor/dual_cliped_ratio,1,0,0.0,1790065550.278191,0
train/actor/dual_cliped_ratio,2,1,0.0,1790066752.2108226,0
train/actor/dual_cliped_ratio,3,2,0.0,1790067569.1066766,0
train/actor/dual_cliped_ratio,4,3,0.0,1790068796.8626792,0
train/actor/dual_cliped_ratio,5,4,0.0,1790069656.2183468,0
train/actor/dual_cliped_ratio,6,5,0.0,1790070926.893281,0
train/actor/dual_cliped_ratio,7,6,0.0,1790071770.5030196,0
train/actor/dual_cliped_ratio,8,7,0.0,1790073021.7688699,0
train/actor/dual_cliped_ratio,9,8,0.0,1790073884.318669,0
train/actor/dual_cliped_ratio,10,9,0.0,1790075168.9464474,0
train/actor/dual_cliped_ratio,11,10,0.0,1790076067.8986917,0
train/actor/dual_cliped_ratio,12,11,0.0,1790077293.533929,0
train/actor/dual_cliped_ratio,13,12,0.0,1790078199.8021336,0
train/actor/dual_cliped_ratio,14,13,0.0,1790079421.2891438,0
train/actor/dual_cliped_ratio,15,14,0.0,1790080306.6902907,0
train/actor/dual_cliped_ratio,16,15,0.0,1790081531.8590028,0
train/actor/dual_cliped_ratio,17,16,0.0,1790082380.9305942,0
train/actor/dual_cliped_ratio,18,17,0.0,1790083632.6324747,0
train/actor/dual_cliped_ratio,19,18,0.0,1790084495.9648418,0
train/actor/dual_cliped_ratio,20,19,0.0,1790085759.1184828,0
train/actor/dual_cliped_ratio,21,20,0.0,1790086586.6902819,0
train/actor/dual_cliped_ratio,22,21,0.0,1790087821.681407,0
train/actor/dual_cliped_ratio,23,22,0.0,1790088752.023909,0
train/actor/dual_cliped_ratio,24,23,0.0,1790089988.1531322,0
train/actor/dual_cliped_ratio,25,24,0.0,1790090844.8976405,0
train/actor/dual_cliped_ratio,26,25,0.0,1790092114.2589698,0
train/actor/dual_cliped_ratio,27,26,0.0,1790092976.706839,0
train/actor/dual_cliped_ratio,28,27,0.0,1790094236.8800056,0
train/actor/dual_cliped_ratio,29,28,0.0,1790095119.6854103,0
train/actor/dual_cliped_ratio,30,29,0.0,1790096441.2593834,0
train/actor/dual_cliped_ratio,31,30,0.0,1790097281.2720945,0
train/actor/dual_cliped_ratio,32,31,0.0,1790098530.7099767,0
train/actor/dual_cliped_ratio,33,32,0.0,1790099375.4644728,0
train/actor/dual_cliped_ratio,34,33,0.0,1790100639.3833196,0
train/actor/dual_cliped_ratio,35,34,0.0,1790101465.4964378,0
train/actor/dual_cliped_ratio,36,35,0.0,1790102659.6144311,0
train/actor/dual_cliped_ratio,37,36,0.0,1790103505.656479,0
train/actor/dual_cliped_ratio,38,37,0.0,1790104751.9405518,0
train/actor/dual_cliped_ratio,39,38,0.0,1790105611.3881576,0
train/actor/dual_cliped_ratio,40,39,0.0,1790106900.9754536,0
train/actor/dual_cliped_ratio,41,40,0.0,1790107794.6509128,0
train/actor/dual_cliped_ratio,42,41,0.0,1790109065.9251206,0
train/actor/dual_cliped_ratio,43,42,0.0,1790109942.9998128,0
train/actor/dual_cliped_ratio,44,43,0.0,1790111179.9609182,0
train/actor/dual_cliped_ratio,45,44,0.0,1790112036.0292258,0
train/actor/dual_cliped_ratio,46,45,0.0,1790113301.6574657,0
train/actor/dual_cliped_ratio,47,46,0.0,1790114190.3572898,0
train/actor/dual_cliped_ratio,48,47,0.0,1790115427.4115,0
train/actor/dual_cliped_ratio,49,48,0.0,1790116301.1290143,0
train/actor/dual_cliped_ratio,50,49,0.0,1790117634.962295,0
train/actor/dual_cliped_ratio,51,50,0.0,1790118520.8773792,0
train/actor/dual_cliped_ratio,52,51,0.0,1790119788.0444856,0
train/actor/dual_cliped_ratio,53,52,0.0,1790120691.0443099,0
train/actor/dual_cliped_ratio,54,53,0.0,1790121968.3727107,0
train/actor/dual_cliped_ratio,55,54,0.0,1790122886.681736,0
train/actor/dual_cliped_ratio,56,55,0.0,1790124167.732623,0
train/actor/dual_cliped_ratio,57,56,0.0,1790125081.6399775,0
train/actor/dual_cliped_ratio,58,57,0.0,1790126347.2985213,0
train/actor/dual_cliped_ratio,59,58,0.0,1790127238.1287575,0
train/actor/dual_cliped_ratio,60,59,0.0,1790128607.9772224,0
train/actor/dual_cliped_ratio,61,60,0.0,1790129486.8113875,0
train/actor/dual_cliped_ratio,62,61,0.0,1790130812.3379192,0
train/actor/dual_cliped_ratio,63,62,0.0,1790131715.6429205,0
train/actor/dual_cliped_ratio,64,63,0.0,1790133020.3143945,0
train/actor/dual_cliped_ratio,65,64,0.0,1790133876.6503851,0
train/actor/dual_cliped_ratio,66,65,0.0,1790135151.412829,0
train/actor/dual_cliped_ratio,67,66,0.0,1790136049.253149,0
train/actor/dual_cliped_ratio,68,67,0.0,1790137348.4713962,0
train/actor/dvac_chunk_factor_std,1,0,0.25808945298194885,1790065550.278199,0
train/actor/dvac_chunk_factor_std,2,1,0.27477988600730896,1790066752.2108288,0
train/actor/dvac_chunk_factor_std,3,2,0.27982625365257263,1790067569.106684,0
train/actor/dvac_chunk_factor_std,4,3,0.26145926117897034,1790068796.862686,0
train/actor/dvac_chunk_factor_std,5,4,0.2727228105068207,1790069656.218356,0
train/actor/dvac_chunk_factor_std,6,5,0.25893276929855347,1790070926.8932874,0
train/actor/dvac_chunk_factor_std,7,6,0.2554876208305359,1790071770.503027,0
train/actor/dvac_chunk_factor_std,8,7,0.2730712294578552,1790073021.7688768,0
train/actor/dvac_chunk_factor_std,9,8,0.2773227393627167,1790073884.3186767,0
train/actor/dvac_chunk_factor_std,10,9,0.27477577328681946,1790075168.946454,0
train/actor/dvac_chunk_factor_std,11,10,0.28148046135902405,1790076067.8986988,0
train/actor/dvac_chunk_factor_std,12,11,0.2717028558254242,1790077293.533936,0
train/actor/dvac_chunk_factor_std,13,12,0.2605056166648865,1790078199.8021405,0
train/actor/dvac_chunk_factor_std,14,13,0.2595248520374298,1790079421.2891502,0
train/actor/dvac_chunk_factor_std,15,14,0.2654982805252075,1790080306.690298,0
train/actor/dvac_chunk_factor_std,16,15,0.27854660153388977,1790081531.8590126,0
train/actor/dvac_chunk_factor_std,17,16,0.2635735273361206,1790082380.930602,0
train/actor/dvac_chunk_factor_std,18,17,0.26284128427505493,1790083632.6324813,0
train/actor/dvac_chunk_factor_std,19,18,0.270815372467041,1790084495.964849,0
train/actor/dvac_chunk_factor_std,20,19,0.2667541205883026,1790085759.1184893,0
train/actor/dvac_chunk_factor_std,21,20,0.27606362104415894,1790086586.6902895,0
train/actor/dvac_chunk_factor_std,22,21,0.25147300958633423,1790087821.681414,0
train/actor/dvac_chunk_factor_std,23,22,0.2681618332862854,1790088752.023916,0
train/actor/dvac_chunk_factor_std,24,23,0.26954734325408936,1790089988.153139,0
train/actor/dvac_chunk_factor_std,25,24,0.26852110028266907,1790090844.8976476,0
train/actor/dvac_chunk_factor_std,26,25,0.27133601903915405,1790092114.2589762,0
train/actor/dvac_chunk_factor_std,27,26,0.27234137058258057,1790092976.706846,0
train/actor/dvac_chunk_factor_std,28,27,0.27358826994895935,1790094236.880012,0
train/actor/dvac_chunk_factor_std,29,28,0.2671387791633606,1790095119.6854177,0
train/actor/dvac_chunk_factor_std,30,29,0.2781485617160797,1790096441.2593899,0
train/actor/dvac_chunk_factor_std,31,30,0.2591608166694641,1790097281.2721014,0
train/actor/dvac_chunk_factor_std,32,31,0.25983455777168274,1790098530.7099826,0
train/actor/dvac_chunk_factor_std,33,32,0.2720206677913666,1790099375.46448,0
train/actor/dvac_chunk_factor_std,34,33,0.2675049304962158,1790100639.3833263,0
train/actor/dvac_chunk_factor_std,35,34,0.26587265729904175,1790101465.496445,0
train/actor/dvac_chunk_factor_std,36,35,0.2699859142303467,1790102659.6144378,0
train/actor/dvac_chunk_factor_std,37,36,0.28337931632995605,1790103505.6564856,0
train/actor/dvac_chunk_factor_std,38,37,0.27145498991012573,1790104751.9405584,0
train/actor/dvac_chunk_factor_std,39,38,0.2583235204219818,1790105611.3881652,0
train/actor/dvac_chunk_factor_std,40,39,0.2659722566604614,1790106900.9754598,0
train/actor/dvac_chunk_factor_std,41,40,0.26741093397140503,1790107794.6509194,0
train/actor/dvac_chunk_factor_std,42,41,0.2545659840106964,1790109065.9251294,0
train/actor/dvac_chunk_factor_std,43,42,0.25792956352233887,1790109942.99982,0
train/actor/dvac_chunk_factor_std,44,43,0.2704508900642395,1790111179.9609244,0
