timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-21T13:13:27+08:00,46768,0,24736,81920,0,0,34,68.16,194596790272,156408193024,35992264704,0,0,0,0,0,836958160,125814616,823027492,8,1
2026-08-21T13:13:27+08:00,46768,1,25161,81920,0,0,44,71.26,194596790272,156408193024,35992264704,0,0,0,0,0,836958160,125814616,823027492,8,1
2026-08-21T13:13:29+08:00,46770,0,24736,81920,0,0,34,68.16,194598834176,156409491456,35992268800,0,0,0,0,0,837103896,125814616,823027492,8,1
2026-08-21T13:13:29+08:00,46770,1,25257,81920,5,0,45,89.17,194598834176,156409491456,35992268800,0,0,0,0,0,837103896,125814616,823027492,8,1
2026-08-21T13:13:31+08:00,46772,0,24939,81920,0,0,34,68.09,194595938304,156409356288,35992276992,0,0,0,0,0,837097860,125814616,823027536,8,1
2026-08-21T13:13:31+08:00,46772,1,25257,81920,0,0,44,72.15,194595938304,156409356288,35992276992,0,0,0,0,0,837097860,125814616,823027536,8,1
2026-08-21T13:13:33+08:00,46774,0,25035,81920,0,0,34,83.82,194811781120,156624261120,35992276992,0,0,0,0,0,836785348,125814616,823027536,8,1
2026-08-21T13:13:33+08:00,46774,1,25459,81920,0,0,44,70.86,194811781120,156624261120,35992276992,0,0,0,0,0,836785348,125814616,823027536,8,1
2026-08-21T13:13:35+08:00,46776,0,25035,81920,5,0,34,70.26,195025956864,156838916096,35992276992,0,0,0,0,0,836645940,125814616,823027536,8,1
2026-08-21T13:13:35+08:00,46776,1,25553,81920,0,0,44,89.08,195025956864,156838916096,35992276992,0,0,0,0,0,836645940,125814616,823027536,8,1
2026-08-21T13:13:38+08:00,46779,0,25237,81920,9,0,34,68.43,194595835904,156408258560,35992276992,0,0,0,0,0,836937156,125814616,823027536,8,1
2026-08-21T13:13:38+08:00,46779,1,25755,81920,0,0,44,70.86,194595835904,156408258560,35992276992,0,0,0,0,0,836937156,125814616,823027536,8,1
2026-08-21T13:13:40+08:00,46781,0,25333,81920,0,0,34,83.48,194594066432,156407005184,35992276992,0,0,0,0,0,837051540,125814616,823027536,8,1
2026-08-21T13:13:40+08:00,46781,1,25851,81920,0,0,45,91.24,194594066432,156407005184,35992276992,0,0,0,0,0,837051540,125814616,823027536,8,1
2026-08-21T13:13:42+08:00,46783,0,25535,81920,2,0,33,68.43,194592735232,156406882304,35992285184,0,0,0,0,0,837046220,125814616,823027536,8,1
2026-08-21T13:13:42+08:00,46783,1,25851,81920,0,0,44,70.86,194592735232,156406882304,35992285184,0,0,0,0,0,837046220,125814616,823027536,8,1
2026-08-21T13:13:44+08:00,46785,0,25629,81920,2,0,34,85.37,194846949376,156667994112,35992285184,0,0,0,0,0,836754484,125814616,823027536,8,1
2026-08-21T13:13:44+08:00,46785,1,26053,81920,0,0,43,70.86,194846949376,156667994112,35992285184,0,0,0,0,0,836754484,125814616,823027536,8,1
2026-08-21T13:13:46+08:00,46787,0,25629,81920,4,0,33,70.51,195027058688,156838187008,35992289280,0,0,0,0,0,836627936,125814616,823036828,8,1
2026-08-21T13:13:46+08:00,46787,1,26151,81920,0,0,44,88.47,195027058688,156838187008,35992289280,0,0,0,0,0,836627936,125814616,823036828,8,1
2026-08-21T13:13:49+08:00,46790,0,25855,81920,10,0,34,122.84,194618302464,156429377536,35992289280,0,0,0,0,0,837034464,125814616,823036828,8,1
2026-08-21T13:13:49+08:00,46790,1,26609,81920,0,0,43,70.86,194618302464,156429377536,35992289280,0,0,0,0,0,837034464,125814616,823036828,8,1
2026-08-21T13:13:51+08:00,46792,0,25927,81920,0,0,34,71.19,194656239616,156470046720,35992289280,0,0,0,0,0,836989676,125814616,823036828,8,1
2026-08-21T13:13:51+08:00,46792,1,26709,81920,88,1,45,157.78,194656239616,156470046720,35992289280,0,0,0,0,0,836989676,125814616,823036828,8,1
2026-08-21T13:13:53+08:00,46794,0,26129,81920,1,0,33,68.43,194657419264,156469612544,35992297472,0,0,0,0,0,837024968,125814616,823028328,8,1
2026-08-21T13:13:53+08:00,46794,1,26709,81920,0,0,44,88.56,194657419264,156469612544,35992297472,0,0,0,0,0,837024968,125814616,823028328,8,1
2026-08-21T13:13:55+08:00,46796,0,26223,81920,0,0,34,85.37,194938048512,156759052288,35992301568,0,0,0,0,0,836697336,125814616,823028328,8,1
2026-08-21T13:13:55+08:00,46796,1,26709,81920,0,0,47,179.98,194938048512,156759052288,35992301568,0,0,0,0,0,836697336,125814616,823028328,8,1
2026-08-21T13:13:57+08:00,46798,0,26223,81920,5,0,33,70.86,194657718272,156468551680,35992301568,0,0,0,0,0,837004836,125814616,823028328,8,1
2026-08-21T13:13:57+08:00,46798,1,26709,81920,100,1,46,89.78,194657718272,156468551680,35992301568,0,0,0,0,0,837004836,125814616,823028328,8,1
2026-08-21T13:13:59+08:00,46800,0,26449,81920,4,0,34,112.78,194658050048,156469489664,35992301568,0,0,0,0,0,836992464,125814616,823028328,8,1
2026-08-21T13:13:59+08:00,46800,1,26709,81920,0,0,45,88.84,194658050048,156469489664,35992301568,0,0,0,0,0,836992464,125814616,823028328,8,1
2026-08-21T13:14:02+08:00,46803,0,26521,81920,0,0,34,70.86,194657599488,156470124544,35992301568,0,0,0,0,0,836984844,125814616,823028328,8,1
2026-08-21T13:14:02+08:00,46803,1,26709,81920,100,2,47,90.06,194657599488,156470124544,35992301568,0,0,0,0,0,836984844,125814616,823028328,8,1
2026-08-21T13:14:04+08:00,46805,0,26723,81920,0,0,33,68.43,194658816000,156469800960,35992309760,0,0,0,0,0,836969248,125814616,823028328,8,1
2026-08-21T13:14:04+08:00,46805,1,26709,81920,44,1,49,207.44,194658816000,156469800960,35992309760,0,0,0,0,0,836969248,125814616,823028328,8,1
2026-08-21T13:14:06+08:00,46807,0,26821,81920,0,0,34,85.56,195088539648,156899393536,35992309760,0,0,0,0,0,836544528,125814616,823028328,8,1
2026-08-21T13:14:06+08:00,46807,1,26709,81920,0,0,48,89.17,195088539648,156899393536,35992309760,0,0,0,0,0,836544528,125814616,823028328,8,1
2026-08-21T13:14:08+08:00,46809,0,27077,81920,3,0,33,70.26,194659983360,156468928512,35992309760,0,0,0,0,0,836820000,125814616,823028328,8,1
2026-08-21T13:14:08+08:00,46809,1,26709,81920,0,0,46,89.96,194659983360,156468928512,35992309760,0,0,0,0,0,836820000,125814616,823028328,8,1
2026-08-21T13:14:10+08:00,46811,0,27559,81920,10,0,33,69.04,194657865728,156468813824,35992334336,0,0,0,0,0,836983284,125814616,823028328,8,1
2026-08-21T13:14:10+08:00,46811,1,26709,81920,100,1,49,110.45,194657865728,156468813824,35992334336,0,0,0,0,0,836983284,125814616,823028328,8,1
2026-08-21T13:14:13+08:00,46814,0,27631,81920,0,0,34,83.82,194658070528,156469149696,35992334336,0,0,0,0,0,836977148,125814616,823028328,8,1
2026-08-21T13:14:13+08:00,46814,1,26709,81920,100,1,48,104.47,194658070528,156469149696,35992334336,0,0,0,0,0,836977148,125814616,823028328,8,1
2026-08-21T13:14:15+08:00,46816,0,27631,81920,71,2,37,171.07,194659037184,156470177792,35992600576,0,0,0,0,0,836986568,125814616,823028328,8,1
2026-08-21T13:14:15+08:00,46816,1,26709,81920,64,1,49,111.56,194659037184,156470177792,35992600576,0,0,0,0,0,836986568,125814616,823028328,8,1
2026-08-21T13:14:17+08:00,46818,0,27631,81920,100,1,35,84.67,194659241984,156470661120,35992727552,0,0,0,0,0,836990072,125814616,823028328,8,1
2026-08-21T13:14:17+08:00,46818,1,26709,81920,100,1,50,91.00,194659241984,156470661120,35992727552,0,0,0,0,0,836990072,125814616,823028328,8,1
2026-08-21T13:14:19+08:00,46820,0,27631,81920,0,0,34,83.74,194660749312,156470165504,35992735744,0,0,0,0,0,836987016,125814616,823027024,8,1
2026-08-21T13:14:19+08:00,46820,1,26709,81920,99,1,51,140.84,194660749312,156470165504,35992735744,0,0,0,0,0,836987016,125814616,823027024,8,1
2026-08-21T13:14:21+08:00,46822,0,27631,81920,97,2,38,172.12,194658881536,156470267904,35992735744,0,0,0,0,0,836929164,125814616,823027024,8,1
2026-08-21T13:14:21+08:00,46822,1,26413,81920,0,0,47,90.91,194658881536,156470267904,35992735744,0,0,0,0,0,836929164,125814616,823027024,8,1
2026-08-21T13:14:24+08:00,46825,0,27631,81920,0,0,35,83.91,194660323328,156470173696,35992735744,0,0,0,0,0,836875960,125814616,823027024,8,1
2026-08-21T13:14:24+08:00,46825,1,25523,81920,5,0,46,71.55,194660323328,156470173696,35992735744,0,0,0,0,0,836875960,125814616,823027024,8,1
2026-08-21T13:14:26+08:00,46827,0,27631,81920,100,1,36,99.87,194658512896,156469944320,35992748032,0,0,0,0,0,836914140,125814616,823027024,8,1
2026-08-21T13:14:26+08:00,46827,1,24929,81920,0,0,45,71.81,194658512896,156469944320,35992748032,0,0,0,0,0,836914140,125814616,823027024,8,1
2026-08-21T13:14:28+08:00,46829,0,27631,81920,0,0,35,83.91,194626916352,156438036480,35992748032,0,0,0,0,0,836963636,125814616,823027024,8,1
2026-08-21T13:14:28+08:00,46829,1,24323,81920,0,0,45,72.82,194626916352,156438036480,35992748032,0,0,0,0,0,836963636,125814616,823027024,8,1
2026-08-21T13:14:30+08:00,46831,0,27631,81920,41,1,35,89.60,194628784128,156438953984,35992748032,0,0,0,0,0,836976108,125814616,823027024,8,1
2026-08-21T13:14:30+08:00,46831,1,24323,81920,0,0,45,71.19,194628784128,156438953984,35992748032,0,0,0,0,0,836976108,125814616,823027024,8,1
2026-08-21T13:14:33+08:00,46834,0,27631,81920,73,1,39,180.13,194628161536,156438880256,35992748032,0,0,0,0,0,836989604,125814616,823027024,8,1
2026-08-21T13:14:33+08:00,46834,1,24525,81920,0,0,44,73.96,194628161536,156438880256,35992748032,0,0,0,0,0,836989604,125814616,823027024,8,1
2026-08-21T13:14:35+08:00,46836,0,27631,81920,2,0,38,177.83,195058692096,156868648960,35992748032,0,0,0,0,0,836390564,125814616,823027024,8,1
2026-08-21T13:14:35+08:00,46836,1,24621,81920,0,0,45,89.17,195058692096,156868648960,35992748032,0,0,0,0,0,836390564,125814616,823027024,8,1
2026-08-21T13:14:37+08:00,46838,0,27631,81920,100,2,36,110.94,194628431872,156438253568,35992756224,0,0,0,0,0,836962224,125814616,823027024,8,1
2026-08-21T13:14:37+08:00,46838,1,24823,81920,6,1,44,71.19,194628431872,156438253568,35992756224,0,0,0,0,0,836962224,125814616,823027024,8,1
2026-08-21T13:14:39+08:00,46840,0,27631,81920,60,1,38,133.95,194627715072,156437811200,35992756224,0,0,0,0,0,836964580,125814616,823027024,8,1
2026-08-21T13:14:39+08:00,46840,1,24919,81920,90,1,45,89.08,194627715072,156437811200,35992756224,0,0,0,0,0,836964580,125814616,823027024,8,1
2026-08-21T13:14:41+08:00,46842,0,27631,81920,100,1,39,132.07,194629832704,156438818816,35992756224,0,0,0,0,0,836823484,125814616,823027024,8,1
2026-08-21T13:14:41+08:00,46842,1,24919,81920,0,0,44,71.19,194629832704,156438818816,35992756224,0,0,0,0,0,836823484,125814616,823027024,8,1
2026-08-21T13:14:44+08:00,46845,0,27631,81920,0,0,36,84.76,194629562368,156439019520,35992760320,0,0,0,0,0,836782780,125814616,823027024,8,1
2026-08-21T13:14:44+08:00,46845,1,25121,81920,2,0,44,70.86,194629562368,156439019520,35992760320,0,0,0,0,0,836782780,125814616,823027024,8,1
2026-08-21T13:14:46+08:00,46847,0,27037,81920,0,0,36,84.43,195059630080,156870332416,35992764416,0,0,0,0,0,836400904,125814616,823026976,8,1
2026-08-21T13:14:46+08:00,46847,1,25215,81920,0,0,45,88.47,195059630080,156870332416,35992764416,0,0,0,0,0,836400904,125814616,823026976,8,1
2026-08-21T13:14:48+08:00,46849,0,26445,81920,0,0,35,68.09,194629599232,156439425024,35992772608,0,0,0,0,0,836959108,125814616,823026976,8,1
2026-08-21T13:14:48+08:00,46849,1,25417,81920,6,1,44,70.86,194629599232,156439425024,35992772608,0,0,0,0,0,836959108,125814616,823026976,8,1
2026-08-21T13:14:50+08:00,46851,0,25553,81920,0,0,34,69.04,194628464640,156439535616,35992776704,0,0,0,0,0,836975028,125814616,823026976,8,1
2026-08-21T13:14:50+08:00,46851,1,25521,81920,90,1,45,89.08,194628464640,156439535616,35992776704,0,0,0,0,0,836975028,125814616,823026976,8,1
2026-08-21T13:14:52+08:00,46853,0,25248,81920,3,0,34,70.33,194631716864,156439560192,35992776704,0,0,0,0,0,836973136,125814616,823026976,8,1
2026-08-21T13:14:52+08:00,46853,1,25521,81920,0,0,44,71.26,194631716864,156439560192,35992776704,0,0,0,0,0,836973136,125814616,823026976,8,1
2026-08-21T13:14:54+08:00,46855,0,25248,81920,0,0,34,68.43,194630414336,156439592960,35992776704,0,0,0,0,0,836986824,125814616,823026976,8,1
2026-08-21T13:14:54+08:00,46855,1,25723,81920,4,0,43,71.19,194630414336,156439592960,35992776704,0,0,0,0,0,836986824,125814616,823026976,8,1
2026-08-21T13:14:57+08:00,46858,0,25451,81920,0,0,34,68.09,195063107584,156869877760,35992776704,0,0,0,0,0,836356816,125814616,823026976,8,1
2026-08-21T13:14:57+08:00,46858,1,25817,81920,0,0,44,88.47,195063107584,156869877760,35992776704,0,0,0,0,0,836356816,125814616,823026976,8,1
2026-08-21T13:14:59+08:00,46860,0,25547,81920,0,0,34,83.82,194629648384,156440641536,35992784896,0,0,0,0,0,836907068,125814616,823026976,8,1
2026-08-21T13:14:59+08:00,46860,1,26019,81920,0,0,43,70.93,194629648384,156440641536,35992784896,0,0,0,0,0,836907068,125814616,823026976,8,1
2026-08-21T13:15:01+08:00,46862,0,25749,81920,0,0,34,68.09,194628411392,156440686592,35992788992,0,0,0,0,0,836910292,125814616,823026976,8,1
2026-08-21T13:15:01+08:00,46862,1,26115,81920,64,1,45,88.84,194628411392,156440686592,35992788992,0,0,0,0,0,836910292,125814616,823026976,8,1
2026-08-21T13:15:03+08:00,46864,0,25845,81920,5,0,34,83.82,194832928768,156649484288,35992788992,0,0,0,0,0,836673160,125814616,823026976,8,1
2026-08-21T13:15:03+08:00,46864,1,26115,81920,0,0,44,71.19,194832928768,156649484288,35992788992,0,0,0,0,0,836673160,125814616,823026976,8,1
2026-08-21T13:15:06+08:00,46867,0,25845,81920,3,0,34,70.26,194627043328,156439830528,35992788992,0,0,0,0,0,836869096,125814616,823026976,8,1
2026-08-21T13:15:06+08:00,46867,1,26317,81920,1,0,43,70.93,194627043328,156439830528,35992788992,0,0,0,0,0,836869096,125814616,823026976,8,1
2026-08-21T13:15:08+08:00,46869,0,26069,81920,10,0,34,68.71,195059335168,156869443584,35992788992,0,0,0,0,0,836294176,125814616,823026976,8,1
2026-08-21T13:15:08+08:00,46869,1,26415,81920,0,0,44,88.23,195059335168,156869443584,35992788992,0,0,0,0,0,836294176,125814616,823026976,8,1
2026-08-21T13:15:10+08:00,46871,0,26141,81920,0,0,34,84.15,194723635200,156539678720,35992801280,0,0,0,0,0,836594120,125814616,823026976,8,1
2026-08-21T13:15:10+08:00,46871,1,26617,81920,4,0,43,70.59,194723635200,156539678720,35992801280,0,0,0,0,0,836594120,125814616,823026976,8,1
2026-08-21T13:15:12+08:00,46873,0,26343,81920,2,0,33,68.09,194768334848,156577476608,35992825856,0,0,0,0,0,836705328,125814616,823026976,8,1
2026-08-21T13:15:12+08:00,46873,1,26946,81920,36,0,45,127.00,194768334848,156577476608,35992825856,0,0,0,0,0,836705328,125814616,823026976,8,1
2026-08-21T13:15:14+08:00,46875,0,26443,81920,0,0,34,83.48,194998824960,156816539648,35993038848,0,0,0,0,0,836442092,125814616,823026976,8,1
2026-08-21T13:15:14+08:00,46875,1,26970,81920,0,0,44,88.14,194998824960,156816539648,35993038848,0,0,0,0,0,836442092,125814616,823026976,8,1
2026-08-21T13:15:16+08:00,46877,0,26443,81920,5,0,33,69.93,194764464128,156574715904,35993067520,0,0,0,0,0,836660888,125814616,823026976,8,1
2026-08-21T13:15:16+08:00,46877,1,26970,81920,0,0,47,217.08,194764464128,156574715904,35993067520,0,0,0,0,0,836660888,125814616,823026976,8,1
2026-08-21T13:15:19+08:00,46880,0,26691,81920,11,0,34,114.82,194765500416,156577042432,35993161728,0,0,0,0,0,836659340,125814616,823026976,8,1
2026-08-21T13:15:19+08:00,46880,1,26970,81920,44,0,45,88.75,194765500416,156577042432,35993161728,0,0,0,0,0,836659340,125814616,823026976,8,1
2026-08-21T13:15:21+08:00,46882,0,26739,81920,0,0,33,67.82,194765606912,156577046528,35993174016,0,0,0,0,0,836670544,125814616,823026976,8,1
2026-08-21T13:15:21+08:00,46882,1,26970,81920,20,0,45,88.47,194765606912,156577046528,35993174016,0,0,0,0,0,836670544,125814616,823026976,8,1
2026-08-21T13:15:23+08:00,46884,0,26941,81920,0,0,33,68.09,194766700544,156577763328,35993174016,0,0,0,0,0,836666196,125814616,823026976,8,1
2026-08-21T13:15:23+08:00,46884,1,26970,81920,72,1,49,216.80,194766700544,156577763328,35993174016,0,0,0,0,0,836666196,125814616,823026976,8,1
2026-08-21T13:15:25+08:00,46886,0,27037,81920,0,0,34,83.21,195198373888,157007495168,35993174016,0,0,0,0,0,836213696,125814616,823026976,8,1
2026-08-21T13:15:25+08:00,46886,1,26970,81920,0,0,45,88.47,195198373888,157007495168,35993174016,0,0,0,0,0,836213696,125814616,823026976,8,1
2026-08-21T13:15:28+08:00,46889,0,27239,81920,5,0,33,67.82,194767507456,156577120256,35993174016,0,0,0,0,0,836614664,125814616,823026976,8,1
2026-08-21T13:15:28+08:00,46889,1,26970,81920,21,0,46,88.75,194767507456,156577120256,35993174016,0,0,0,0,0,836614664,125814616,823026976,8,1
2026-08-21T13:15:30+08:00,46891,0,27313,81920,77,1,35,160.11,194767282176,156578308096,35993174016,0,0,0,0,0,836635008,125814616,823026976,8,1
2026-08-21T13:15:30+08:00,46891,1,26970,81920,36,1,48,126.87,194767282176,156578308096,35993174016,0,0,0,0,0,836635008,125814616,823026976,8,1
2026-08-21T13:15:32+08:00,46893,0,27337,81920,0,0,33,67.75,194766684160,156578287616,35993186304,0,0,0,0,0,836619324,125814616,823026976,8,1
2026-08-21T13:15:32+08:00,46893,1,26970,81920,73,1,49,189.23,194766684160,156578287616,35993186304,0,0,0,0,0,836619324,125814616,823026976,8,1
2026-08-21T13:15:34+08:00,46895,0,27539,81920,0,0,33,67.82,194765934592,156576604160,35993190400,0,0,0,0,0,836576560,125814616,823026976,8,1
2026-08-21T13:15:34+08:00,46895,1,26970,81920,0,0,46,89.96,194765934592,156576604160,35993190400,0,0,0,0,0,836576560,125814616,823026976,8,1
2026-08-21T13:15:36+08:00,46897,0,27635,81920,0,0,34,83.48,194767380480,156576600064,35993190400,0,0,0,0,0,836577432,125814616,823026976,8,1
2026-08-21T13:15:36+08:00,46897,1,26970,81920,100,1,48,108.90,194767380480,156576600064,35993190400,0,0,0,0,0,836577432,125814616,823026976,8,1
2026-08-21T13:15:39+08:00,46900,0,27635,81920,100,2,37,184.73,194767794176,156576903168,35993190400,0,0,0,0,0,836569704,125814616,823026976,8,1
2026-08-21T13:15:39+08:00,46900,1,26970,81920,37,0,47,90.39,194767794176,156576903168,35993190400,0,0,0,0,0,836569704,125814616,823026976,8,1
2026-08-21T13:15:41+08:00,46902,0,27635,81920,0,0,35,83.48,194766503936,156577009664,35993190400,0,0,0,0,0,836436224,125814616,823026976,8,1
2026-08-21T13:15:41+08:00,46902,1,26970,81920,78,4,52,123.90,194766503936,156577009664,35993190400,0,0,0,0,0,836436224,125814616,823026976,8,1
2026-08-21T13:15:43+08:00,46904,0,27635,81920,100,2,38,105.08,194766057472,156577173504,35993198592,0,0,0,0,0,836586232,125814616,823026976,8,1
2026-08-21T13:15:43+08:00,46904,1,26970,81920,99,1,51,193.68,194766057472,156577173504,35993198592,0,0,0,0,0,836586232,125814616,823026976,8,1
2026-08-21T13:15:45+08:00,46906,0,27635,81920,0,0,36,84.43,194766610432,156577800192,35993198592,0,0,0,0,0,836563684,125814616,823026976,8,1
2026-08-21T13:15:45+08:00,46906,1,26376,81920,0,0,47,91.51,194766610432,156577800192,35993198592,0,0,0,0,0,836563684,125814616,823026976,8,1
2026-08-21T13:15:47+08:00,46908,0,27635,81920,98,1,37,175.49,194768867328,156577710080,35993198592,0,0,0,0,0,836558760,125814616,823026976,8,1
2026-08-21T13:15:47+08:00,46908,1,25662,81920,0,0,45,71.48,194768867328,156577710080,35993198592,0,0,0,0,0,836558760,125814616,823026976,8,1
2026-08-21T13:15:50+08:00,46911,0,27635,81920,24,0,38,144.22,194771042304,156579864576,35993198592,0,0,0,0,0,836505536,125814616,823026976,8,1
2026-08-21T13:15:50+08:00,46911,1,24766,81920,0,0,45,71.88,194771042304,156579864576,35993198592,0,0,0,0,0,836505536,125814616,823026976,8,1
2026-08-21T13:15:52+08:00,46913,0,27635,81920,88,1,36,84.15,194753589248,156562006016,35993198592,0,0,0,0,0,836527472,125814616,823026976,8,1
2026-08-21T13:15:52+08:00,46913,1,24461,81920,1,0,45,74.04,194753589248,156562006016,35993198592,0,0,0,0,0,836527472,125814616,823026976,8,1
2026-08-21T13:15:54+08:00,46915,0,27635,81920,92,2,39,200.15,194751954944,156562653184,35993210880,0,0,0,0,0,836535992,125814616,823026976,8,1
2026-08-21T13:15:54+08:00,46915,1,24461,81920,0,0,45,71.26,194751954944,156562653184,35993210880,0,0,0,0,0,836535992,125814616,823026976,8,1
2026-08-21T13:15:56+08:00,46917,0,27635,81920,27,0,38,190.31,194753273856,156562685952,35993210880,0,0,0,0,0,836532592,125814616,823026976,8,1
2026-08-21T13:15:56+08:00,46917,1,24663,81920,3,0,44,71.26,194753273856,156562685952,35993210880,0,0,0,0,0,836532592,125814616,823026976,8,1
2026-08-21T13:15:58+08:00,46919,0,27635,81920,91,2,37,108.18,195183865856,156992675840,35993214976,0,0,0,0,0,836115312,125814616,823026976,8,1
2026-08-21T13:15:58+08:00,46919,1,24759,81920,0,0,45,88.84,195183865856,156992675840,35993214976,0,0,0,0,0,836115312,125814616,823026976,8,1
2026-08-21T13:16:00+08:00,46921,0,27635,81920,87,1,36,84.76,194821894144,156631359488,35993223168,0,0,0,0,0,836505860,125814616,823026976,8,1
2026-08-21T13:16:00+08:00,46921,1,24961,81920,6,1,44,71.26,194821894144,156631359488,35993223168,0,0,0,0,0,836505860,125814616,823026976,8,1
2026-08-21T13:16:03+08:00,46924,0,27635,81920,100,1,40,177.65,194753159168,156563480576,35993223168,0,0,0,0,0,836500684,125814616,823026976,8,1
2026-08-21T13:16:03+08:00,46924,1,25057,81920,90,1,47,138.08,194753159168,156563480576,35993223168,0,0,0,0,0,836500684,125814616,823026976,8,1
2026-08-21T13:16:05+08:00,46926,0,27339,81920,73,21,40,200.76,194752495616,156562374656,35993231360,0,0,0,0,0,836488404,125814616,823026976,8,1
2026-08-21T13:16:05+08:00,46926,1,25057,81920,0,0,44,71.26,194752495616,156562374656,35993231360,0,0,0,0,0,836488404,125814616,823026976,8,1
2026-08-21T13:16:07+08:00,46928,0,26625,81920,0,0,35,68.71,194754859008,156562423808,35993231360,0,0,0,0,0,836469080,125814616,823026976,8,1
2026-08-21T13:16:07+08:00,46928,1,25259,81920,4,0,44,71.26,194754859008,156562423808,35993231360,0,0,0,0,0,836469080,125814616,823026976,8,1
2026-08-21T13:16:09+08:00,46930,0,26031,81920,0,0,35,68.49,195185238016,156992589824,35993231360,0,0,0,0,0,836017484,125814616,823026976,8,1
2026-08-21T13:16:09+08:00,46930,1,25353,81920,0,0,45,90.06,195185238016,156992589824,35993231360,0,0,0,0,0,836017484,125814616,823026976,8,1
2026-08-21T13:16:11+08:00,46932,0,25130,81920,5,0,34,68.16,194753343488,156562300928,35993255936,0,0,0,0,0,836453588,125814616,823026976,8,1
2026-08-21T13:16:11+08:00,46932,1,25555,81920,8,1,44,71.26,194753343488,156562300928,35993255936,0,0,0,0,0,836453588,125814616,823026976,8,1
2026-08-21T13:16:14+08:00,46935,0,25130,81920,0,0,34,68.16,195185287168,156992610304,35993378816,0,0,0,0,0,836037312,125814616,823026976,8,1
2026-08-21T13:16:14+08:00,46935,1,25651,81920,89,1,46,151.64,195185287168,156992610304,35993378816,0,0,0,0,0,836037312,125814616,823026976,8,1
2026-08-21T13:16:16+08:00,46937,0,25333,81920,0,0,34,68.09,194753273856,156563271680,35993452544,0,0,0,0,0,836409176,125814616,823026976,8,1
2026-08-21T13:16:16+08:00,46937,1,25651,81920,0,0,44,70.93,194753273856,156563271680,35993452544,0,0,0,0,0,836409176,125814616,823026976,8,1
2026-08-21T13:16:18+08:00,46939,0,25429,81920,27,0,35,88.75,194753073152,156563132416,35993579520,0,0,0,0,0,836414060,125814616,823026976,8,1
2026-08-21T13:16:18+08:00,46939,1,25853,81920,4,0,44,72.75,194753073152,156563132416,35993579520,0,0,0,0,0,836414060,125814616,823026976,8,1
2026-08-21T13:16:20+08:00,46941,0,25429,81920,0,0,34,68.16,195185684480,156992053248,35993579520,0,0,0,0,0,835958036,125814616,823026976,8,1
2026-08-21T13:16:20+08:00,46941,1,25947,81920,0,0,44,88.23,195185684480,156992053248,35993579520,0,0,0,0,0,835958036,125814616,823026976,8,1
2026-08-21T13:16:22+08:00,46943,0,25631,81920,0,0,34,68.09,194821918720,156629729280,35993579520,0,0,0,0,0,836187624,125814616,823026976,8,1
2026-08-21T13:16:22+08:00,46943,1,26149,81920,4,0,44,70.86,194821918720,156629729280,35993579520,0,0,0,0,0,836187624,125814616,823026976,8,1
2026-08-21T13:16:25+08:00,46946,0,25727,81920,0,0,34,83.82,195184541696,156991545344,35993587712,0,0,0,0,0,836027780,125814616,823026976,8,1
2026-08-21T13:16:25+08:00,46946,1,26245,81920,67,1,47,190.18,195184541696,156991545344,35993587712,0,0,0,0,0,836027780,125814616,823026976,8,1
2026-08-21T13:16:27+08:00,46948,0,25929,81920,1,0,34,68.43,194753130496,156561616896,35993595904,0,0,0,0,0,836440656,125814616,823026976,8,1
2026-08-21T13:16:27+08:00,46948,1,26245,81920,0,0,44,70.86,194753130496,156561616896,35993595904,0,0,0,0,0,836440656,125814616,823026976,8,1
2026-08-21T13:16:29+08:00,46950,0,26023,81920,5,0,34,83.82,194754072576,156561506304,35993595904,0,0,0,0,0,836438860,125814616,823026976,8,1
2026-08-21T13:16:29+08:00,46950,1,26447,81920,1,0,44,74.04,194754072576,156561506304,35993595904,0,0,0,0,0,836438860,125814616,823026976,8,1
2026-08-21T13:16:31+08:00,46952,0,26023,81920,2,0,34,70.33,195182858240,156993048576,35993595904,0,0,0,0,0,836225116,125814616,823026976,8,1
2026-08-21T13:16:31+08:00,46952,1,26545,81920,0,0,44,88.84,195182858240,156993048576,35993595904,0,0,0,0,0,836225116,125814616,823026976,8,1
2026-08-21T13:16:33+08:00,46954,0,26225,81920,7,0,33,68.09,194884038656,156652793856,35993595904,0,0,0,0,0,836584512,125814616,823026976,8,1
2026-08-21T13:16:33+08:00,46954,1,26747,81920,6,1,44,70.93,194884038656,156652793856,35993595904,0,0,0,0,0,836584512,125814616,823026976,8,1
2026-08-21T13:16:36+08:00,46957,0,26321,81920,0,0,34,83.48,194872946688,156680888320,35993595904,0,0,0,0,0,836521772,125814616,823026976,8,1
2026-08-21T13:16:36+08:00,46957,1,26823,81920,64,1,45,101.09,194872946688,156680888320,35993595904,0,0,0,0,0,836521772,125814616,823026976,8,1
2026-08-21T13:16:38+08:00,46959,0,26523,81920,0,0,33,67.82,194872971264,156680699904,35993604096,0,0,0,0,0,836525204,125814616,823026976,8,1
