timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-20T23:12:43+08:00,191,0,20869,81920,0,0,31,67.56,38453080064,33638219776,2927460352,0,0,0,0,0,992336040,125814616,863718252,8,1
2026-08-20T23:12:43+08:00,191,1,20838,81920,4,0,41,69.71,38453080064,33638219776,2927460352,0,0,0,0,0,992336040,125814616,863718252,8,1
2026-08-20T23:12:45+08:00,193,0,21475,81920,4,0,32,84.24,38966239232,34147233792,2927484928,0,0,0,0,0,991832884,125814616,863718252,8,1
2026-08-20T23:12:45+08:00,193,1,21444,81920,0,0,42,86.68,38966239232,34147233792,2927484928,0,0,0,0,0,991832884,125814616,863718252,8,1
2026-08-20T23:12:48+08:00,196,0,21475,81920,0,0,31,67.49,39621226496,34803380224,2927644672,0,0,0,0,0,991188804,125814616,863718252,8,1
2026-08-20T23:12:48+08:00,196,1,21902,81920,4,0,41,94.95,39621226496,34803380224,2927644672,0,0,0,0,0,991188804,125814616,863718252,8,1
2026-08-20T23:12:50+08:00,198,0,21933,81920,2,0,31,67.49,40146210816,35329937408,2927759360,0,0,0,0,0,990662556,125814616,863718252,8,1
2026-08-20T23:12:50+08:00,198,1,21950,81920,9,0,42,80.19,40146210816,35329937408,2927759360,0,0,0,0,0,990662556,125814616,863718252,8,1
2026-08-20T23:12:52+08:00,200,0,22285,81920,0,0,32,84.24,40999161856,36178034688,2927775744,0,0,0,0,0,989838672,125814616,863718248,8,1
2026-08-20T23:12:52+08:00,200,1,22254,81920,0,0,41,69.71,40999161856,36178034688,2927775744,0,0,0,0,0,989838672,125814616,863718248,8,1
2026-08-20T23:12:54+08:00,202,0,22743,81920,0,0,31,67.49,41599086592,36779147264,2927779840,0,0,0,0,0,989232376,125814616,863718248,8,1
2026-08-20T23:12:54+08:00,202,1,22968,81920,0,0,41,69.64,41599086592,36779147264,2927779840,0,0,0,0,0,989232376,125814616,863718248,8,1
2026-08-20T23:12:57+08:00,205,0,23097,81920,77,1,32,85.65,42083926016,37270634496,2927779840,0,0,0,0,0,988752536,125814616,863718248,8,1
2026-08-20T23:12:57+08:00,205,1,23322,81920,0,0,42,86.68,42083926016,37270634496,2927779840,0,0,0,0,0,988752536,125814616,863718248,8,1
2026-08-20T23:12:59+08:00,207,0,23354,81920,0,0,31,67.56,42832072704,38010576896,2927779840,0,0,0,0,0,988065576,125814616,863718248,8,1
2026-08-20T23:12:59+08:00,207,1,23322,81920,5,0,41,72.15,42832072704,38010576896,2927779840,0,0,0,0,0,988065576,125814616,863718248,8,1
2026-08-20T23:13:01+08:00,209,0,23811,81920,0,0,31,67.56,43248304128,38429024256,2927779840,0,0,0,0,0,987637644,125814616,863718248,8,1
2026-08-20T23:13:01+08:00,209,1,23780,81920,7,0,41,74.98,43248304128,38429024256,2927779840,0,0,0,0,0,987637644,125814616,863718248,8,1
2026-08-20T23:13:03+08:00,211,0,25687,81920,79,32,37,163.65,43931217920,39072833536,2952695808,0,0,0,0,0,986991372,125814616,863718248,8,1
2026-08-20T23:13:03+08:00,211,1,25656,81920,0,0,43,87.01,43931217920,39072833536,2952695808,0,0,0,0,0,986991372,125814616,863718248,8,1
2026-08-20T23:13:06+08:00,214,0,25687,81920,36,0,34,118.03,43976081408,39115894784,2952699904,0,0,0,0,0,986945368,125814616,863718248,8,1
2026-08-20T23:13:06+08:00,214,1,25656,81920,0,0,42,70.00,43976081408,39115894784,2952699904,0,0,0,0,0,986945368,125814616,863718248,8,1
2026-08-20T23:13:08+08:00,216,0,25687,81920,0,0,34,156.56,43997716480,39134556160,2952699904,0,0,0,0,0,986918352,125814616,863718248,8,1
2026-08-20T23:13:08+08:00,216,1,25656,81920,0,0,43,87.20,43997716480,39134556160,2952699904,0,0,0,0,0,986918352,125814616,863718248,8,1
2026-08-20T23:13:10+08:00,218,0,25687,81920,98,1,35,87.72,44013780992,39153664000,2952699904,0,0,0,0,0,986920688,125814616,863718248,8,1
2026-08-20T23:13:10+08:00,218,1,25656,81920,47,1,46,190.92,44013780992,39153664000,2952699904,0,0,0,0,0,986920688,125814616,863718248,8,1
2026-08-20T23:13:12+08:00,220,0,25687,81920,100,1,36,180.13,44023058432,39161049088,2952699904,0,0,0,0,0,986948824,125814616,863718248,8,1
2026-08-20T23:13:12+08:00,220,1,25656,81920,53,0,43,87.81,44023058432,39161049088,2952699904,0,0,0,0,0,986948824,125814616,863718248,8,1
2026-08-20T23:13:14+08:00,222,0,25687,81920,99,1,36,101.47,44190552064,39314444288,2961899520,0,0,0,0,0,986769044,125814616,863718240,8,1
2026-08-20T23:13:14+08:00,222,1,25656,81920,0,0,44,88.23,44190552064,39314444288,2961899520,0,0,0,0,0,986769044,125814616,863718240,8,1
2026-08-20T23:13:17+08:00,225,0,25687,81920,93,1,38,114.82,44195926016,39320068096,2961899520,0,0,0,0,0,986763212,125814616,863718240,8,1
2026-08-20T23:13:17+08:00,225,1,25656,81920,0,0,44,87.81,44195926016,39320068096,2961899520,0,0,0,0,0,986763212,125814616,863718240,8,1
2026-08-20T23:13:19+08:00,227,0,25687,81920,100,2,37,138.27,44203114496,39326806016,2961903616,0,0,0,0,0,986740040,125814616,863718240,8,1
2026-08-20T23:13:19+08:00,227,1,25656,81920,38,1,44,88.14,44203114496,39326806016,2961903616,0,0,0,0,0,986740040,125814616,863718240,8,1
2026-08-20T23:13:21+08:00,229,0,25687,81920,93,1,39,124.84,44206903296,39331794944,2961903616,0,0,0,0,0,986734276,125814616,863718240,8,1
2026-08-20T23:13:21+08:00,229,1,25656,81920,0,0,45,87.61,44206903296,39331794944,2961903616,0,0,0,0,0,986734276,125814616,863718240,8,1
2026-08-20T23:13:23+08:00,231,0,25687,81920,89,2,38,103.25,44208508928,39333056512,2961907712,0,0,0,0,0,986739524,125814616,863718240,8,1
2026-08-20T23:13:23+08:00,231,1,25656,81920,35,0,47,201.30,44208508928,39333056512,2961907712,0,0,0,0,0,986739524,125814616,863718240,8,1
2026-08-20T23:13:26+08:00,234,0,25687,81920,100,2,39,157.51,44228771840,39352152064,2961924096,0,0,0,0,0,986704004,125814616,863718232,8,1
2026-08-20T23:13:26+08:00,234,1,25656,81920,0,0,45,88.56,44228771840,39352152064,2961924096,0,0,0,0,0,986704004,125814616,863718232,8,1
2026-08-20T23:13:28+08:00,236,0,25687,81920,100,2,39,202.92,44232966144,39355813888,2961924096,0,0,0,0,0,986698392,125814616,863718232,8,1
2026-08-20T23:13:28+08:00,236,1,25656,81920,0,0,43,70.59,44232966144,39355813888,2961924096,0,0,0,0,0,986698392,125814616,863718232,8,1
2026-08-20T23:13:30+08:00,238,0,25687,81920,96,2,39,122.81,44238278656,39361667072,2961924096,0,0,0,0,0,986672396,125814616,863718232,8,1
2026-08-20T23:13:30+08:00,238,1,25656,81920,100,1,45,95.93,44238278656,39361667072,2961924096,0,0,0,0,0,986672396,125814616,863718232,8,1
2026-08-20T23:13:32+08:00,240,0,25687,81920,97,1,40,108.79,44244430848,39366647808,2961924096,0,0,0,0,0,986674300,125814616,863718232,8,1
2026-08-20T23:13:32+08:00,240,1,25656,81920,14,0,44,88.47,44244430848,39366647808,2961924096,0,0,0,0,0,986674300,125814616,863718232,8,1
2026-08-20T23:13:34+08:00,242,0,25687,81920,0,0,35,84.24,44343037952,39458377728,2971103232,0,0,0,0,0,986566752,125814616,863718232,8,1
2026-08-20T23:13:34+08:00,242,1,25656,81920,93,1,45,127.41,44343037952,39458377728,2971103232,0,0,0,0,0,986566752,125814616,863718232,8,1
2026-08-20T23:13:37+08:00,245,0,25687,81920,100,1,38,198.28,44349759488,39464456192,2971111424,0,0,0,0,0,986528672,125814616,863718232,8,1
2026-08-20T23:13:37+08:00,245,1,25656,81920,100,1,49,174.45,44349759488,39464456192,2971111424,0,0,0,0,0,986528672,125814616,863718232,8,1
2026-08-20T23:13:39+08:00,247,0,25687,81920,21,0,36,85.04,44371173376,39483797504,2971111424,0,0,0,0,0,986500140,125814616,863718232,8,1
2026-08-20T23:13:39+08:00,247,1,25562,81920,96,35,49,95.83,44371173376,39483797504,2971111424,0,0,0,0,0,986500140,125814616,863718232,8,1
2026-08-20T23:13:41+08:00,249,0,25687,81920,48,1,39,141.93,44386992128,39501959168,2971111424,0,0,0,0,0,986472584,125814616,863718232,8,1
2026-08-20T23:13:41+08:00,249,1,24064,81920,0,0,44,70.66,44386992128,39501959168,2971111424,0,0,0,0,0,986472584,125814616,863718232,8,1
2026-08-20T23:13:43+08:00,251,0,25687,81920,26,0,36,84.24,44399546368,39513890816,2971136000,0,0,0,0,0,986457388,125814616,863718232,8,1
2026-08-20T23:13:43+08:00,251,1,22958,81920,0,0,43,70.33,44399546368,39513890816,2971136000,0,0,0,0,0,986457388,125814616,863718232,8,1
2026-08-20T23:13:45+08:00,253,0,25687,81920,97,1,38,184.11,44293623808,39406727168,2971160576,0,0,0,0,0,986554712,125814616,863718232,8,1
2026-08-20T23:13:45+08:00,253,1,21030,81920,18,0,43,70.26,44293623808,39406727168,2971160576,0,0,0,0,0,986554712,125814616,863718232,8,1
2026-08-20T23:13:48+08:00,256,0,25687,81920,100,1,39,140.23,45097443328,40209768448,2971328512,0,0,0,0,0,985777748,125814616,863718232,8,1
2026-08-20T23:13:48+08:00,256,1,21030,81920,0,0,43,70.33,45097443328,40209768448,2971328512,0,0,0,0,0,985777748,125814616,863718232,8,1
2026-08-20T23:13:50+08:00,258,0,25687,81920,92,1,40,211.76,45442547712,40554905600,2971426816,0,0,0,0,0,985438988,125814616,863718232,8,1
2026-08-20T23:13:50+08:00,258,1,21232,81920,6,1,43,70.33,45442547712,40554905600,2971426816,0,0,0,0,0,985438988,125814616,863718232,8,1
2026-08-20T23:13:52+08:00,260,0,25687,81920,100,1,39,119.25,45431324672,40543002624,2971426816,0,0,0,0,0,985463772,125814616,863718232,8,1
2026-08-20T23:13:52+08:00,260,1,21328,81920,89,1,44,91.94,45431324672,40543002624,2971426816,0,0,0,0,0,985463772,125814616,863718232,8,1
2026-08-20T23:13:54+08:00,262,0,25687,81920,100,1,40,197.59,45862600704,40973934592,2971430912,0,0,0,0,0,985078520,125814616,863718228,8,1
2026-08-20T23:13:54+08:00,262,1,21328,81920,0,0,43,70.33,45862600704,40973934592,2971430912,0,0,0,0,0,985078520,125814616,863718228,8,1
2026-08-20T23:13:57+08:00,265,0,25687,81920,100,1,39,99.97,46168330240,41276776448,2971430912,0,0,0,0,0,984765564,125814616,863718228,8,1
2026-08-20T23:13:57+08:00,265,1,21530,81920,3,0,42,70.33,46168330240,41276776448,2971430912,0,0,0,0,0,984765564,125814616,863718228,8,1
2026-08-20T23:13:59+08:00,267,0,25687,81920,100,2,41,195.31,46664527872,41772220416,2971443200,0,0,0,0,0,984289420,125814616,863718160,8,1
2026-08-20T23:13:59+08:00,267,1,21626,81920,0,0,43,87.11,46664527872,41772220416,2971443200,0,0,0,0,0,984289420,125814616,863718160,8,1
2026-08-20T23:14:01+08:00,269,0,25687,81920,93,2,41,177.83,46914744320,42022699008,2971443200,0,0,0,0,0,984041036,125814616,863718160,8,1
2026-08-20T23:14:01+08:00,269,1,21828,81920,4,0,42,71.55,46914744320,42022699008,2971443200,0,0,0,0,0,984041036,125814616,863718160,8,1
2026-08-20T23:14:03+08:00,271,0,25687,81920,93,1,40,138.08,47006859264,42114220032,2971443200,0,0,0,0,0,983972664,125814616,863718160,8,1
2026-08-20T23:14:03+08:00,271,1,21898,81920,50,1,44,188.62,47006859264,42114220032,2971443200,0,0,0,0,0,983972664,125814616,863718160,8,1
2026-08-20T23:14:06+08:00,274,0,25687,81920,100,2,40,159.66,47377346560,42484260864,2971443200,0,0,0,0,0,983595688,125814616,863718160,8,1
2026-08-20T23:14:06+08:00,274,1,21922,81920,0,0,42,70.33,47377346560,42484260864,2971443200,0,0,0,0,0,983595688,125814616,863718160,8,1
2026-08-20T23:14:08+08:00,276,0,25687,81920,0,0,37,84.84,47697883136,42804076544,2971447296,0,0,0,0,0,983269412,125814616,863718160,8,1
2026-08-20T23:14:08+08:00,276,1,22124,81920,0,0,42,70.00,47697883136,42804076544,2971447296,0,0,0,0,0,983269412,125814616,863718160,8,1
2026-08-20T23:14:10+08:00,278,0,25687,81920,96,1,37,84.84,48093540352,43205812224,2971455488,0,0,0,0,0,982736608,125814616,863718160,8,1
2026-08-20T23:14:10+08:00,278,1,22224,81920,0,0,43,87.29,48093540352,43205812224,2971455488,0,0,0,0,0,982736608,125814616,863718160,8,1
2026-08-20T23:14:12+08:00,280,0,25687,81920,37,0,37,84.96,48402878464,43508088832,2971455488,0,0,0,0,0,982317516,125814616,863718160,8,1
2026-08-20T23:14:12+08:00,280,1,22480,81920,0,0,42,72.49,48402878464,43508088832,2971455488,0,0,0,0,0,982317516,125814616,863718160,8,1
2026-08-20T23:14:14+08:00,282,0,25687,81920,100,1,39,196.86,48505495552,43608416256,2971455488,0,0,0,0,0,982370128,125814616,863718160,8,1
2026-08-20T23:14:14+08:00,282,1,22938,81920,0,0,42,69.93,48505495552,43608416256,2971455488,0,0,0,0,0,982370128,125814616,863718160,8,1
2026-08-20T23:14:17+08:00,285,0,25687,81920,100,1,39,117.64,49001000960,44105863168,2971459584,0,0,0,0,0,981902244,125814616,863718156,8,1
2026-08-20T23:14:17+08:00,285,1,23032,81920,0,0,43,88.75,49001000960,44105863168,2971459584,0,0,0,0,0,981902244,125814616,863718156,8,1
2026-08-20T23:14:19+08:00,287,0,25687,81920,99,1,41,181.69,49262526464,44373024768,2971475968,0,0,0,0,0,981651588,125814616,863718140,8,1
2026-08-20T23:14:19+08:00,287,1,23746,81920,0,0,42,70.19,49262526464,44373024768,2971475968,0,0,0,0,0,981651588,125814616,863718140,8,1
2026-08-20T23:14:21+08:00,289,0,25687,81920,99,1,39,118.52,49279787008,44389330944,2971484160,0,0,0,0,0,981654960,125814616,863718140,8,1
2026-08-20T23:14:21+08:00,289,1,23842,81920,77,1,45,99.21,49279787008,44389330944,2971484160,0,0,0,0,0,981654960,125814616,863718140,8,1
2026-08-20T23:14:23+08:00,291,0,24645,81920,0,0,37,84.76,49701400576,44808773632,2971484160,0,0,0,0,0,981252684,125814616,863718140,8,1
2026-08-20T23:14:23+08:00,291,1,23842,81920,0,0,42,70.26,49701400576,44808773632,2971484160,0,0,0,0,0,981252684,125814616,863718140,8,1
2026-08-20T23:14:25+08:00,293,0,23541,81920,0,0,35,68.43,49981333504,45088768000,2971484160,0,0,0,0,0,980965676,125814616,863718140,8,1
2026-08-20T23:14:25+08:00,293,1,24556,81920,0,0,42,71.19,49981333504,45088768000,2971484160,0,0,0,0,0,980965676,125814616,863718140,8,1
2026-08-20T23:14:27+08:00,295,0,22137,81920,5,0,35,69.04,50289790976,45394378752,2971484160,0,0,0,0,0,980725028,125814616,863718140,8,1
2026-08-20T23:14:27+08:00,295,1,24654,81920,2,0,43,87.53,50289790976,45394378752,2971484160,0,0,0,0,0,980725028,125814616,863718140,8,1
2026-08-20T23:14:30+08:00,298,0,21065,81920,2,0,35,72.08,50741354496,45846462464,2971484160,0,0,0,0,0,980303132,125814616,863718140,8,1
2026-08-20T23:14:30+08:00,298,1,24910,81920,1,0,42,71.88,50741354496,45846462464,2971484160,0,0,0,0,0,980303132,125814616,863718140,8,1
2026-08-20T23:14:32+08:00,300,0,21065,81920,0,0,34,68.43,51440087040,46542757888,2971500544,0,0,0,0,0,979613576,125814616,863718136,8,1
2026-08-20T23:14:32+08:00,300,1,25624,81920,2,0,42,73.36,51440087040,46542757888,2971500544,0,0,0,0,0,979613576,125814616,863718136,8,1
2026-08-20T23:14:34+08:00,302,0,21267,81920,0,0,34,69.31,51807678464,46911950848,2971504640,0,0,0,0,0,979228308,125814616,863718136,8,1
2026-08-20T23:14:34+08:00,302,1,25720,81920,0,0,43,87.20,51807678464,46911950848,2971504640,0,0,0,0,0,979228308,125814616,863718136,8,1
2026-08-20T23:14:36+08:00,304,0,21363,81920,0,0,35,83.82,52282134528,47383781376,2971504640,0,0,0,0,0,978766936,125814616,863718136,8,1
2026-08-20T23:14:36+08:00,304,1,25720,81920,78,1,46,176.94,52282134528,47383781376,2971504640,0,0,0,0,0,978766936,125814616,863718136,8,1
2026-08-20T23:14:39+08:00,307,0,21363,81920,6,0,34,69.31,52561788928,47663144960,2971504640,0,0,0,0,0,978494928,125814616,863718136,8,1
2026-08-20T23:14:39+08:00,307,1,25720,81920,0,0,43,87.61,52561788928,47663144960,2971504640,0,0,0,0,0,978494928,125814616,863718136,8,1
2026-08-20T23:14:41+08:00,309,0,21565,81920,10,0,34,68.03,52616515584,47716548608,2971504640,0,0,0,0,0,978425780,125814616,863718136,8,1
2026-08-20T23:14:41+08:00,309,1,25720,81920,66,1,46,102.64,52616515584,47716548608,2971504640,0,0,0,0,0,978425780,125814616,863718136,8,1
2026-08-20T23:14:43+08:00,311,0,21661,81920,0,0,34,74.50,53019455488,48118464512,2971537408,0,0,0,0,0,978031644,125814616,863718136,8,1
2026-08-20T23:14:43+08:00,311,1,25720,81920,33,2,50,163.99,53019455488,48118464512,2971537408,0,0,0,0,0,978031644,125814616,863718136,8,1
2026-08-20T23:14:45+08:00,313,0,21863,81920,2,0,33,68.71,53339799552,48439037952,2971561984,0,0,0,0,0,977731004,125814616,863718136,8,1
2026-08-20T23:14:45+08:00,313,1,25720,81920,15,0,45,88.56,53339799552,48439037952,2971561984,0,0,0,0,0,977731004,125814616,863718136,8,1
2026-08-20T23:14:47+08:00,315,0,21957,81920,3,0,34,92.46,53412184064,48510545920,2971721728,0,0,0,0,0,977671580,125814616,863718136,8,1
2026-08-20T23:14:47+08:00,315,1,25720,81920,99,1,46,151.18,53412184064,48510545920,2971721728,0,0,0,0,0,977671580,125814616,863718136,8,1
2026-08-20T23:14:50+08:00,318,0,21957,81920,0,0,33,68.09,53797924864,48898772992,2971869184,0,0,0,0,0,977305648,125814616,863718116,8,1
2026-08-20T23:14:50+08:00,318,1,25720,81920,0,0,47,191.72,53797924864,48898772992,2971869184,0,0,0,0,0,977305648,125814616,863718116,8,1
2026-08-20T23:14:52+08:00,320,0,22159,81920,2,0,33,68.49,54195056640,49298694144,2971873280,0,0,0,0,0,976868872,125814616,863718116,8,1
2026-08-20T23:14:52+08:00,320,1,25720,81920,0,0,45,88.56,54195056640,49298694144,2971873280,0,0,0,0,0,976868872,125814616,863718116,8,1
2026-08-20T23:14:54+08:00,322,0,22255,81920,0,0,34,85.65,54625218560,49721376768,2971881472,0,0,0,0,0,976494440,125814616,863718116,8,1
2026-08-20T23:14:54+08:00,322,1,25720,81920,0,0,45,89.45,54625218560,49721376768,2971881472,0,0,0,0,0,976494440,125814616,863718116,8,1
2026-08-20T23:14:56+08:00,324,0,22969,81920,5,1,33,68.43,54884007936,49978998784,2971881472,0,0,0,0,0,976240512,125814616,863718116,8,1
2026-08-20T23:14:56+08:00,324,1,25720,81920,0,0,45,88.75,54884007936,49978998784,2971881472,0,0,0,0,0,976240512,125814616,863718116,8,1
2026-08-20T23:14:59+08:00,327,0,23063,81920,91,1,36,172.27,54924525568,50019479552,2971885568,0,0,0,0,0,976193164,125814616,863718116,8,1
2026-08-20T23:14:59+08:00,327,1,25720,81920,100,1,47,202.59,54924525568,50019479552,2971885568,0,0,0,0,0,976193164,125814616,863718116,8,1
2026-08-20T23:15:01+08:00,329,0,23063,81920,0,0,33,68.36,55293075456,50388090880,2971885568,0,0,0,0,0,975832564,125814616,863718116,8,1
2026-08-20T23:15:01+08:00,329,1,25720,81920,68,1,47,185.06,55293075456,50388090880,2971885568,0,0,0,0,0,975832564,125814616,863718116,8,1
2026-08-20T23:15:03+08:00,331,0,23777,81920,0,0,33,68.09,55692861440,50787565568,2971885568,0,0,0,0,0,975403016,125814616,863718116,8,1
2026-08-20T23:15:03+08:00,331,1,25720,81920,100,1,50,164.59,55692861440,50787565568,2971885568,0,0,0,0,0,975403016,125814616,863718116,8,1
2026-08-20T23:15:05+08:00,333,0,23873,81920,2,0,34,85.04,55896821760,50991304704,2971897856,0,0,0,0,0,975227612,125814616,863718112,8,1
2026-08-20T23:15:05+08:00,333,1,25720,81920,0,0,46,89.69,55896821760,50991304704,2971897856,0,0,0,0,0,975227612,125814616,863718112,8,1
2026-08-20T23:15:07+08:00,335,0,24130,81920,1,0,33,70.59,56377331712,51469156352,2971897856,0,0,0,0,0,974763424,125814616,863718112,8,1
2026-08-20T23:15:07+08:00,335,1,25126,81920,4,0,46,89.78,56377331712,51469156352,2971897856,0,0,0,0,0,974763424,125814616,863718112,8,1
2026-08-20T23:15:10+08:00,338,0,24587,81920,0,0,33,67.82,56429830144,51525419008,2971897856,0,0,0,0,0,974713440,125814616,863718112,8,1
2026-08-20T23:15:10+08:00,338,1,24534,81920,0,0,44,71.19,56429830144,51525419008,2971897856,0,0,0,0,0,974713440,125814616,863718112,8,1
2026-08-20T23:15:12+08:00,340,0,24685,81920,0,0,33,84.76,57006620672,52099010560,2971897856,0,0,0,0,0,974164700,125814616,863718112,8,1
2026-08-20T23:15:12+08:00,340,1,23684,81920,0,0,44,70.93,57006620672,52099010560,2971897856,0,0,0,0,0,974164700,125814616,863718112,8,1
2026-08-20T23:15:14+08:00,342,0,25399,81920,0,0,33,68.09,56972193792,52027383808,2971897856,0,0,0,0,0,974295752,125814616,863718112,8,1
2026-08-20T23:15:14+08:00,342,1,22310,81920,0,0,44,70.86,56972193792,52027383808,2971897856,0,0,0,0,0,974295752,125814616,863718112,8,1
2026-08-20T23:15:16+08:00,344,0,25752,81920,85,1,35,95.13,56989945856,52082839552,2971906048,0,0,0,0,0,974203608,125814616,863718048,8,1
2026-08-20T23:15:16+08:00,344,1,22310,81920,0,0,43,70.59,56989945856,52082839552,2971906048,0,0,0,0,0,974203608,125814616,863718048,8,1
2026-08-20T23:15:19+08:00,347,0,25752,81920,85,2,37,134.36,56988884992,52079849472,2971906048,0,0,0,0,0,974185312,125814616,863718048,8,1
2026-08-20T23:15:19+08:00,347,1,22512,81920,0,0,43,71.26,56988884992,52079849472,2971906048,0,0,0,0,0,974185312,125814616,863718048,8,1
2026-08-20T23:15:21+08:00,349,0,25752,81920,0,0,34,85.04,57420976128,52513587200,2971906048,0,0,0,0,0,973761940,125814616,863718048,8,1
2026-08-20T23:15:21+08:00,349,1,22608,81920,0,0,44,87.90,57420976128,52513587200,2971906048,0,0,0,0,0,973761940,125814616,863718048,8,1
2026-08-20T23:15:23+08:00,351,0,25752,81920,25,0,35,86.59,57060352000,52154609664,2971910144,0,0,0,0,0,974164996,125814616,863718048,8,1
2026-08-20T23:15:23+08:00,351,1,22810,81920,4,0,43,70.93,57060352000,52154609664,2971910144,0,0,0,0,0,974164996,125814616,863718048,8,1
2026-08-20T23:15:25+08:00,353,0,25752,81920,12,0,36,173.23,56999182336,52093886464,2971910144,0,0,0,0,0,974176120,125814616,863718048,8,1
2026-08-20T23:15:25+08:00,353,1,22906,81920,89,1,45,94.28,56999182336,52093886464,2971910144,0,0,0,0,0,974176120,125814616,863718048,8,1
2026-08-20T23:15:27+08:00,355,0,25752,81920,0,0,35,83.82,57013977088,52107464704,2971918336,0,0,0,0,0,974142668,125814616,863718048,8,1
2026-08-20T23:15:27+08:00,355,1,22906,81920,0,0,43,71.26,57013977088,52107464704,2971918336,0,0,0,0,0,974142668,125814616,863718048,8,1
2026-08-20T23:15:30+08:00,358,0,25752,81920,100,1,35,91.24,57017171968,52111437824,2971918336,0,0,0,0,0,974147092,125814616,863718048,8,1
2026-08-20T23:15:30+08:00,358,1,23108,81920,3,0,43,70.93,57017171968,52111437824,2971918336,0,0,0,0,0,974147092,125814616,863718048,8,1
2026-08-20T23:15:32+08:00,360,0,25752,81920,97,1,37,188.76,57453076480,52544532480,2971918336,0,0,0,0,0,973720952,125814616,863718048,8,1
2026-08-20T23:15:32+08:00,360,1,23202,81920,0,0,44,88.14,57453076480,52544532480,2971918336,0,0,0,0,0,973720952,125814616,863718048,8,1
2026-08-20T23:15:34+08:00,362,0,25752,81920,0,0,34,83.82,57088856064,52182609920,2971918336,0,0,0,0,0,974000904,125814616,863718048,8,1
2026-08-20T23:15:34+08:00,362,1,23404,81920,6,1,43,70.66,57088856064,52182609920,2971918336,0,0,0,0,0,974000904,125814616,863718048,8,1
