timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 02:48:11,189318,245760,77.03,63,45988,0,73.18,39411,0,71.11,85399,17236.4,15063.6,22929.0,994.5,2437.2,567364,17236.4,ray::EnvWorker.interact,0,0
2026-07-18 02:48:13,189319,245760,77.03,63,46082,64,90.08,39411,0,71.11,85493,17236.4,15063.6,22929.0,994.5,2436.8,567364,17236.4,ray::EnvWorker.interact,0,0
2026-07-18 02:48:15,189319,245760,77.03,63,46338,0,71.04,39411,0,71.11,85749,17236.4,15063.6,22929.0,994.5,2436.6,567364,17236.4,ray::EnvWorker.interact,0,0
2026-07-18 02:48:17,189345,245760,77.04,63,46540,0,70.16,39411,0,71.11,85951,17263.7,15063.6,22929.0,994.5,2436.8,567364,17263.7,ray::EnvWorker.interact,0,0
2026-07-18 02:48:19,189508,245760,77.11,63,46636,43,110.27,39411,44,86.48,86047,17419.8,15063.6,22929.0,994.5,2437.9,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:21,189506,245760,77.11,63,46636,0,88.29,39411,0,71.11,86047,17419.8,15063.6,22929.0,994.5,2437.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:23,189505,245760,77.11,63,46636,99,105.87,39411,0,70.97,86047,17419.8,15063.6,22929.0,994.5,2436.9,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:26,189508,245760,77.11,63,46636,100,104.44,39411,0,80.31,86047,17419.8,15063.6,22929.0,994.5,2437.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:28,189509,245760,77.11,63,46636,100,189.75,39411,0,71.04,86047,17419.8,15063.6,22929.0,994.7,2437.3,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:30,189510,245760,77.11,63,46636,0,88.44,39411,0,87.78,86047,17419.8,15063.6,22929.0,994.7,2437.2,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:32,189509,245760,77.11,63,46636,0,89.14,39411,0,71.04,86047,17419.8,15063.6,22929.0,994.7,2437.1,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:34,189512,245760,77.11,63,46636,100,189.42,39411,0,71.04,86047,17419.8,15063.6,22929.0,994.7,2437.7,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:36,189518,245760,77.11,63,46636,39,88.81,39411,0,75.33,86047,17419.8,15063.6,22929.0,994.7,2437.8,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:39,189517,245760,77.11,63,46636,87,200.47,39411,0,71.71,86047,17419.8,15063.6,22929.0,994.7,2437.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:41,189507,245760,77.11,63,46636,0,88.53,39411,0,87.6,86047,17419.8,15063.6,22929.0,994.7,2436.7,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:43,189504,245760,77.11,63,46636,24,89.14,39411,0,71.37,86047,17419.8,15063.6,22929.0,994.7,2436.5,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:45,189506,245760,77.11,63,46636,90,90.68,39411,0,71.11,86047,17419.8,15063.6,22929.0,994.7,2437.1,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:47,189506,245760,77.11,63,46636,72,200.26,39411,0,71.04,86047,17419.8,15063.6,22929.0,994.7,2437.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:49,189509,245760,77.11,63,46636,100,201.56,39411,0,87.78,86047,17419.8,15063.6,22929.0,994.7,2437.7,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:51,189516,245760,77.11,63,46636,99,122.46,39411,0,88.02,86047,17419.8,15063.6,22929.0,994.7,2437.8,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:54,189519,245760,77.12,63,46542,24,113.75,39411,32,93.29,85953,17419.8,15063.6,22929.0,994.7,2436.3,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:48:56,189521,245760,77.12,63,45748,5,71.59,39411,0,71.86,85159,17419.7,15063.6,22929.0,994.7,2437.0,567364,17419.7,ray::EnvWorker.interact,0,0
2026-07-18 02:48:58,189542,245760,77.12,63,45446,5,72.53,39411,0,70.9,84857,17624.7,15063.6,22929.0,994.7,2436.8,567364,17624.7,ray::EnvWorker.interact,0,0
2026-07-18 02:49:00,189521,245760,77.12,63,45446,0,71.26,39411,0,71.26,84857,17419.8,15063.6,22929.0,994.7,2436.8,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:02,189522,245760,77.12,63,45648,0,72.26,39411,0,70.98,85059,17419.7,15063.6,22929.0,994.7,2436.9,567364,17419.7,ray::EnvWorker.interact,0,0
2026-07-18 02:49:04,189935,245760,77.28,63,45744,0,88.8,39411,0,70.98,85155,17830.0,15063.6,22929.0,994.7,2437.5,567364,17830.0,ray::EnvWorker.interact,0,0
2026-07-18 02:49:06,189521,245760,77.12,63,45744,6,73.41,39411,0,70.98,85155,17484.2,15063.6,22929.0,994.7,2437.2,567364,17484.2,ray::EnvWorker.interact,0,0
2026-07-18 02:49:09,189520,245760,77.12,63,45970,25,90.36,39411,0,70.98,85381,17419.8,15063.6,22929.0,994.7,2437.0,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:11,189522,245760,77.12,63,46042,0,89.09,39411,0,70.9,85453,17419.8,15063.6,22929.0,994.7,2436.5,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:13,189520,245760,77.12,63,46244,2,71.86,39411,0,70.98,85655,17419.8,15063.6,22929.0,994.7,2436.3,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:15,189519,245760,77.12,63,46338,0,93.99,39411,0,70.98,85749,17419.8,15063.6,22929.0,994.7,2436.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:17,189521,245760,77.12,63,46338,0,71.05,39411,0,70.98,85749,17419.8,15063.6,22929.0,994.7,2436.4,567364,17419.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:19,189528,245760,77.12,63,46540,3,72.53,39411,0,71.26,85951,17448.7,15063.6,22929.0,994.7,2438.4,567364,17448.7,ray::EnvWorker.interact,0,0
2026-07-18 02:49:21,189515,245760,77.11,63,46636,0,89.32,39411,0,77.63,86047,17435.8,15063.6,22929.0,994.7,2438.7,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:24,189515,245760,77.11,63,46636,14,111.82,39411,0,71.18,86047,17435.8,15063.6,22929.0,994.7,2437.8,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:26,189515,245760,77.11,63,46636,79,208.2,39411,0,71.18,86047,17435.8,15063.6,22929.0,994.7,2437.2,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:28,189517,245760,77.11,63,46636,100,91.47,39411,0,88.11,86047,17435.8,15063.6,22929.0,994.7,2437.5,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:30,189517,245760,77.11,63,46636,83,127.7,39411,0,71.51,86047,17435.8,15063.6,22929.0,994.7,2437.2,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:32,189521,245760,77.12,63,46636,74,158.41,39411,0,88.29,86047,17435.8,15063.6,22929.1,994.7,2437.1,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:34,189525,245760,77.12,63,46636,68,178.98,39411,0,71.79,86047,17435.8,15063.6,22929.1,994.7,2437.9,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:36,189528,245760,77.12,63,46636,35,115.85,39411,35,112.32,86047,17435.8,15063.6,22929.1,994.7,2438.1,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:39,189527,245760,77.12,63,46636,100,206.6,39411,0,72.12,86047,17435.8,15063.6,22929.1,994.7,2437.5,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:41,189534,245760,77.12,63,46636,42,227.54,39411,32,161.94,86047,17435.8,15063.6,22929.1,994.7,2437.4,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:43,189536,245760,77.12,63,46636,0,182.67,39411,0,72.19,86047,17435.8,15063.6,22929.1,994.7,2437.5,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:45,189533,245760,77.12,63,46636,100,176.22,39411,0,72.19,86047,17435.8,15063.6,22929.1,994.7,2437.4,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:47,189519,245760,77.12,63,46636,5,92.68,39411,0,89.32,86047,17435.8,15063.6,22929.1,994.7,2437.5,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:49,189520,245760,77.12,63,46636,91,93.99,39411,0,72.45,86047,17435.8,15063.6,22929.1,994.7,2438.5,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:51,189520,245760,77.12,63,46636,98,127.49,39411,0,76.17,86047,17435.8,15063.6,22929.1,994.7,2438.7,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:54,189527,245760,77.12,63,46636,99,106.91,39411,0,90.36,86047,17435.8,15063.6,22929.1,994.7,2438.2,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:56,189532,245760,77.12,63,46340,3,93.62,39411,0,90.44,85751,17435.8,15063.6,22929.1,994.7,2437.8,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:49:58,189530,245760,77.12,63,45748,0,73.58,39411,0,72.45,85159,17435.7,15063.6,22929.1,994.7,2438.0,567364,17435.7,ray::EnvWorker.interact,0,0
2026-07-18 02:50:00,189941,245760,77.29,63,45446,0,73.51,39411,0,72.58,84857,17846.0,15063.6,22929.1,994.7,2438.0,567364,17846.0,ray::EnvWorker.interact,0,0
2026-07-18 02:50:02,189530,245760,77.12,63,45446,0,73.97,39411,0,72.5,84857,17435.7,15063.6,22929.1,994.7,2438.1,567364,17435.7,ray::EnvWorker.interact,0,0
2026-07-18 02:50:04,189534,245760,77.12,63,45648,4,73.36,39411,0,72.76,85059,17435.7,15063.6,22929.1,994.7,2438.8,567364,17435.7,ray::EnvWorker.interact,0,0
2026-07-18 02:50:06,189943,245760,77.29,63,45744,0,92.03,39411,0,72.76,85155,17846.0,15063.6,22929.1,994.7,2438.8,567364,17846.0,ray::EnvWorker.interact,0,0
2026-07-18 02:50:09,189532,245760,77.12,63,45744,6,75.1,39411,0,72.43,85155,17495.9,15063.6,22929.1,994.7,2438.1,567364,17495.9,ray::EnvWorker.interact,0,0
2026-07-18 02:50:11,189533,245760,77.12,63,45946,2,72.76,39411,0,72.43,85357,17435.7,15063.6,22929.1,994.7,2437.8,567364,17435.7,ray::EnvWorker.interact,0,0
2026-07-18 02:50:13,189943,245760,77.29,63,46042,0,91.28,39411,0,71.9,85453,17846.1,15063.6,22929.1,994.7,2437.8,567364,17846.1,ray::EnvWorker.interact,0,0
2026-07-18 02:50:15,189530,245760,77.12,63,46244,5,72.36,39411,0,71.82,85655,17435.8,15063.6,22929.1,994.7,2436.7,567364,17435.8,ray::EnvWorker.interact,0,0
2026-07-18 02:50:17,189530,245760,77.12,63,46244,0,72.08,39411,0,71.5,85655,17435.8,15063.6,22929.1,994.7,2436.4,567364,17435.8,ray::EnvWorker.interact,0,0
