timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 17:49:03,190873,245760,77.67,63,46370,0,71.93,39657,0,82.43,86027,32241.9,20313.8,22424.7,995.1,2504.0,918915,32241.9,ray::EnvWorker.interact,0,0
2026-07-18 17:50:07,190883,245760,77.67,63,46370,33,109.06,39657,33,105.81,86027,32248.5,20313.8,22424.7,995.1,2504.9,918915,32248.5,ray::EnvWorker.interact,0,0
2026-07-18 17:51:12,190855,245760,77.66,63,46370,75,92.5,39657,0,66.74,86027,32216.1,20313.8,22424.7,995.1,2504.1,918915,32216.1,ray::EnvWorker.interact,0,0
2026-07-18 17:52:16,190849,245760,77.66,63,46370,0,90.45,39657,0,66.81,86027,32210.1,20313.8,22424.7,995.1,2507.2,918915,32210.1,ray::EnvWorker.interact,0,0
2026-07-18 17:53:20,190898,245760,77.68,63,46370,71,154.71,39657,0,66.67,86027,32249.3,20313.8,22424.7,995.1,2506.2,918915,32249.3,ray::EnvWorker.interact,0,0
2026-07-18 17:54:24,190854,245760,77.66,63,46374,33,108.46,39657,34,106.14,86031,32212.4,20313.8,22424.7,995.1,2507.7,918915,32212.4,ray::EnvWorker.interact,0,0
2026-07-18 17:55:28,190864,245760,77.66,63,46252,50,167.62,39657,0,66.34,85909,32227.6,20313.8,22424.7,995.1,2508.3,918915,32227.6,ray::EnvWorker.interact,0,0
2026-07-18 17:56:32,190696,245760,77.59,63,45186,0,69.36,39657,0,66.0,84843,32051.8,20313.8,22424.7,995.1,2505.8,918915,32051.8,ray::EnvWorker.interact,0,0
2026-07-18 17:57:36,190719,245760,77.6,63,44836,0,70.9,39657,0,66.67,84493,32082.0,20313.8,22424.7,995.1,2506.7,918915,32082.0,ray::EnvWorker.interact,0,0
2026-07-18 17:58:40,190779,245760,77.63,63,44378,0,72.98,39657,0,66.89,84035,32137.7,20313.8,22424.7,995.1,2509.1,918915,32137.7,ray::EnvWorker.interact,0,0
2026-07-18 17:59:44,191226,245760,77.81,63,43568,0,91.38,39657,0,66.95,83225,32580.9,20313.8,22424.7,995.1,2510.6,918915,32580.9,ray::EnvWorker.interact,0,0
2026-07-18 18:00:48,200106,245760,81.42,63,40181,10,90.68,39657,12,66.82,79838,31855.9,21185.8,31234.4,995.1,2509.7,918915,31855.9,ray::EnvWorker,0,0
2026-07-18 18:01:52,222757,245760,90.64,63,63035,45,118.4,62511,42,126.96,125546,31855.9,20313.8,54386.5,995.1,2509.9,918915,31855.9,ray::EnvWorker,0,0
2026-07-18 18:02:56,191482,245760,77.91,63,46562,0,126.84,39657,0,66.47,86219,32596.0,20313.8,22652.6,995.1,2511.4,918915,32596.0,ray::EnvWorker.interact,0,0
2026-07-18 18:04:00,191391,245760,77.88,63,46370,89,116.38,39657,0,66.21,86027,32513.9,20313.8,22652.7,995.1,2512.5,918915,32513.9,ray::EnvWorker.interact,0,0
2026-07-18 18:05:04,191370,245760,77.87,63,46370,5,88.2,39657,0,66.54,86027,32497.7,20313.9,22652.7,995.1,2511.1,918915,32497.7,ray::EnvWorker.interact,0,0
2026-07-18 18:06:08,191400,245760,77.88,63,46242,0,87.93,39657,0,73.66,85899,32513.7,20313.9,22652.7,995.1,2510.5,918915,32513.7,ray::EnvWorker.interact,0,0
2026-07-18 18:07:12,191383,245760,77.87,63,46242,35,115.25,39657,35,97.52,85899,32501.0,20313.9,22652.7,995.1,2510.1,918915,32501.0,ray::EnvWorker.interact,0,0
2026-07-18 18:08:16,191367,245760,77.87,63,46242,0,72.8,39657,0,66.95,85899,32495.6,20313.9,22652.7,995.1,2511.9,918915,32495.6,ray::EnvWorker.interact,0,0
2026-07-18 18:09:19,191370,245760,77.87,63,46242,0,91.47,39657,0,82.96,85899,32482.6,20313.9,22652.7,995.1,2510.4,918915,32482.6,ray::EnvWorker.interact,0,0
2026-07-18 18:10:24,191209,245760,77.8,63,45688,6,75.44,39657,0,67.02,85345,32327.1,20313.9,22652.7,995.1,2511.6,918915,32327.1,ray::EnvWorker.interact,0,0
2026-07-18 18:11:28,191230,245760,77.81,63,45082,4,73.41,39657,0,67.02,84739,32346.1,20313.9,22652.7,995.1,2511.8,918915,32346.1,ray::EnvWorker.interact,0,0
2026-07-18 18:12:32,191231,245760,77.81,63,44016,6,71.51,39657,0,67.28,83673,32349.8,20313.9,22652.7,995.1,2512.7,918915,32349.8,ray::EnvWorker.interact,0,0
2026-07-18 18:13:36,191370,245760,77.87,63,44016,0,72.53,39657,0,67.02,83673,32481.1,20313.9,22652.7,995.1,2512.1,918915,32481.1,ray::EnvWorker.interact,0,0
2026-07-18 18:14:40,191441,245760,77.9,63,43088,0,74.68,39657,0,66.95,82745,32551.6,20313.9,22652.7,995.1,2513.7,918915,32551.6,ray::EnvWorker.interact,0,0
2026-07-18 18:15:44,191435,245760,77.9,63,42886,18,70.04,39657,0,66.07,82543,32551.6,20313.9,22652.7,995.1,2513.9,918915,32551.6,ray::EnvWorker.interact,0,0
2026-07-18 18:16:48,191441,245760,77.9,63,42630,5,73.21,39657,0,66.48,82287,32652.9,20313.9,22652.7,995.1,2516.0,918915,32652.9,ray::EnvWorker.interact,0,0
2026-07-18 18:17:52,191887,245760,78.08,63,42630,0,71.86,39657,0,66.81,82287,33000.6,20313.9,22652.7,995.1,2515.1,918915,33000.6,ray::EnvWorker.interact,0,0
2026-07-18 18:18:56,191504,245760,77.92,63,46124,0,108.79,39657,0,66.14,85781,32613.1,20313.9,22652.7,995.1,2515.1,918915,32613.1,ray::EnvWorker.interact,0,0
2026-07-18 18:20:00,191537,245760,77.94,63,46124,0,90.45,39657,0,66.74,85781,32650.9,20313.9,22652.7,995.1,2515.3,918915,32650.9,ray::EnvWorker.interact,0,0
2026-07-18 18:21:04,223401,245760,90.9,63,19061,100,104.54,18535,100,93.62,37596,32302.7,20313.9,54590.5,995.1,2516.5,918915,32302.7,ray::EnvWorker,0,0
2026-07-18 18:22:07,192794,245760,78.45,63,46306,0,73.58,39657,0,66.89,85963,33919.7,20312.0,22653.0,995.1,2516.8,918915,33919.7,ray::EnvWorker.interact,0,0
2026-07-18 18:23:12,192395,245760,78.29,63,46242,97,210.97,39657,0,66.54,85899,33519.3,20312.0,22653.0,995.1,2516.7,918915,33519.3,ray::EnvWorker.interact,0,0
2026-07-18 18:24:15,192411,245760,78.29,63,46242,52,231.09,39657,0,66.82,85899,33520.9,20312.0,22653.0,995.1,2516.0,918915,33520.9,ray::EnvWorker.interact,0,0
2026-07-18 18:25:19,192421,245760,78.3,63,46242,0,88.8,39657,0,78.73,85899,33540.6,20312.0,22653.0,995.1,2513.7,918915,33540.6,ray::EnvWorker.interact,0,0
2026-07-18 18:26:24,192400,245760,78.29,63,46242,77,127.32,39657,0,66.4,85899,33521.5,20312.0,22653.0,995.1,2514.2,918915,33521.5,ray::EnvWorker.interact,0,0
2026-07-18 18:27:28,192403,245760,78.29,63,46242,34,109.78,39657,35,105.25,85899,33525.4,20312.0,22653.0,995.1,2517.0,918915,33525.4,ray::EnvWorker.interact,0,0
2026-07-18 18:28:32,192430,245760,78.3,63,46242,53,210.86,39657,28,153.34,85899,33542.9,20312.0,22653.0,995.1,2514.8,918915,33542.9,ray::EnvWorker.interact,0,0
2026-07-18 18:29:36,192387,245760,78.28,63,45176,71,87.26,39657,0,66.95,84833,33511.0,20312.0,22653.0,995.1,2513.8,918915,33511.0,ray::EnvWorker.interact,0,0
2026-07-18 18:30:40,192403,245760,78.29,63,44368,53,186.41,39657,0,66.81,84025,33522.2,20312.0,22653.0,995.1,2516.6,918915,33522.2,ray::EnvWorker.interact,0,0
2026-07-18 18:31:44,192413,245760,78.29,63,43558,0,71.26,39657,0,66.95,83215,33522.3,20312.0,22653.0,995.1,2517.8,918915,33522.3,ray::EnvWorker.interact,0,0
2026-07-18 18:32:48,192415,245760,78.29,63,43206,6,72.19,39657,0,67.02,82863,33463.1,20312.0,22653.0,995.1,2518.5,918915,33463.1,ray::EnvWorker.interact,0,0
2026-07-18 18:33:52,192234,245760,78.22,63,42630,0,71.33,39657,0,66.74,82287,33351.0,20312.0,22653.0,995.1,2515.0,918915,33351.0,ray::EnvWorker.interact,0,0
2026-07-18 18:34:57,192345,245760,78.27,63,46124,0,71.66,39657,0,67.09,85781,33465.4,20312.0,22653.0,995.1,2516.3,918915,33465.4,ray::EnvWorker.interact,0,0
2026-07-18 18:36:01,192369,245760,78.28,63,46124,100,201.57,39657,0,67.35,85781,33481.5,20312.0,22653.0,995.1,2515.6,918915,33481.5,ray::EnvWorker.interact,0,0
2026-07-18 18:37:05,192412,245760,78.29,63,46124,99,194.3,39657,0,66.34,85781,33527.7,20312.0,22653.0,995.1,2514.7,918915,33527.7,ray::EnvWorker.interact,0,0
2026-07-18 18:38:09,192438,245760,78.3,63,46124,35,76.5,39657,0,66.41,85781,33555.9,20312.0,22653.0,995.1,2517.2,918915,33555.9,ray::EnvWorker.interact,0,0
2026-07-18 18:39:13,192500,245760,78.33,63,46124,34,91.56,39657,0,66.74,85781,33607.0,20312.0,22653.0,995.1,2520.3,918915,33607.0,ray::EnvWorker.interact,0,0
2026-07-18 18:40:17,223887,245760,91.1,63,63035,87,102.0,62511,66,215.81,125546,32930.0,20311.0,54430.8,995.2,2518.6,918915,32930.0,ray::EnvWorker,0,0
2026-07-18 18:41:21,192534,245760,78.34,63,46306,0,71.86,39657,0,66.41,85963,33725.5,20311.0,22552.5,995.2,2519.3,918915,33725.5,ray::EnvWorker.interact,0,0
2026-07-18 18:42:25,192410,245760,78.29,63,46370,29,189.4,39657,0,82.71,86027,33606.7,20311.0,22552.5,995.2,2519.2,918915,33606.7,ray::EnvWorker.interact,0,0
2026-07-18 18:43:29,191993,245760,78.12,63,45304,0,69.83,39657,0,66.21,84961,33237.7,20311.0,22552.5,995.2,2520.6,918915,33237.7,ray::EnvWorker.interact,0,0
2026-07-18 18:44:33,191965,245760,78.11,63,45304,0,89.42,39657,0,66.89,84961,33158.8,20311.1,22552.5,995.2,2519.3,918915,33158.8,ray::EnvWorker.interact,0,0
2026-07-18 18:45:37,191933,245760,78.1,63,45210,2,71.04,39657,0,66.6,84867,33130.6,20311.1,22552.5,995.2,2520.0,918915,33130.6,ray::EnvWorker.interact,0,0
2026-07-18 18:46:41,192387,245760,78.28,63,44240,90,89.6,39657,0,66.67,83897,33586.3,20311.1,22552.5,995.2,2520.4,918915,33586.3,ray::EnvWorker.interact,0,0
2026-07-18 18:47:45,192392,245760,78.28,63,44954,3,69.15,39657,0,65.8,84611,33589.4,20311.1,22552.5,995.2,2521.4,918915,33589.4,ray::EnvWorker.interact,0,0
2026-07-18 18:48:49,192408,245760,78.29,63,44624,2,71.11,39657,0,66.07,84281,33604.6,20311.1,22552.5,995.2,2521.5,918915,33604.6,ray::EnvWorker.interact,0,0
2026-07-18 18:49:53,192415,245760,78.29,63,44016,0,71.04,39657,0,66.21,83673,33604.6,20311.1,22552.7,995.2,2518.5,918915,33604.6,ray::EnvWorker.interact,0,0
2026-07-18 18:50:57,192409,245760,78.29,63,43206,8,70.5,39657,0,66.27,82863,33604.6,20311.1,22552.7,995.2,2520.8,918915,33604.6,ray::EnvWorker.interact,0,0
2026-07-18 18:52:00,192423,245760,78.3,63,44330,11,87.6,39657,0,82.35,83987,33620.7,20311.1,22552.7,995.2,2521.5,918915,33620.7,ray::EnvWorker.interact,0,0
2026-07-18 18:53:04,192417,245760,78.29,63,46246,0,89.6,39657,0,69.1,85903,33612.7,20311.1,22552.7,995.2,2521.5,918915,33612.7,ray::EnvWorker.interact,0,0
2026-07-18 18:54:08,192399,245760,78.29,63,46124,51,227.26,39657,32,104.65,85781,33581.5,20311.1,22552.7,995.2,2520.5,918915,33581.5,ray::EnvWorker.interact,0,0
2026-07-18 18:55:12,192405,245760,78.29,63,46124,69,195.65,39657,0,66.34,85781,33597.5,20311.1,22552.7,995.2,2520.8,918915,33597.5,ray::EnvWorker.interact,0,0
2026-07-18 18:56:16,192461,245760,78.31,63,46124,0,68.83,39657,0,66.07,85781,33656.3,20311.1,22552.7,995.2,2520.3,918915,33656.3,ray::EnvWorker.interact,0,0
2026-07-18 18:57:21,192474,245760,78.32,63,46124,0,71.26,39657,0,66.74,85781,33662.5,20311.1,22552.9,995.2,2520.6,918915,33662.5,ray::EnvWorker.interact,0,0
2026-07-18 18:58:24,192550,245760,78.35,63,46124,0,91.85,39657,0,66.95,85781,33742.3,20311.1,22552.9,995.2,2520.7,918915,33742.3,ray::EnvWorker.interact,0,0
2026-07-18 18:59:28,224314,245760,91.27,63,63035,98,127.83,62511,73,106.91,125546,33224.5,20311.1,54544.7,995.2,2524.3,918915,33224.5,ray::EnvWorker,0,0
2026-07-18 19:00:32,192616,245760,78.38,63,45638,0,71.86,39349,0,66.95,84987,33719.5,20310.1,22652.7,995.2,2525.9,918915,33719.5,ray::EnvWorker.interact,0,0
2026-07-18 19:01:36,192449,245760,78.31,63,45280,40,110.61,39657,0,67.02,84937,33537.7,20310.1,22652.8,995.2,2524.0,918915,33537.7,ray::EnvWorker.interact,0,0
2026-07-18 19:02:40,192455,245760,78.31,63,44216,39,99.24,39657,0,66.95,83873,33537.7,20310.1,22652.8,995.2,2521.1,918915,33537.7,ray::EnvWorker.interact,0,0
2026-07-18 19:03:44,192454,245760,78.31,63,43686,0,72.19,39657,0,66.67,83343,33537.7,20310.1,22652.8,995.2,2520.8,918915,33537.7,ray::EnvWorker.interact,0,0
2026-07-18 19:04:49,192449,245760,78.31,63,43078,10,71.26,39657,0,66.74,82735,33537.7,20310.2,22652.8,995.2,2523.4,918915,33537.7,ray::EnvWorker.interact,0,0
2026-07-18 19:05:53,192449,245760,78.31,63,42620,0,73.48,39657,0,67.09,82277,33537.7,20310.2,22652.8,995.2,2524.3,918915,33537.7,ray::EnvWorker.interact,0,0
2026-07-18 19:06:57,192462,245760,78.31,63,42620,6,71.93,39657,0,66.48,82277,33742.7,20310.2,22652.8,995.2,2524.7,918915,33742.7,ray::EnvWorker.interact,0,0
2026-07-18 19:08:01,192510,245760,78.33,63,46370,51,114.68,39657,55,107.41,86027,33585.8,20310.2,22652.8,995.2,2524.6,918915,33585.8,ray::EnvWorker.interact,0,0
2026-07-18 19:09:04,192474,245760,78.32,63,46370,100,185.65,39657,0,83.14,86027,33553.8,20310.2,22652.8,995.2,2524.3,918915,33553.8,ray::EnvWorker.interact,0,0
2026-07-18 19:10:08,192474,245760,78.32,63,46370,3,154.84,39657,0,66.89,86027,33553.6,20310.2,22652.8,995.2,2525.4,918915,33553.6,ray::EnvWorker.interact,0,0
2026-07-18 19:11:12,192522,245760,78.34,63,46370,16,91.56,39657,30,82.54,86027,33601.6,20310.2,22652.8,995.2,2523.8,918915,33601.6,ray::EnvWorker.interact,0,0
2026-07-18 19:12:16,192528,245760,78.34,63,46374,35,110.05,39657,47,95.44,86031,33617.6,20310.2,22652.8,995.2,2522.9,918915,33617.6,ray::EnvWorker.interact,0,0
2026-07-18 19:13:20,192475,245760,78.32,63,46252,0,88.62,39657,0,66.6,85909,33553.6,20310.2,22652.8,995.2,2524.4,918915,33553.6,ray::EnvWorker.interact,0,0
2026-07-18 19:14:24,192806,245760,78.45,63,46252,0,88.63,39657,0,66.47,85909,33886.8,20310.2,22652.8,995.2,2524.0,918915,33886.8,ray::EnvWorker.interact,0,0
2026-07-18 19:15:28,192861,245760,78.48,63,46252,97,88.62,39657,0,66.6,85909,33942.9,20310.2,22652.8,995.2,2523.6,918915,33942.9,ray::EnvWorker.interact,0,0
2026-07-18 19:16:32,192855,245760,78.47,63,46252,0,90.35,39657,0,83.14,85909,33925.0,20310.2,22653.0,995.2,2524.4,918915,33925.0,ray::EnvWorker.interact,0,0
2026-07-18 19:17:36,192894,245760,78.49,63,46252,85,111.43,39657,0,66.67,85909,33973.0,20310.2,22653.0,995.2,2524.9,918915,33973.0,ray::EnvWorker.interact,0,0
2026-07-18 19:18:40,224454,245760,91.33,63,63035,45,161.93,62511,46,244.9,125546,33344.2,20309.2,54548.7,995.2,2524.0,918915,33344.2,ray::EnvWorker,0,0
2026-07-18 19:19:44,192363,245760,78.27,63,44044,1,71.44,39349,0,66.95,83393,33658.8,20309.2,22425.0,995.2,2523.1,918915,33658.8,ray::EnvWorker.interact,0,0
2026-07-18 19:20:48,192298,245760,78.25,63,45074,0,89.51,39657,0,83.14,84731,33603.2,20309.2,22425.0,995.2,2524.7,918915,33603.2,ray::EnvWorker.interact,0,0
2026-07-18 19:21:52,192325,245760,78.26,63,46370,0,89.51,39657,0,67.82,86027,33631.9,20309.2,22425.0,995.2,2523.3,918915,33631.9,ray::EnvWorker.interact,0,0
2026-07-18 19:22:56,192326,245760,78.26,63,46242,0,86.99,39657,0,82.18,85899,33625.4,20309.2,22425.0,995.2,2523.5,918915,33625.4,ray::EnvWorker.interact,0,0
2026-07-18 19:24:00,192295,245760,78.25,63,46242,80,148.12,39657,0,66.74,85899,33603.2,20309.2,22425.0,995.2,2525.0,918915,33603.2,ray::EnvWorker.interact,0,0
2026-07-18 19:25:04,192298,245760,78.25,63,46242,0,87.51,39657,0,66.21,85899,33603.1,20309.2,22425.0,995.2,2525.6,918915,33603.1,ray::EnvWorker.interact,0,0
2026-07-18 19:26:08,192285,245760,78.24,63,46242,0,86.75,39657,0,66.34,85899,33587.1,20309.2,22425.0,995.2,2526.0,918915,33587.1,ray::EnvWorker.interact,0,0
2026-07-18 19:27:12,192352,245760,78.27,63,46242,0,88.62,39657,0,77.63,85899,33656.6,20309.2,22425.0,995.2,2527.7,918915,33656.6,ray::EnvWorker.interact,0,0
2026-07-18 19:28:16,192330,245760,78.26,63,46242,34,109.83,39657,35,103.84,85899,33635.1,20309.2,22425.0,995.2,2525.8,918915,33635.1,ray::EnvWorker.interact,0,0
2026-07-18 19:29:19,192309,245760,78.25,63,46242,0,89.09,39657,0,82.63,85899,33603.3,20309.2,22425.0,995.2,2525.1,918915,33603.3,ray::EnvWorker.interact,0,0
2026-07-18 19:30:23,192314,245760,78.25,63,46242,93,92.5,39657,0,66.95,85899,33619.4,20309.2,22425.0,995.2,2526.4,918915,33619.4,ray::EnvWorker.interact,0,0
2026-07-18 19:31:27,192234,245760,78.22,63,46246,0,91.94,39657,0,66.74,85903,33539.5,20309.2,22425.0,995.2,2528.4,918915,33539.5,ray::EnvWorker.interact,0,0
2026-07-18 19:32:31,192536,245760,78.34,63,46028,3,69.83,39657,0,66.14,85685,33851.7,20309.2,22425.0,995.2,2525.9,918915,33851.7,ray::EnvWorker.interact,0,0
2026-07-18 19:33:35,192565,245760,78.36,63,45314,2,88.2,39657,0,66.41,84971,33949.9,20309.2,22425.0,995.2,2526.0,918915,33949.9,ray::EnvWorker.interact,0,0
2026-07-18 19:34:39,192277,245760,78.24,63,44506,0,73.74,39657,0,66.74,84163,33569.9,20309.2,22425.0,995.2,2529.2,918915,33569.9,ray::EnvWorker.interact,0,0
2026-07-18 19:35:43,192302,245760,78.25,63,43898,6,71.93,39657,0,66.74,83555,33601.2,20309.2,22425.0,995.2,2529.2,918915,33601.2,ray::EnvWorker.interact,0,0
2026-07-18 19:36:47,192650,245760,78.39,63,43440,5,87.44,39657,0,66.81,83097,34079.7,20309.2,22425.0,995.2,2528.7,918915,34079.7,ray::EnvWorker.interact,0,0
2026-07-18 19:37:51,198786,245760,80.89,63,40181,11,91.56,39657,10,67.68,79838,34041.6,20309.2,28267.3,995.2,2527.6,918915,34041.6,ray::EnvWorker,0,0
2026-07-18 19:38:55,224138,245760,91.2,63,63035,46,176.82,62511,69,164.09,125546,33203.9,20309.2,54364.8,995.2,2528.7,918915,33203.9,ray::EnvWorker,0,0
2026-07-18 19:39:59,192804,245760,78.45,63,46306,46,110.99,39657,50,82.27,85963,34092.3,20309.2,22425.0,995.2,2527.5,918915,34092.3,ray::EnvWorker.interact,0,0
2026-07-18 19:41:03,192869,245760,78.48,63,46370,91,146.88,39657,0,66.14,86027,34159.0,20309.2,22425.0,995.2,2528.1,918915,34159.0,ray::EnvWorker.interact,0,0
2026-07-18 19:42:07,192808,245760,78.45,63,46370,36,88.57,39657,0,77.79,86027,34089.9,20309.2,22425.0,995.2,2529.4,918915,34089.9,ray::EnvWorker.interact,0,0
2026-07-18 19:43:11,192792,245760,78.45,63,46242,0,90.2,39657,0,67.09,85899,34075.2,20309.2,22425.0,995.2,2530.7,918915,34075.2,ray::EnvWorker.interact,0,0
2026-07-18 19:44:15,192667,245760,78.4,63,46146,0,72.98,39657,0,67.21,85803,33970.8,20309.2,22425.0,995.2,2533.2,918915,33970.8,ray::EnvWorker.interact,0,0
2026-07-18 19:45:19,192432,245760,78.3,63,45082,10,73.87,39657,0,67.54,84739,33714.4,20309.2,22425.0,995.2,2531.2,918915,33714.4,ray::EnvWorker.interact,0,0
2026-07-18 19:46:23,192427,245760,78.3,63,43558,0,71.82,39657,0,66.14,83215,33714.4,20309.2,22425.0,995.2,2530.3,918915,33714.4,ray::EnvWorker.interact,0,0
2026-07-18 19:47:27,192427,245760,78.3,63,43206,0,70.23,39657,0,66.34,82863,33714.4,20309.2,22425.0,995.2,2531.0,918915,33714.4,ray::EnvWorker.interact,0,0
2026-07-18 19:48:30,192429,245760,78.3,63,42748,0,70.61,39657,0,66.68,82405,33714.4,20309.3,22425.0,995.2,2529.3,918915,33714.4,ray::EnvWorker.interact,0,0
2026-07-18 19:49:34,192848,245760,78.47,63,42748,0,68.82,39657,0,66.21,82405,34124.7,20309.3,22425.0,995.2,2528.9,918915,34124.7,ray::EnvWorker.interact,0,0
2026-07-18 19:50:38,192821,245760,78.46,63,46242,90,217.73,39657,0,66.67,85899,34106.5,20309.3,22425.0,995.2,2531.5,918915,34106.5,ray::EnvWorker.interact,0,0
2026-07-18 19:51:42,192805,245760,78.45,63,46246,34,112.65,39657,59,104.76,85903,34092.2,20309.3,22425.0,995.2,2531.3,918915,34092.2,ray::EnvWorker.interact,0,0
2026-07-18 19:52:46,192834,245760,78.46,63,46124,92,122.21,39657,0,66.54,85781,34108.0,20309.3,22425.0,995.2,2531.8,918915,34108.0,ray::EnvWorker.interact,0,0
2026-07-18 19:53:50,192807,245760,78.45,63,46124,0,92.78,39657,0,83.65,85781,34085.9,20309.3,22425.0,995.2,2531.6,918915,34085.9,ray::EnvWorker.interact,0,0
2026-07-18 19:54:54,192843,245760,78.47,63,46124,0,90.26,39657,0,82.96,85781,34121.0,20309.3,22425.0,995.2,2533.2,918915,34121.0,ray::EnvWorker.interact,0,0
2026-07-18 19:55:58,192880,245760,78.48,63,46124,37,112.66,39657,45,94.01,85781,34146.9,20309.3,22425.0,995.2,2533.5,918915,34146.9,ray::EnvWorker.interact,0,0
2026-07-18 19:57:02,192920,245760,78.5,63,46124,51,93.12,39657,0,67.02,85781,34203.1,20309.3,22425.0,995.2,2533.3,918915,34203.1,ray::EnvWorker.interact,0,0
2026-07-18 19:58:06,224253,245760,91.25,63,63035,99,129.65,62511,95,115.85,125546,33342.1,20308.3,54330.8,995.2,2533.8,918915,33342.1,ray::EnvWorker,0,0
2026-07-18 19:59:10,241930,245760,98.44,63,16199,0,72.19,15675,0,66.95,31874,33342.1,33943.6,54330.8,995.2,2534.4,918915,33342.1,ray::EnvWorker,0,0
2026-07-18 20:00:14,200436,245760,81.56,63,46306,11,107.85,39657,0,66.54,85963,33905.8,23721.1,22425.2,995.2,2535.9,918915,33905.8,ray::EnvWorker.interact,0,0
2026-07-18 20:01:18,200427,245760,81.55,63,46242,96,85.96,39657,0,66.27,85899,33886.9,23721.1,22425.2,995.2,2533.4,918915,33886.9,ray::EnvWorker.interact,0,0
2026-07-18 20:02:22,200323,245760,81.51,63,46242,0,88.8,39657,0,83.31,85899,33783.9,23721.1,22425.2,995.2,2534.6,918915,33783.9,ray::EnvWorker.interact,0,0
2026-07-18 20:03:26,200308,245760,81.51,63,46242,0,90.36,39657,0,66.95,85899,33778.5,23721.1,22425.2,995.2,2535.6,918915,33778.5,ray::EnvWorker.interact,0,0
2026-07-18 20:04:30,200163,245760,81.45,63,46146,2,71.93,39657,0,66.74,85803,33624.0,23721.1,22425.2,995.2,2536.4,918915,33624.0,ray::EnvWorker.interact,0,0
2026-07-18 20:05:34,200075,245760,81.41,63,45082,10,72.26,39657,0,67.02,84739,33539.8,23721.1,22425.2,995.2,2537.8,918915,33539.8,ray::EnvWorker.interact,0,0
2026-07-18 20:06:38,200288,245760,81.5,63,44624,2,90.63,39657,0,67.02,84281,33950.0,23721.1,22425.2,995.2,2536.2,918915,33950.0,ray::EnvWorker.interact,0,0
2026-07-18 20:07:42,200070,245760,81.41,63,43558,0,72.95,39657,0,67.42,83215,33539.8,23721.1,22425.2,995.2,2537.1,918915,33539.8,ray::EnvWorker.interact,0,0
2026-07-18 20:08:46,200084,245760,81.41,63,42748,0,73.33,39657,0,67.61,82405,33540.1,23721.1,22425.2,995.2,2535.6,918915,33540.1,ray::EnvWorker.interact,0,0
2026-07-18 20:09:50,200327,245760,81.51,63,44330,7,92.59,39657,0,70.98,83987,33785.9,23721.1,22425.2,995.2,2536.1,918915,33785.9,ray::EnvWorker.interact,0,0
2026-07-18 20:10:54,200313,245760,81.51,63,46242,0,87.36,39657,0,82.54,85899,33780.9,23721.1,22425.2,995.2,2536.5,918915,33780.9,ray::EnvWorker.interact,0,0
2026-07-18 20:11:58,200324,245760,81.51,63,46246,0,93.1,39657,0,67.82,85903,33777.9,23721.1,22425.2,995.2,2537.2,918915,33777.9,ray::EnvWorker.interact,0,0
2026-07-18 20:13:02,200329,245760,81.51,63,46124,24,101.52,39657,0,66.95,85781,33793.9,23721.1,22425.2,995.2,2537.3,918915,33793.9,ray::EnvWorker.interact,0,0
2026-07-18 20:14:06,200318,245760,81.51,63,46124,0,91.47,39657,0,66.67,85781,33780.5,23721.1,22425.2,995.2,2535.6,918915,33780.5,ray::EnvWorker.interact,0,0
2026-07-18 20:15:10,200362,245760,81.53,63,46124,0,90.08,39657,0,66.6,85781,33816.6,23721.1,22425.2,995.2,2535.7,918915,33816.6,ray::EnvWorker.interact,0,0
2026-07-18 20:16:14,200172,245760,81.45,63,46124,0,88.02,39657,0,66.47,85781,33631.8,23721.1,22425.2,995.2,2537.2,918915,33631.8,ray::EnvWorker.interact,0,0
2026-07-18 20:17:17,200399,245760,81.54,63,46124,0,68.69,39657,0,66.0,85781,33859.7,23721.1,22425.2,995.2,2536.9,918915,33859.7,ray::EnvWorker.interact,0,0
2026-07-18 20:18:21,229892,245760,93.54,63,63035,82,225.39,62511,93,213.33,125546,33283.2,21405.6,54527.0,995.2,2535.8,918915,33283.2,ray::EnvWorker,0,0
2026-07-18 20:19:25,197877,245760,80.52,63,45180,38,90.77,39349,0,67.21,84529,33601.9,21401.2,22482.9,995.2,2536.3,918915,33601.9,ray::EnvWorker.interact,0,0
2026-07-18 20:20:29,197809,245760,80.49,63,44954,0,74.52,39657,0,67.89,84611,33540.6,21401.2,22482.9,995.2,2537.1,918915,33540.6,ray::EnvWorker.interact,0,0
2026-07-18 20:21:33,197821,245760,80.49,63,44496,0,68.75,39657,0,66.14,84153,33540.7,21401.2,22483.0,995.2,2536.6,918915,33540.7,ray::EnvWorker.interact,0,0
2026-07-18 20:22:37,197821,245760,80.49,63,44144,2,69.9,39657,0,66.6,83801,33540.7,21401.2,22483.0,995.2,2535.7,918915,33540.7,ray::EnvWorker.interact,0,0
