timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 07:29:23,200911,245760,81.75,63,46242,100,120.03,39657,0,69.43,85899,33779.2,25417.0,22554.7,995.8,2612.4,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:25,200911,245760,81.75,63,46242,0,90.36,39657,0,81.41,85899,33779.2,25417.0,22554.7,995.8,2613.1,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:27,200910,245760,81.75,63,46242,47,81.74,39657,0,69.43,85899,33779.2,25417.0,22554.7,995.8,2612.7,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:29,200910,245760,81.75,63,46242,52,121.97,39657,31,86.13,85899,33779.2,25417.0,22554.7,995.8,2612.1,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:31,200910,245760,81.75,63,46242,62,92.5,39657,0,69.43,85899,33779.2,25417.0,22554.7,995.8,2611.9,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:33,200912,245760,81.75,63,46242,0,89.69,39657,0,69.43,85899,33779.2,25417.0,22554.7,995.8,2612.1,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:35,200914,245760,81.75,63,46242,33,113.93,39657,31,107.85,85899,33779.2,25417.0,22554.7,995.8,2611.6,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:38,200913,245760,81.75,63,46242,3,90.02,39657,0,69.03,85899,33779.2,25417.0,22554.7,995.8,2611.5,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:40,200920,245760,81.75,63,46242,100,178.04,39657,12,72.73,85899,33779.2,25417.0,22554.7,995.8,2612.5,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:42,200910,245760,81.75,63,46242,36,114.46,39657,55,108.35,85899,33779.2,25417.0,22554.7,995.8,2612.8,918915,33779.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:44,200665,245760,81.65,63,42748,5,71.51,39657,0,69.1,82405,33535.0,25417.0,22554.7,995.8,2612.2,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:46,200665,245760,81.65,63,42748,0,72.19,39657,0,69.1,82405,33535.0,25417.0,22554.7,995.8,2611.9,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:48,200666,245760,81.65,63,43206,2,71.93,39657,0,69.1,82863,33535.0,25417.0,22554.7,995.8,2611.5,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:50,201076,245760,81.82,63,43558,2,89.09,39657,0,69.1,83215,33945.2,25417.0,22554.7,995.8,2611.4,918915,33945.2,ray::EnvWorker.interact,0,0
2026-07-19 07:29:53,200663,245760,81.65,63,43558,5,73.48,39657,0,69.17,83215,33535.0,25417.0,22554.7,995.8,2611.5,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:55,200665,245760,81.65,63,44016,10,71.05,39657,0,69.17,83673,33535.0,25417.0,22554.7,995.8,2612.0,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:57,201075,245760,81.82,63,44624,0,89.09,39657,0,69.03,84281,33535.0,25417.0,22554.7,995.8,2612.0,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:29:59,200662,245760,81.65,63,45082,0,71.05,39657,0,68.9,84739,33535.0,25417.0,22554.7,995.8,2611.7,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:30:01,200663,245760,81.65,63,45176,87,92.5,39657,0,69.17,84833,33535.1,25417.0,22554.7,995.8,2611.1,918915,33535.1,ray::EnvWorker.interact,0,0
2026-07-19 07:30:03,200665,245760,81.65,63,45688,0,71.33,39657,0,69.1,85345,33535.1,25417.0,22554.7,995.8,2610.9,918915,33535.1,ray::EnvWorker.interact,0,0
2026-07-19 07:30:06,200747,245760,81.68,63,46146,0,71.26,39657,0,69.1,85803,33653.7,25417.0,22554.7,995.8,2610.9,918915,33653.7,ray::EnvWorker.interact,0,0
2026-07-19 07:30:08,200903,245760,81.75,63,46242,35,111.71,39657,34,107.13,85899,33775.3,25417.0,22554.7,995.8,2611.2,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:10,200900,245760,81.75,63,46242,91,174.86,39657,0,69.5,85899,33775.3,25417.0,22554.7,995.8,2612.2,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:12,200903,245760,81.75,63,46242,54,114.46,39657,45,93.62,85899,33775.3,25417.0,22554.7,995.8,2611.8,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:14,200906,245760,81.75,63,46242,61,90.63,39657,0,69.43,85899,33775.3,25417.0,22554.7,995.8,2611.6,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:16,200906,245760,81.75,63,46242,77,173.31,39657,0,69.5,85899,33775.3,25417.0,22554.7,995.8,2611.3,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:18,200907,245760,81.75,63,46242,0,90.36,39657,0,85.63,85899,33775.3,25417.0,22554.7,995.8,2611.0,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:21,200907,245760,81.75,63,46242,0,71.93,39657,0,69.5,85899,33775.3,25417.0,22554.7,995.8,2610.8,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:23,200907,245760,81.75,63,46242,47,203.84,39657,0,69.36,85899,33775.3,25417.0,22554.7,995.8,2611.1,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:25,200917,245760,81.75,63,46242,0,90.96,39657,0,85.71,85899,33775.3,25417.0,22554.7,995.8,2611.4,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:27,200916,245760,81.75,63,46242,0,90.54,39657,0,69.71,85899,33775.3,25417.0,22554.7,995.8,2610.8,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:29,200904,245760,81.75,63,46242,34,114.58,39657,35,107.85,85899,33775.3,25417.0,22554.7,995.8,2610.6,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:31,200907,245760,81.75,63,46242,70,90.02,39657,0,69.71,85899,33775.3,25417.0,22554.7,995.8,2610.4,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:34,200905,245760,81.75,63,46242,90,191.27,39657,0,69.64,85899,33775.3,25417.0,22554.7,995.8,2610.5,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:36,200904,245760,81.75,63,46242,0,90.63,39657,0,86.33,85899,33775.3,25417.0,22554.7,995.8,2610.6,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:38,200903,245760,81.75,63,46242,72,91.85,39657,0,69.71,85899,33775.3,25417.0,22554.7,995.8,2610.6,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:40,200905,245760,81.75,63,46242,82,167.11,39657,0,69.71,85899,33775.3,25417.0,22554.7,995.8,2611.1,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:42,200907,245760,81.75,63,46242,0,90.54,39657,0,85.71,85899,33775.3,25417.0,22554.7,995.8,2610.6,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:44,200907,245760,81.75,63,46242,42,197.67,39657,0,69.71,85899,33775.3,25417.0,22554.7,995.8,2610.3,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:46,200910,245760,81.75,63,46242,37,93.12,39657,0,86.33,85899,33775.3,25417.0,22554.7,995.8,2610.2,918915,33775.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:48,200916,245760,81.75,63,44908,0,91.14,39657,0,76.83,84565,33775.2,25417.0,22554.7,995.8,2610.2,918915,33775.2,ray::EnvWorker.interact,0,0
2026-07-19 07:30:51,201083,245760,81.82,63,42748,0,72.68,39657,0,70.98,82405,33945.3,25417.0,22554.7,995.8,2610.3,918915,33945.3,ray::EnvWorker.interact,0,0
2026-07-19 07:30:53,200738,245760,81.68,63,43206,4,86.93,39657,0,69.64,82863,33535.0,25417.0,22554.7,995.8,2610.5,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:30:55,200675,245760,81.65,63,43206,9,73.13,39657,0,69.71,82863,33535.0,25417.0,22554.7,995.8,2611.8,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:30:57,200675,245760,81.65,63,43558,0,90.63,39657,0,69.78,83215,33535.0,25417.0,22554.7,995.8,2611.7,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:30:59,200674,245760,81.65,63,44016,1,72.12,39657,0,69.71,83673,33535.0,25417.0,22554.7,995.8,2611.4,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:31:01,200675,245760,81.65,63,44368,67,90.63,39657,0,69.71,84025,33535.0,25417.0,22554.7,995.8,2610.9,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:31:04,200675,245760,81.65,63,44624,0,72.19,39657,0,69.71,84281,33535.0,25417.0,22554.7,995.8,2610.2,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:31:06,200673,245760,81.65,63,45082,2,72.53,39657,0,69.71,84739,33535.0,25417.0,22554.7,995.8,2610.7,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:31:08,201084,245760,81.82,63,45432,0,90.36,39657,0,69.43,85089,33945.2,25417.0,22554.7,995.8,2610.6,918915,33945.2,ray::EnvWorker.interact,0,0
2026-07-19 07:31:10,200743,245760,81.68,63,45688,2,74.02,39657,0,69.64,85345,33604.1,25417.0,22554.7,995.8,2611.2,918915,33604.1,ray::EnvWorker.interact,0,0
2026-07-19 07:31:12,200783,245760,81.7,63,46146,0,71.66,39657,0,69.5,85803,33659.8,25417.0,22554.7,995.8,2610.9,918915,33659.8,ray::EnvWorker.interact,0,0
2026-07-19 07:31:14,200898,245760,81.75,63,46242,0,90.45,39657,0,75.64,85899,33770.4,25417.0,22554.7,995.8,2610.8,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:16,200898,245760,81.75,63,46242,0,90.63,39657,0,69.5,85899,33770.4,25417.0,22554.7,995.8,2610.4,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:19,200898,245760,81.75,63,46242,0,90.72,39657,0,86.13,85899,33770.4,25417.0,22554.7,995.8,2609.8,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:21,200899,245760,81.75,63,46242,26,90.96,39657,0,69.43,85899,33770.4,25417.0,22554.7,995.8,2610.1,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:23,200899,245760,81.75,63,46242,35,114.19,39657,58,108.35,85899,33770.4,25417.0,22554.7,995.8,2610.4,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:25,200899,245760,81.75,63,46242,0,90.96,39657,0,69.43,85899,33770.4,25417.0,22554.7,995.8,2611.4,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:27,200899,245760,81.75,63,46242,0,133.08,39657,0,69.1,85899,33770.4,25417.0,22554.7,995.8,2611.4,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:29,200903,245760,81.75,63,46242,34,114.31,39657,44,92.5,85899,33770.4,25417.0,22554.7,995.8,2611.3,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:31,200906,245760,81.75,63,46242,0,90.96,39657,0,69.1,85899,33770.4,25417.0,22554.7,995.8,2609.9,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:33,200905,245760,81.75,63,46242,0,90.63,39657,0,69.1,85899,33770.4,25417.0,22554.7,995.8,2610.1,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:36,200909,245760,81.75,63,46242,0,91.23,39657,0,74.75,85899,33770.4,25417.0,22554.7,995.8,2610.3,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:38,200909,245760,81.75,63,46242,0,91.66,39657,0,69.17,85899,33770.4,25417.0,22554.7,995.8,2610.5,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:40,200910,245760,81.75,63,46242,86,90.96,39657,0,69.17,85899,33770.4,25417.0,22554.7,995.8,2611.1,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:42,200898,245760,81.75,63,46242,0,90.63,39657,0,85.47,85899,33770.4,25417.0,22554.7,995.8,2610.9,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:44,200899,245760,81.75,63,46242,0,90.87,39657,0,69.43,85899,33770.4,25417.0,22554.7,995.8,2610.4,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:46,200899,245760,81.75,63,46242,35,93.39,39657,35,104.76,85899,33770.4,25417.0,22554.7,995.8,2610.0,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:49,200899,245760,81.75,63,46242,97,146.41,39657,0,69.5,85899,33770.4,25417.0,22554.7,995.8,2609.8,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:51,200898,245760,81.75,63,46242,67,101.89,39657,0,69.36,85899,33770.4,25417.0,22554.7,995.8,2609.8,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:53,200904,245760,81.75,63,46242,66,97.18,39657,0,85.39,85899,33770.4,25417.0,22554.7,995.8,2609.9,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:55,200914,245760,81.75,63,46242,87,186.5,39657,18,156.7,85899,33770.4,25417.0,22554.7,995.8,2610.0,918915,33770.4,ray::EnvWorker.interact,0,0
2026-07-19 07:31:57,200910,245760,81.75,63,42748,0,73.48,39657,0,69.43,82405,33535.0,25417.0,22554.7,995.8,2610.4,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:31:59,200672,245760,81.65,63,42748,0,72.53,39657,0,69.43,82405,33535.0,25417.0,22554.7,995.8,2610.0,918915,33535.0,ray::EnvWorker.interact,0,0
2026-07-19 07:32:01,200674,245760,81.65,63,43206,2,73.21,39657,0,69.43,82863,33535.4,25417.0,22554.7,995.8,2609.5,918915,33535.4,ray::EnvWorker.interact,0,0
2026-07-19 07:32:04,200673,245760,81.65,63,43558,1,94.93,39657,0,69.43,83215,33535.4,25417.0,22554.7,995.8,2609.3,918915,33535.4,ray::EnvWorker.interact,0,0
2026-07-19 07:32:06,200672,245760,81.65,63,43558,0,72.53,39657,0,69.43,83215,33535.4,25417.0,22554.7,995.8,2609.3,918915,33535.4,ray::EnvWorker.interact,0,0
2026-07-19 07:32:08,200674,245760,81.65,63,44016,0,73.74,39657,0,69.43,83673,33535.5,25417.0,22554.7,995.8,2609.3,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:32:10,201043,245760,81.8,63,44624,0,91.14,39657,0,69.71,84281,33945.6,25417.0,22554.7,995.8,2609.9,918915,33945.6,ray::EnvWorker.interact,0,0
2026-07-19 07:32:12,200674,245760,81.65,63,44624,4,74.68,39657,0,69.71,84281,33535.5,25417.0,22554.7,995.8,2609.9,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:32:14,200674,245760,81.65,63,45082,0,79.51,39657,0,69.64,84739,33535.5,25417.0,22554.7,995.8,2609.7,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:32:16,201086,245760,81.82,63,45688,0,91.23,39657,0,69.78,85345,33945.8,25417.0,22554.7,995.8,2609.7,918915,33945.8,ray::EnvWorker.interact,0,0
2026-07-19 07:32:19,200830,245760,81.72,63,46146,0,71.86,39657,0,69.71,85803,33609.2,25417.0,22554.7,995.8,2609.8,918915,33609.2,ray::EnvWorker.interact,0,0
2026-07-19 07:32:21,200913,245760,81.75,63,46146,0,73.41,39657,0,69.71,85803,33789.1,25417.0,22554.7,995.8,2609.7,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:23,200930,245760,81.76,63,46242,0,91.23,39657,0,84.5,85899,33789.1,25417.0,22554.7,995.8,2609.8,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:25,200930,245760,81.76,63,46242,99,123.86,39657,0,69.71,85899,33789.1,25417.0,22554.7,995.8,2610.4,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:27,200919,245760,81.75,63,46242,40,114.31,39657,35,106.91,85899,33789.1,25417.0,22554.7,995.8,2610.3,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:29,200919,245760,81.75,63,46242,3,92.27,39657,0,70.11,85899,33789.1,25417.0,22554.7,995.8,2610.1,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:31,200920,245760,81.75,63,46242,100,180.05,39657,0,69.78,85899,33789.1,25417.0,22554.7,995.8,2610.1,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:34,200916,245760,81.75,63,46242,0,73.48,39657,0,71.59,85899,33789.1,25417.0,22554.7,995.8,2610.2,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:36,200916,245760,81.75,63,46242,97,117.52,39657,0,70.11,85899,33789.1,25417.0,22554.7,995.8,2610.3,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:38,200918,245760,81.75,63,46242,34,115.64,39657,45,93.99,85899,33789.1,25417.0,22554.7,995.8,2610.2,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:40,200919,245760,81.75,63,46242,0,92.18,39657,0,70.04,85899,33789.1,25417.0,22554.7,995.8,2611.0,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:42,200920,245760,81.75,63,46242,80,119.01,39657,0,70.11,85899,33789.1,25417.0,22554.7,995.8,2611.2,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:44,200927,245760,81.76,63,46242,0,92.5,39657,0,86.66,85899,33789.1,25417.0,22554.7,995.8,2610.8,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:46,200924,245760,81.76,63,46242,50,107.35,39657,0,70.44,85899,33789.1,25417.0,22554.7,995.8,2610.4,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:49,200927,245760,81.76,63,46242,35,116.13,39657,36,109.39,85899,33789.1,25417.0,22554.7,995.8,2610.0,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:51,200930,245760,81.76,63,46242,88,172.37,39657,0,70.37,85899,33789.1,25417.0,22554.7,995.8,2610.0,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:53,200921,245760,81.76,63,46242,93,159.79,39657,3,166.08,85899,33789.1,25417.0,22554.7,995.8,2610.1,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:55,200918,245760,81.75,63,46242,100,107.35,39657,0,70.44,85899,33789.1,25417.0,22554.7,995.8,2610.8,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:57,200917,245760,81.75,63,46242,100,189.92,39657,0,70.44,85899,33789.1,25417.0,22554.7,995.8,2609.8,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:32:59,200921,245760,81.76,63,46242,4,93.72,39657,0,86.66,85899,33789.1,25417.0,22554.7,995.8,2609.7,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:33:02,200921,245760,81.75,63,45066,0,92.78,39657,0,86.93,84723,33789.1,25417.0,22554.7,995.8,2609.3,918915,33789.1,ray::EnvWorker.interact,0,0
2026-07-19 07:33:04,201079,245760,81.82,63,42748,0,73.89,39657,0,70.44,82405,33945.7,25417.0,22554.7,995.8,2609.1,918915,33945.7,ray::EnvWorker.interact,0,0
2026-07-19 07:33:06,200668,245760,81.65,63,43206,4,73.48,39657,0,70.72,82863,33535.4,25417.0,22554.7,995.8,2609.0,918915,33535.4,ray::EnvWorker.interact,0,0
2026-07-19 07:33:08,200668,245760,81.65,63,43254,1,117.07,39657,0,70.44,82911,33535.4,25417.0,22554.7,995.8,2609.3,918915,33535.4,ray::EnvWorker.interact,0,0
2026-07-19 07:33:10,200669,245760,81.65,63,43558,0,74.09,39657,0,71.73,83215,33535.5,25417.0,22554.7,995.8,2610.3,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:33:12,200669,245760,81.65,63,44016,0,73.48,39657,0,70.72,83673,33535.5,25417.0,22554.7,995.8,2610.0,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:33:14,200836,245760,81.72,63,44624,4,92.5,39657,0,70.72,84281,33820.4,25417.0,22554.7,995.8,2609.9,918915,33820.4,ray::EnvWorker.interact,0,0
2026-07-19 07:33:17,200671,245760,81.65,63,44624,0,73.48,39657,0,70.72,84281,33535.5,25417.0,22554.7,995.8,2610.0,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:33:19,200670,245760,81.65,63,45082,0,73.41,39657,0,70.65,84739,33535.5,25417.0,22554.7,995.8,2609.6,918915,33535.5,ray::EnvWorker.interact,0,0
2026-07-19 07:33:21,201080,245760,81.82,63,45432,0,92.18,39657,0,70.72,85089,33945.8,25417.0,22554.7,995.8,2609.5,918915,33945.8,ray::EnvWorker.interact,0,0
2026-07-19 07:33:23,200823,245760,81.72,63,46146,6,73.48,39657,0,70.72,85803,33604.5,25417.0,22554.7,995.8,2609.4,918915,33604.5,ray::EnvWorker.interact,0,0
2026-07-19 07:33:25,200905,245760,81.75,63,46194,2,114.58,39657,0,70.98,85851,33769.2,25417.0,22554.7,995.8,2610.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:27,200909,245760,81.75,63,46242,0,91.94,39657,0,87.63,85899,33769.2,25417.0,22554.7,995.8,2610.4,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:29,200909,245760,81.75,63,46242,42,113.48,39657,0,71.05,85899,33769.2,25417.0,22554.7,995.8,2610.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:32,200913,245760,81.75,63,46242,0,92.6,39657,0,87.63,85899,33769.2,25417.0,22554.7,995.8,2609.9,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:34,200914,245760,81.75,63,46242,0,92.36,39657,0,71.12,85899,33769.2,25417.0,22554.7,995.8,2609.8,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:36,200905,245760,81.75,63,46242,100,93.82,39657,0,71.05,85899,33769.2,25417.0,22554.7,995.8,2609.9,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:38,200905,245760,81.75,63,46242,0,73.56,39657,0,71.33,85899,33769.2,25417.0,22554.7,995.8,2610.1,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:40,200904,245760,81.75,63,46242,0,92.6,39657,0,71.05,85899,33769.2,25417.0,22554.7,995.8,2610.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:42,200908,245760,81.75,63,46242,56,117.67,39657,12,86.93,85899,33769.2,25417.0,22554.7,995.8,2610.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:45,200906,245760,81.75,63,46242,0,73.81,39657,0,71.33,85899,33769.2,25417.0,22554.7,995.8,2610.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:47,200903,245760,81.75,63,46242,60,204.05,39657,0,72.01,85899,33769.2,25417.0,22554.7,995.8,2610.5,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:49,200904,245760,81.75,63,46242,46,129.99,39657,0,99.04,85899,33769.2,25417.0,22554.7,995.8,2610.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:51,200904,245760,81.75,63,46242,0,73.66,39657,0,71.51,85899,33769.2,25417.0,22554.7,995.8,2610.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:53,200905,245760,81.75,63,46242,28,195.98,39657,0,71.11,85899,33769.2,25417.0,22554.7,995.8,2610.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:55,200908,245760,81.75,63,46242,0,92.41,39657,0,78.49,85899,33769.2,25417.0,22554.7,995.8,2611.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 07:33:57,200910,245760,81.75,63,46242,100,189.31,39657,0,71.26,85899,33769.2,25417.0,22554.7,995.8,2611.5,918915,33769.2,ray::EnvWorker.interact,0,0
