timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T16:05:23+08:00,57127,0,26607,81920,67,1,36,192.94,243692445696,158254551040,83087155200,0,0,0,0,0,870941532,125814616,761911656,8,1
2026-08-22T16:05:23+08:00,57127,1,26453,81920,0,0,34,82.96,243692445696,158254551040,83087155200,0,0,0,0,0,870941532,125814616,761911656,8,1
2026-08-22T16:05:25+08:00,57129,0,26607,81920,0,0,33,82.96,243694817280,158254370816,83087155200,0,0,0,0,0,870929584,125814616,761911656,8,1
2026-08-22T16:05:25+08:00,57129,1,26453,81920,0,0,35,83.29,243694817280,158254370816,83087155200,0,0,0,0,0,870929584,125814616,761911656,8,1
2026-08-22T16:05:28+08:00,57132,0,26607,81920,0,0,33,82.96,243692900352,158254051328,83087163392,0,0,0,0,0,870934832,125814616,761911656,8,1
2026-08-22T16:05:28+08:00,57132,1,26453,81920,57,1,35,82.96,243692900352,158254051328,83087163392,0,0,0,0,0,870934832,125814616,761911656,8,1
2026-08-22T16:05:30+08:00,57134,0,26607,81920,100,1,34,83.57,243693993984,158253801472,83087187968,0,0,0,0,0,870946256,125814616,761911656,8,1
2026-08-22T16:05:30+08:00,57134,1,26453,81920,85,2,38,105.19,243693993984,158253801472,83087187968,0,0,0,0,0,870946256,125814616,761911656,8,1
2026-08-22T16:05:32+08:00,57136,0,26607,81920,0,0,33,68.16,243694546944,158254862336,83087400960,0,0,0,0,0,870930292,125814616,761911656,8,1
2026-08-22T16:05:32+08:00,57136,1,26453,81920,0,0,35,83.29,243694546944,158254862336,83087400960,0,0,0,0,0,870930292,125814616,761911656,8,1
2026-08-22T16:05:34+08:00,57138,0,26607,81920,0,0,33,67.56,243694829568,158254829568,83087466496,0,0,0,0,0,870928752,125814616,761911656,8,1
2026-08-22T16:05:34+08:00,57138,1,26453,81920,0,0,34,67.01,243694829568,158254829568,83087466496,0,0,0,0,0,870928752,125814616,761911656,8,1
2026-08-22T16:05:36+08:00,57140,0,26607,81920,0,0,32,67.56,243692003328,158254690304,83087527936,0,0,0,0,0,870921272,125814616,761911656,8,1
2026-08-22T16:05:36+08:00,57140,1,26453,81920,43,0,36,82.96,243692003328,158254690304,83087527936,0,0,0,0,0,870921272,125814616,761911656,8,1
2026-08-22T16:05:39+08:00,57143,0,26607,81920,0,0,34,83.29,243692740608,158254706688,83087536128,0,0,0,0,0,870927408,125814616,761911656,8,1
2026-08-22T16:05:39+08:00,57143,1,26453,81920,24,0,35,83.91,243692740608,158254706688,83087536128,0,0,0,0,0,870927408,125814616,761911656,8,1
2026-08-22T16:05:41+08:00,57145,0,26607,81920,42,0,36,83.57,243695050752,158254571520,83087540224,0,0,0,0,0,870938276,125814616,761911656,8,1
2026-08-22T16:05:41+08:00,57145,1,26453,81920,0,0,34,83.29,243695050752,158254571520,83087540224,0,0,0,0,0,870938276,125814616,761911656,8,1
2026-08-22T16:05:43+08:00,57147,0,26607,81920,0,0,34,83.57,243691233280,158253965312,83087540224,0,0,0,0,0,870938028,125814616,761911656,8,1
2026-08-22T16:05:43+08:00,57147,1,26453,81920,30,0,36,153.02,243691233280,158253965312,83087540224,0,0,0,0,0,870938028,125814616,761911656,8,1
2026-08-22T16:05:45+08:00,57149,0,26607,81920,10,2,36,92.03,243694034944,158249332736,83087540224,0,0,0,0,0,870944736,125814616,761911656,8,1
2026-08-22T16:05:45+08:00,57149,1,26453,81920,38,0,41,377.52,243694034944,158249332736,83087540224,0,0,0,0,0,870944736,125814616,761911656,8,1
2026-08-22T16:05:48+08:00,57152,0,26607,81920,50,1,35,105.19,243686842368,158249328640,83087544320,0,0,0,0,0,870955816,125814616,761911656,8,1
2026-08-22T16:05:48+08:00,57152,1,26453,81920,0,0,34,67.56,243686842368,158249328640,83087544320,0,0,0,0,0,870955816,125814616,761911656,8,1
2026-08-22T16:05:50+08:00,57154,0,26607,81920,0,0,35,83.57,243685462016,158249533440,83087556608,0,0,0,0,0,870955924,125814616,761911656,8,1
2026-08-22T16:05:50+08:00,57154,1,26453,81920,0,0,34,67.01,243685462016,158249533440,83087556608,0,0,0,0,0,870955924,125814616,761911656,8,1
2026-08-22T16:05:52+08:00,57156,0,26607,81920,75,1,37,174.45,243687051264,158249287680,83087556608,0,0,0,0,0,870958732,125814616,761911656,8,1
2026-08-22T16:05:52+08:00,57156,1,26453,81920,34,0,35,83.29,243687051264,158249287680,83087556608,0,0,0,0,0,870958732,125814616,761911656,8,1
2026-08-22T16:05:54+08:00,57158,0,26607,81920,100,1,38,194.49,243693408256,158255185920,83087556608,0,0,0,0,0,870955056,125814616,761911656,8,1
2026-08-22T16:05:54+08:00,57158,1,26453,81920,40,0,35,83.29,243693408256,158255185920,83087556608,0,0,0,0,0,870955056,125814616,761911656,8,1
2026-08-22T16:05:56+08:00,57160,0,26607,81920,24,5,45,376.15,243688808448,158247628800,83087556608,0,0,0,0,0,870968356,125814616,761911656,8,1
2026-08-22T16:05:56+08:00,57160,1,26453,81920,24,5,43,395.19,243688808448,158247628800,83087556608,0,0,0,0,0,870968356,125814616,761911656,8,1
2026-08-22T16:05:59+08:00,57163,0,25719,81920,5,0,34,67.89,243686916096,158247931904,83087560704,0,0,0,0,0,870962588,125814616,761911656,8,1
2026-08-22T16:05:59+08:00,57163,1,26453,81920,100,1,37,94.20,243686916096,158247931904,83087560704,0,0,0,0,0,870962588,125814616,761911656,8,1
2026-08-22T16:06:01+08:00,57165,0,25125,81920,0,0,33,67.89,243689095168,158252548096,83087572992,0,0,0,0,0,870965008,125814616,761911656,8,1
2026-08-22T16:06:01+08:00,57165,1,26157,81920,0,0,36,83.29,243689095168,158252548096,83087572992,0,0,0,0,0,870965008,125814616,761911656,8,1
2026-08-22T16:06:03+08:00,57167,0,24016,81920,0,0,33,67.89,243690319872,158252531712,83087572992,0,0,0,0,0,870970628,125814616,761911656,8,1
2026-08-22T16:06:03+08:00,57167,1,25267,81920,5,0,34,67.29,243690319872,158252531712,83087572992,0,0,0,0,0,870970628,125814616,761911656,8,1
2026-08-22T16:06:05+08:00,57169,0,23200,81920,0,0,33,67.56,244041318400,158604156928,83087572992,0,0,0,0,0,870642012,125814616,761911656,8,1
2026-08-22T16:06:05+08:00,57169,1,24417,81920,0,0,34,67.96,244041318400,158604156928,83087572992,0,0,0,0,0,870642012,125814616,761911656,8,1
2026-08-22T16:06:07+08:00,57171,0,23403,81920,5,0,33,67.56,243541405696,158104227840,83087572992,0,0,0,0,0,871125660,125814616,761911656,8,1
2026-08-22T16:06:07+08:00,57171,1,23043,81920,0,0,34,68.23,243541405696,158104227840,83087572992,0,0,0,0,0,871125660,125814616,761911656,8,1
2026-08-22T16:06:10+08:00,57174,0,23403,81920,0,0,33,67.89,243540578304,158106001408,83087572992,0,0,0,0,0,871102784,125814616,761911656,8,1
2026-08-22T16:06:10+08:00,57174,1,23043,81920,0,0,34,68.23,243540578304,158106001408,83087572992,0,0,0,0,0,871102784,125814616,761911656,8,1
2026-08-22T16:06:12+08:00,57176,0,23499,81920,0,0,33,82.96,243539795968,158104227840,83087585280,0,0,0,0,0,871107576,125814616,761911656,8,1
2026-08-22T16:06:12+08:00,57176,1,23245,81920,1,0,34,67.01,243539795968,158104227840,83087585280,0,0,0,0,0,871107576,125814616,761911656,8,1
2026-08-22T16:06:14+08:00,57178,0,23701,81920,2,0,33,68.78,243543982080,158104481792,83087585280,0,0,0,0,0,871100760,125814616,761911656,8,1
2026-08-22T16:06:14+08:00,57178,1,23341,81920,3,0,34,82.96,243543982080,158104481792,83087585280,0,0,0,0,0,871100760,125814616,761911656,8,1
2026-08-22T16:06:16+08:00,57180,0,23797,81920,3,0,33,85.73,243543433216,158105403392,83087585280,0,0,0,0,0,871107268,125814616,761911656,8,1
2026-08-22T16:06:16+08:00,57180,1,23341,81920,0,0,34,68.85,243543433216,158105403392,83087585280,0,0,0,0,0,871107268,125814616,761911656,8,1
2026-08-22T16:06:18+08:00,57182,0,23797,81920,0,0,33,68.16,243542622208,158105210880,83087585280,0,0,0,0,0,871100764,125814616,761911656,8,1
2026-08-22T16:06:18+08:00,57182,1,23543,81920,0,0,33,67.29,243542622208,158105210880,83087585280,0,0,0,0,0,871100764,125814616,761911656,8,1
2026-08-22T16:06:21+08:00,57185,0,23999,81920,0,0,32,68.49,243973169152,158535880704,83087589376,0,0,0,0,0,870672064,125814616,761911656,8,1
2026-08-22T16:06:21+08:00,57185,1,23639,81920,0,0,34,82.69,243973169152,158535880704,83087589376,0,0,0,0,0,870672064,125814616,761911656,8,1
2026-08-22T16:06:23+08:00,57187,0,24093,81920,0,0,33,82.96,243972210688,158535278592,83087597568,0,0,0,0,0,870661372,125814616,761911656,8,1
2026-08-22T16:06:23+08:00,57187,1,23841,81920,0,0,33,67.01,243972210688,158535278592,83087597568,0,0,0,0,0,870661372,125814616,761911656,8,1
2026-08-22T16:06:25+08:00,57189,0,24295,81920,0,0,32,67.56,243540955136,158104104960,83087597568,0,0,0,0,0,871088012,125814616,761911656,8,1
2026-08-22T16:06:25+08:00,57189,1,23935,81920,89,1,35,137.60,243540955136,158104104960,83087597568,0,0,0,0,0,871088012,125814616,761911656,8,1
2026-08-22T16:06:27+08:00,57191,0,24391,81920,91,1,35,85.46,243541028864,158104047616,83087597568,0,0,0,0,0,871084540,125814616,761911656,8,1
2026-08-22T16:06:27+08:00,57191,1,23935,81920,0,0,33,67.89,243541028864,158104047616,83087597568,0,0,0,0,0,871084540,125814616,761911656,8,1
2026-08-22T16:06:29+08:00,57193,0,24391,81920,0,0,32,67.56,243542040576,158104592384,83087618048,0,0,0,0,0,871076704,125814616,761911656,8,1
2026-08-22T16:06:29+08:00,57193,1,24137,81920,3,0,33,68.85,243542040576,158104592384,83087618048,0,0,0,0,0,871076704,125814616,761911656,8,1
2026-08-22T16:06:32+08:00,57196,0,24593,81920,3,0,32,69.71,243974123520,158535757824,83087790080,0,0,0,0,0,870654424,125814616,761911656,8,1
2026-08-22T16:06:32+08:00,57196,1,24233,81920,0,0,34,84.24,243974123520,158535757824,83087790080,0,0,0,0,0,870654424,125814616,761911656,8,1
2026-08-22T16:06:34+08:00,57198,0,24687,81920,0,0,33,82.96,243756482560,158322769920,83087863808,0,0,0,0,0,870823148,125814616,761911656,8,1
2026-08-22T16:06:34+08:00,57198,1,24435,81920,6,0,33,92.55,243756482560,158322769920,83087863808,0,0,0,0,0,870823148,125814616,761911656,8,1
2026-08-22T16:06:36+08:00,57200,0,24687,81920,6,0,32,68.78,243542077440,158103711744,83087953920,0,0,0,0,0,871050348,125814616,761911656,8,1
2026-08-22T16:06:36+08:00,57200,1,24459,81920,0,0,34,75.33,243542077440,158103711744,83087953920,0,0,0,0,0,871050348,125814616,761911656,8,1
2026-08-22T16:06:38+08:00,57202,0,24889,81920,3,0,32,67.23,243539677184,158103785472,83087958016,0,0,0,0,0,871041928,125814616,761911656,8,1
2026-08-22T16:06:38+08:00,57202,1,24529,81920,0,0,34,83.99,243539677184,158103785472,83087958016,0,0,0,0,0,871041928,125814616,761911656,8,1
2026-08-22T16:06:40+08:00,57204,0,25241,81920,0,0,33,82.69,243973124096,158533005312,83087962112,0,0,0,0,0,870701752,125814616,761911656,8,1
2026-08-22T16:06:40+08:00,57204,1,24731,81920,2,0,33,67.63,243973124096,158533005312,83087962112,0,0,0,0,0,870701752,125814616,761911656,8,1
2026-08-22T16:06:43+08:00,57207,0,25699,81920,1,0,32,67.56,243543326720,158102937600,83087962112,0,0,0,0,0,871038844,125814616,761911656,8,1
2026-08-22T16:06:43+08:00,57207,1,25084,81920,3,0,34,84.24,243543326720,158102937600,83087962112,0,0,0,0,0,871038844,125814616,761911656,8,1
2026-08-22T16:06:45+08:00,57209,0,26053,81920,30,0,33,83.29,243542786048,158102499328,83087970304,0,0,0,0,0,871053672,125814616,761911656,8,1
2026-08-22T16:06:45+08:00,57209,1,25084,81920,0,0,33,69.45,243542786048,158102499328,83087970304,0,0,0,0,0,871053672,125814616,761911656,8,1
2026-08-22T16:06:47+08:00,57211,0,26309,81920,0,0,32,67.56,243628187648,158187069440,83087970304,0,0,0,0,0,870967648,125814616,761911656,8,1
2026-08-22T16:06:47+08:00,57211,1,25798,81920,0,0,33,67.63,243628187648,158187069440,83087970304,0,0,0,0,0,870967648,125814616,761911656,8,1
2026-08-22T16:06:49+08:00,57213,0,26767,81920,3,0,32,67.89,244339609600,158900301824,83087970304,0,0,0,0,0,870264940,125814616,761911656,8,1
2026-08-22T16:06:49+08:00,57213,1,26152,81920,0,0,34,84.24,244339609600,158900301824,83087970304,0,0,0,0,0,870264940,125814616,761911656,8,1
2026-08-22T16:06:51+08:00,57215,0,27119,81920,0,0,34,83.57,244432379904,158993219584,83087970304,0,0,0,0,0,870221004,125814616,761911656,8,1
2026-08-22T16:06:51+08:00,57215,1,26609,81920,0,0,33,67.63,244432379904,158993219584,83087970304,0,0,0,0,0,870221004,125814616,761911656,8,1
2026-08-22T16:06:54+08:00,57218,0,27119,81920,0,0,32,67.56,244576268288,159135801344,83087974400,0,0,0,0,0,870044208,125814616,761911656,8,1
2026-08-22T16:06:54+08:00,57218,1,26942,81920,44,1,35,105.52,244576268288,159135801344,83087974400,0,0,0,0,0,870044208,125814616,761911656,8,1
2026-08-22T16:06:56+08:00,57220,0,27119,81920,69,1,34,86.07,244581814272,159139520512,83087986688,0,0,0,0,0,870043948,125814616,761911656,8,1
2026-08-22T16:06:56+08:00,57220,1,26966,81920,0,0,34,82.07,244581814272,159139520512,83087986688,0,0,0,0,0,870043948,125814616,761911656,8,1
2026-08-22T16:06:58+08:00,57222,0,27119,81920,83,1,35,97.48,244580020224,159139295232,83087986688,0,0,0,0,0,870046716,125814616,761911656,8,1
2026-08-22T16:06:58+08:00,57222,1,26966,81920,50,1,35,82.69,244580020224,159139295232,83087986688,0,0,0,0,0,870046716,125814616,761911656,8,1
2026-08-22T16:07:00+08:00,57224,0,27119,81920,0,0,33,82.96,244581601280,159139540992,83087986688,0,0,0,0,0,870047704,125814616,761911656,8,1
2026-08-22T16:07:00+08:00,57224,1,26966,81920,48,1,35,103.36,244581601280,159139540992,83087986688,0,0,0,0,0,870047704,125814616,761911656,8,1
2026-08-22T16:07:02+08:00,57226,0,27119,81920,85,1,36,99.97,244580896768,159140204544,83087990784,0,0,0,0,0,870048044,125814616,761911656,8,1
2026-08-22T16:07:02+08:00,57226,1,26966,81920,33,1,34,82.07,244580896768,159140204544,83087990784,0,0,0,0,0,870048044,125814616,761911656,8,1
2026-08-22T16:07:05+08:00,57229,0,27119,81920,0,0,34,82.96,244569387008,159129030656,83087990784,0,0,0,0,0,870055416,125814616,761911656,8,1
2026-08-22T16:07:05+08:00,57229,1,26966,81920,83,27,37,85.13,244569387008,159129030656,83087990784,0,0,0,0,0,870055416,125814616,761911656,8,1
2026-08-22T16:07:07+08:00,57231,0,27119,81920,0,0,34,83.21,244569440256,159129104384,83087998976,0,0,0,0,0,870050392,125814616,761911656,8,1
2026-08-22T16:07:07+08:00,57231,1,26966,81920,95,1,38,196.65,244569440256,159129104384,83087998976,0,0,0,0,0,870050392,125814616,761911656,8,1
2026-08-22T16:07:09+08:00,57233,0,27119,81920,0,0,36,166.93,244570583040,159128981504,83087998976,0,0,0,0,0,870054440,125814616,761911656,8,1
2026-08-22T16:07:09+08:00,57233,1,26966,81920,0,0,34,82.69,244570583040,159128981504,83087998976,0,0,0,0,0,870054440,125814616,761911656,8,1
2026-08-22T16:07:11+08:00,57235,0,27119,81920,69,1,37,196.78,244570710016,159128940544,83087998976,0,0,0,0,0,870062140,125814616,761911656,8,1
2026-08-22T16:07:11+08:00,57235,1,26966,81920,97,1,39,196.65,244570710016,159128940544,83087998976,0,0,0,0,0,870062140,125814616,761911656,8,1
2026-08-22T16:07:14+08:00,57238,0,27119,81920,35,1,38,171.68,244570415104,159128887296,83087998976,0,0,0,0,0,870062808,125814616,761911656,8,1
2026-08-22T16:07:14+08:00,57238,1,26966,81920,53,1,36,127.41,244570415104,159128887296,83087998976,0,0,0,0,0,870062808,125814616,761911656,8,1
2026-08-22T16:07:16+08:00,57240,0,27119,81920,0,0,34,83.57,244577292288,159136800768,83087998976,0,0,0,0,0,870055024,125814616,761911656,8,1
2026-08-22T16:07:16+08:00,57240,1,26966,81920,0,0,37,84.60,244577292288,159136800768,83087998976,0,0,0,0,0,870055024,125814616,761911656,8,1
2026-08-22T16:07:18+08:00,57242,0,27119,81920,6,0,37,195.43,244577673216,159136804864,83088011264,0,0,0,0,0,870066568,125814616,761911656,8,1
2026-08-22T16:07:18+08:00,57242,1,26966,81920,0,0,34,66.94,244577673216,159136804864,83088011264,0,0,0,0,0,870066568,125814616,761911656,8,1
2026-08-22T16:07:20+08:00,57244,0,27119,81920,14,0,36,101.37,244576149504,159135813632,83088011264,0,0,0,0,0,870057732,125814616,761911656,8,1
2026-08-22T16:07:20+08:00,57244,1,26966,81920,100,1,39,197.59,244576149504,159135813632,83088011264,0,0,0,0,0,870057732,125814616,761911656,8,1
2026-08-22T16:07:22+08:00,57246,0,27119,81920,85,1,35,84.24,244577964032,159136104448,83088011264,0,0,0,0,0,870055412,125814616,761911656,8,1
2026-08-22T16:07:22+08:00,57246,1,26966,81920,96,2,38,153.35,244577964032,159136104448,83088011264,0,0,0,0,0,870055412,125814616,761911656,8,1
2026-08-22T16:07:24+08:00,57248,0,27119,81920,100,1,38,170.74,244566544384,159124897792,83088015360,0,0,0,0,0,870056196,125814616,761911656,8,1
2026-08-22T16:07:24+08:00,57248,1,26966,81920,98,1,39,95.93,244566544384,159124897792,83088015360,0,0,0,0,0,870056196,125814616,761911656,8,1
2026-08-22T16:07:27+08:00,57251,0,26823,81920,0,0,35,83.82,244568649728,159129165824,83088019456,0,0,0,0,0,870067140,125814616,761911656,8,1
2026-08-22T16:07:27+08:00,57251,1,26966,81920,41,12,43,222.56,244568649728,159129165824,83088019456,0,0,0,0,0,870067140,125814616,761911656,8,1
2026-08-22T16:07:29+08:00,57253,0,25933,81920,5,0,34,67.89,244574359552,159132377088,83088048128,0,0,0,0,0,870070492,125814616,761911656,8,1
2026-08-22T16:07:29+08:00,57253,1,26078,81920,0,0,35,67.63,244574359552,159132377088,83088048128,0,0,0,0,0,870070492,125814616,761911656,8,1
2026-08-22T16:07:31+08:00,57255,0,25339,81920,0,0,33,69.11,244575617024,159133786112,83088265216,0,0,0,0,0,870075376,125814616,761911656,8,1
2026-08-22T16:07:31+08:00,57255,1,25484,81920,0,0,34,67.29,244575617024,159133786112,83088265216,0,0,0,0,0,870075376,125814616,761911656,8,1
2026-08-22T16:07:33+08:00,57257,0,24224,81920,0,0,33,67.89,244573585408,159133388800,83088297984,0,0,0,0,0,870074368,125814616,761911656,8,1
2026-08-22T16:07:33+08:00,57257,1,24888,81920,0,0,34,67.29,244573585408,159133388800,83088297984,0,0,0,0,0,870074368,125814616,761911656,8,1
2026-08-22T16:07:35+08:00,57259,0,24224,81920,0,0,33,67.89,245005811712,159563407360,83088437248,0,0,0,0,0,869658652,125814616,761911656,8,1
2026-08-22T16:07:35+08:00,57259,1,24067,81920,0,0,34,67.29,245005811712,159563407360,83088437248,0,0,0,0,0,869658652,125814616,761911656,8,1
2026-08-22T16:07:38+08:00,57262,0,24427,81920,0,0,33,67.56,244641591296,159201030144,83088437248,0,0,0,0,0,869941340,125814616,761911656,8,1
2026-08-22T16:07:38+08:00,57262,1,24269,81920,4,0,34,67.01,244641591296,159201030144,83088437248,0,0,0,0,0,869941340,125814616,761911656,8,1
2026-08-22T16:07:40+08:00,57264,0,24523,81920,0,0,34,83.57,244893388800,159454457856,83088445440,0,0,0,0,0,869733676,125814616,761911656,8,1
2026-08-22T16:07:40+08:00,57264,1,24365,81920,73,1,37,175.57,244893388800,159454457856,83088445440,0,0,0,0,0,869733676,125814616,761911656,8,1
2026-08-22T16:07:42+08:00,57266,0,24523,81920,3,0,33,70.33,244574670848,159132995584,83088445440,0,0,0,0,0,870069432,125814616,761911656,8,1
2026-08-22T16:07:42+08:00,57266,1,24365,81920,0,0,34,67.29,244574670848,159132995584,83088445440,0,0,0,0,0,870069432,125814616,761911656,8,1
2026-08-22T16:07:44+08:00,57268,0,24749,81920,10,0,34,120.04,244574752768,159132348416,83088445440,0,0,0,0,0,870066340,125814616,761911656,8,1
2026-08-22T16:07:44+08:00,57268,1,24567,81920,2,0,34,68.49,244574752768,159132348416,83088445440,0,0,0,0,0,870066340,125814616,761911656,8,1
2026-08-22T16:07:46+08:00,57270,0,24821,81920,0,0,33,82.96,245002764288,159562584064,83088445440,0,0,0,0,0,869651864,125814616,761911656,8,1
2026-08-22T16:07:46+08:00,57270,1,24663,81920,0,0,34,82.96,245002764288,159562584064,83088445440,0,0,0,0,0,869651864,125814616,761911656,8,1
2026-08-22T16:07:49+08:00,57273,0,25023,81920,0,0,33,67.56,244572622848,159133229056,83088445440,0,0,0,0,0,870048204,125814616,761911656,8,1
2026-08-22T16:07:49+08:00,57273,1,24865,81920,6,1,34,67.29,244572622848,159133229056,83088445440,0,0,0,0,0,870048204,125814616,761911656,8,1
2026-08-22T16:07:51+08:00,57275,0,25117,81920,0,0,33,82.96,245003739136,159563251712,83088457728,0,0,0,0,0,869629272,125814616,761911656,8,1
2026-08-22T16:07:51+08:00,57275,1,24959,81920,91,1,35,95.93,245003739136,159563251712,83088457728,0,0,0,0,0,869629272,125814616,761911656,8,1
2026-08-22T16:07:53+08:00,57277,0,25183,81920,5,0,33,68.49,244573777920,159132532736,83088461824,0,0,0,0,0,870049360,125814616,761911744,8,1
2026-08-22T16:07:53+08:00,57277,1,24959,81920,0,0,33,67.01,244573777920,159132532736,83088461824,0,0,0,0,0,870049360,125814616,761911744,8,1
2026-08-22T16:07:55+08:00,57279,0,25391,81920,74,1,34,101.81,244573155328,159132520448,83088461824,0,0,0,0,0,870042044,125814616,761911744,8,1
2026-08-22T16:07:55+08:00,57279,1,25161,81920,3,0,33,66.94,244573155328,159132520448,83088461824,0,0,0,0,0,870042044,125814616,761911744,8,1
2026-08-22T16:07:58+08:00,57282,0,25415,81920,0,0,33,67.56,245002137600,159562854400,83088465920,0,0,0,0,0,869617772,125814616,761911744,8,1
2026-08-22T16:07:58+08:00,57282,1,25261,81920,0,0,34,82.69,245002137600,159562854400,83088465920,0,0,0,0,0,869617772,125814616,761911744,8,1
2026-08-22T16:08:00+08:00,57284,0,25617,81920,0,0,32,67.56,244573470720,159132708864,83088465920,0,0,0,0,0,870041104,125814616,761911744,8,1
2026-08-22T16:08:00+08:00,57284,1,25463,81920,0,0,33,66.61,244573470720,159132708864,83088465920,0,0,0,0,0,870041104,125814616,761911744,8,1
2026-08-22T16:08:02+08:00,57286,0,25711,81920,0,0,33,83.29,245004865536,159563853824,83088474112,0,0,0,0,0,869620476,125814616,761911744,8,1
2026-08-22T16:08:02+08:00,57286,1,25557,81920,14,0,34,83.29,245004865536,159563853824,83088474112,0,0,0,0,0,869620476,125814616,761911744,8,1
2026-08-22T16:08:04+08:00,57288,0,25913,81920,6,1,32,75.26,244575825920,159133749248,83088474112,0,0,0,0,0,870043068,125814616,761911744,8,1
2026-08-22T16:08:04+08:00,57288,1,25557,81920,0,0,33,66.68,244575825920,159133749248,83088474112,0,0,0,0,0,870043068,125814616,761911744,8,1
2026-08-22T16:08:06+08:00,57290,0,25985,81920,41,1,34,116.60,244573724672,159133356032,83088474112,0,0,0,0,0,870048244,125814616,761911744,8,1
2026-08-22T16:08:06+08:00,57290,1,25759,81920,0,0,33,66.68,244573724672,159133356032,83088474112,0,0,0,0,0,870048244,125814616,761911744,8,1
2026-08-22T16:08:09+08:00,57293,0,26009,81920,0,0,33,67.56,245004271616,159563120640,83088474112,0,0,0,0,0,869619944,125814616,761911744,8,1
2026-08-22T16:08:09+08:00,57293,1,25855,81920,0,0,34,83.29,245004271616,159563120640,83088474112,0,0,0,0,0,869619944,125814616,761911744,8,1
2026-08-22T16:08:11+08:00,57295,0,26211,81920,0,0,32,67.56,244571430912,159132815360,83088474112,0,0,0,0,0,870048568,125814616,761911744,8,1
2026-08-22T16:08:11+08:00,57295,1,26057,81920,0,0,33,67.63,244571430912,159132815360,83088474112,0,0,0,0,0,870048568,125814616,761911744,8,1
2026-08-22T16:08:13+08:00,57297,0,26561,81920,0,0,33,85.13,245005914112,159563411456,83088482304,0,0,0,0,0,869622856,125814616,761911744,8,1
2026-08-22T16:08:13+08:00,57297,1,26155,81920,0,0,34,87.01,245005914112,159563411456,83088482304,0,0,0,0,0,869622856,125814616,761911744,8,1
2026-08-22T16:08:15+08:00,57299,0,26883,81920,6,0,32,68.16,244603162624,159162408960,83088482304,0,0,0,0,0,870021412,125814616,761911744,8,1
2026-08-22T16:08:15+08:00,57299,1,26412,81920,0,0,33,66.68,244603162624,159162408960,83088482304,0,0,0,0,0,870021412,125814616,761911744,8,1
2026-08-22T16:08:17+08:00,57301,0,27071,81920,9,0,33,123.42,244777627648,159336919040,83088486400,0,0,0,0,0,869845000,125814616,761911744,8,1
2026-08-22T16:08:17+08:00,57301,1,26869,81920,0,0,33,66.61,244777627648,159336919040,83088486400,0,0,0,0,0,869845000,125814616,761911744,8,1
2026-08-22T16:08:20+08:00,57304,0,27119,81920,0,0,33,82.96,244770148352,159328423936,83088486400,0,0,0,0,0,869838228,125814616,761911744,8,1
2026-08-22T16:08:20+08:00,57304,1,26965,81920,0,0,34,82.69,244770148352,159328423936,83088486400,0,0,0,0,0,869838228,125814616,761911744,8,1
2026-08-22T16:08:22+08:00,57306,0,27119,81920,43,1,37,131.73,244752793600,159312871424,83088486400,0,0,0,0,0,869856228,125814616,761911744,8,1
2026-08-22T16:08:22+08:00,57306,1,26965,81920,0,0,34,82.69,244752793600,159312871424,83088486400,0,0,0,0,0,869856228,125814616,761911744,8,1
2026-08-22T16:08:24+08:00,57308,0,27119,81920,12,0,35,110.45,244757442560,159312343040,83088494592,0,0,0,0,0,869855980,125814616,761911744,8,1
2026-08-22T16:08:24+08:00,57308,1,26965,81920,0,0,34,82.69,244757442560,159312343040,83088494592,0,0,0,0,0,869855980,125814616,761911744,8,1
2026-08-22T16:08:26+08:00,57310,0,27119,81920,13,0,34,118.03,244754141184,159311990784,83088494592,0,0,0,0,0,869866984,125814616,761911744,8,1
2026-08-22T16:08:26+08:00,57310,1,26965,81920,100,1,38,200.23,244754141184,159311990784,83088494592,0,0,0,0,0,869866984,125814616,761911744,8,1
2026-08-22T16:08:28+08:00,57312,0,27119,81920,81,2,36,176.00,244754280448,159312187392,83088523264,0,0,0,0,0,869865888,125814616,761911744,8,1
2026-08-22T16:08:28+08:00,57312,1,26965,81920,68,1,37,83.57,244754280448,159312187392,83088523264,0,0,0,0,0,869865888,125814616,761911744,8,1
2026-08-22T16:08:31+08:00,57315,0,27119,81920,0,0,34,82.96,244749836288,159307890688,83088523264,0,0,0,0,0,869861468,125814616,761911744,8,1
2026-08-22T16:08:31+08:00,57315,1,26965,81920,0,0,34,67.63,244749836288,159307890688,83088523264,0,0,0,0,0,869861468,125814616,761911744,8,1
2026-08-22T16:08:33+08:00,57317,0,27119,81920,0,0,33,82.96,244750802944,159307370496,83088756736,0,0,0,0,0,869859856,125814616,761911744,8,1
2026-08-22T16:08:33+08:00,57317,1,26965,81920,82,1,36,109.23,244750802944,159307370496,83088756736,0,0,0,0,0,869859856,125814616,761911744,8,1
2026-08-22T16:08:35+08:00,57319,0,27119,81920,24,0,34,83.29,244749361152,159308013568,83088875520,0,0,0,0,0,869863428,125814616,761911744,8,1
