timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 21:14:34,240844,245760,98.0,14,32161,14,87.9,32131,31,70.66,64292,18565.4,14129.0,8119.1,1481.2,1550.2,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:36,240843,245760,98.0,14,32161,25,68.56,32131,39,70.0,64292,18565.4,14129.0,8119.1,1481.2,1549.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:39,240843,245760,98.0,14,32161,19,66.68,32131,25,104.3,64292,18565.4,14129.0,8119.1,1481.2,1549.8,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:41,240843,245760,98.0,14,32161,20,66.07,32131,36,67.56,64292,18565.4,14129.0,8119.1,1481.2,1549.8,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:43,240842,245760,98.0,14,32161,17,67.63,32131,18,74.65,64292,18565.5,14129.0,8119.1,1481.2,1549.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:45,240845,245760,98.0,14,32161,18,68.36,32131,29,74.42,64292,18565.5,14129.0,8119.1,1481.2,1549.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:47,240846,245760,98.0,14,32161,42,69.24,32131,14,68.9,64292,18565.5,14129.0,8119.1,1481.2,1550.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:49,240844,245760,98.0,14,32161,18,68.49,32131,35,68.71,64292,18565.5,14129.0,8119.1,1481.2,1549.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:51,240843,245760,98.0,14,32161,28,70.93,32131,25,71.81,64292,18565.5,14129.0,8119.1,1481.2,1549.2,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:53,240843,245760,98.0,14,32161,20,70.93,32131,23,66.94,64292,18565.5,14129.0,8119.1,1481.2,1549.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:56,240842,245760,98.0,14,32161,24,66.01,32131,32,69.11,64292,18565.5,14129.0,8119.1,1481.2,1548.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:14:58,240843,245760,98.0,14,32161,28,67.01,32131,27,68.49,64292,18565.5,14129.0,8119.1,1481.2,1549.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:00,240841,245760,98.0,14,32161,21,70.07,32131,19,72.15,64292,18565.5,14129.0,8119.1,1481.2,1548.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:02,240843,245760,98.0,14,32161,20,77.22,32131,28,80.52,64292,18565.5,14129.0,8119.1,1481.2,1549.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:04,240844,245760,98.0,14,32161,21,67.01,32131,24,70.66,64292,18565.5,14129.0,8119.1,1481.2,1549.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:06,240845,245760,98.0,14,32161,29,81.22,32131,21,84.51,64292,18565.5,14129.0,8119.1,1481.2,1548.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:08,240844,245760,98.0,14,32161,22,68.85,32131,21,70.66,64292,18565.5,14129.0,8119.1,1481.2,1548.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:10,240842,245760,98.0,14,32161,22,67.96,32131,28,69.11,64292,18565.5,14129.0,8119.1,1481.2,1548.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:12,240843,245760,98.0,14,32161,29,66.75,32131,19,67.96,64292,18565.5,14129.0,8119.1,1481.2,1548.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:15,240857,245760,98.01,14,32161,15,68.85,32131,25,69.38,64292,18565.5,14129.0,8119.1,1481.2,1548.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:17,240843,245760,98.0,14,32161,21,68.23,32131,26,71.34,64292,18565.5,14129.0,8119.1,1481.2,1549.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:19,240842,245760,98.0,14,32161,15,72.23,32131,25,70.66,64292,18565.5,14129.0,8119.1,1481.2,1549.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:21,240846,245760,98.0,14,32161,20,74.39,32131,29,69.79,64292,18565.5,14129.0,8119.1,1481.2,1548.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:23,240846,245760,98.0,14,32161,24,66.14,32131,27,66.95,64292,18565.5,14129.0,8119.1,1481.2,1549.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:25,240842,245760,98.0,14,32161,27,69.1,32131,27,72.12,64292,18565.5,14129.0,8119.1,1481.2,1549.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:27,240844,245760,98.0,14,32161,27,68.5,32131,21,70.3,64292,18565.5,14129.0,8119.1,1481.2,1548.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:29,240843,245760,98.0,14,32161,30,68.5,32131,25,71.71,64292,18565.5,14129.0,8119.1,1481.2,1548.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:32,240844,245760,98.0,14,32161,30,67.15,32131,20,68.36,64292,18565.5,14129.0,8119.1,1481.2,1549.2,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:34,240844,245760,98.0,14,32161,15,67.82,32131,26,80.03,64292,18565.5,14129.0,8119.1,1481.2,1549.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:36,240842,245760,98.0,14,32161,18,67.75,32131,28,68.57,64292,18565.5,14129.0,8119.1,1481.2,1548.8,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:38,240846,245760,98.0,14,32161,25,79.7,32131,24,68.62,64292,18565.5,14129.0,8119.1,1481.2,1547.8,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:40,240844,245760,98.0,14,32161,15,66.89,32131,27,68.69,64292,18565.5,14129.0,8119.1,1481.2,1547.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:42,240844,245760,98.0,14,32161,16,78.49,32131,22,80.56,64292,18565.5,14129.0,8119.1,1481.2,1547.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:44,240841,245760,98.0,14,32161,42,81.16,32131,27,81.41,64292,18565.5,14129.0,8119.1,1481.2,1547.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:47,240843,245760,98.0,14,32161,13,95.25,32131,26,93.71,64292,18565.5,14129.0,8119.1,1481.2,1548.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:49,240843,245760,98.0,14,32161,16,96.46,32131,25,98.83,64292,18565.5,14129.0,8119.1,1481.2,1548.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:51,240842,245760,98.0,14,32161,27,83.98,32131,26,84.17,64292,18565.5,14129.0,8119.1,1481.2,1548.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:53,240845,245760,98.0,14,32161,19,66.41,32131,31,69.43,64292,18565.5,14129.0,8119.1,1481.2,1547.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:55,240843,245760,98.0,14,32161,24,99.67,32131,14,93.12,64292,18565.5,14129.0,8119.1,1481.2,1548.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:57,240842,245760,98.0,14,32161,14,75.03,32131,57,72.53,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:15:59,240841,245760,98.0,14,32161,29,66.41,32131,31,66.95,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:01,240843,245760,98.0,14,32161,17,76.83,32131,25,77.63,64292,18565.5,14129.0,8119.1,1481.2,1548.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:04,240842,245760,98.0,14,32161,32,72.88,32131,22,90.02,64292,18565.5,14129.0,8119.1,1481.2,1548.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:06,240842,245760,98.0,14,32161,21,74.83,32131,16,113.21,64292,18565.5,14129.0,8119.1,1481.2,1548.2,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:08,240843,245760,98.0,14,32161,17,68.9,32131,31,71.86,64292,18565.5,14129.0,8119.1,1481.2,1547.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:10,240843,245760,98.0,14,32161,19,68.03,32131,37,88.29,64292,18565.5,14129.0,8119.1,1481.2,1547.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:12,240847,245760,98.0,14,32161,36,68.97,32131,23,95.26,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:14,240845,245760,98.0,14,32161,28,67.75,32131,22,78.73,64292,18565.5,14129.0,8119.1,1481.2,1547.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:16,240841,245760,98.0,14,32161,17,68.09,32131,30,67.09,64292,18565.5,14129.0,8119.1,1481.2,1547.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:18,240842,245760,98.0,14,32161,16,101.83,32131,25,79.59,64292,18565.5,14129.0,8119.1,1481.2,1547.8,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:21,240842,245760,98.0,14,32161,32,66.88,32131,23,70.51,64292,18565.5,14129.0,8119.1,1481.2,1547.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:23,240842,245760,98.0,14,32161,24,66.48,32131,29,66.74,64292,18565.5,14129.0,8119.1,1481.2,1547.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:25,240842,245760,98.0,14,32161,21,68.78,32131,20,73.03,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:27,240841,245760,98.0,14,32161,22,68.03,32131,23,67.82,64292,18565.5,14129.0,8119.1,1481.2,1547.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:29,240844,245760,98.0,14,32161,29,65.94,32131,24,71.12,64292,18565.5,14129.0,8119.1,1481.2,1547.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:31,240845,245760,98.0,14,32161,19,74.24,32131,20,89.27,64292,18565.5,14129.0,8119.1,1481.2,1548.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:33,240845,245760,98.0,14,32161,26,89.69,32131,20,67.49,64292,18565.5,14129.0,8119.1,1481.2,1548.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:35,240845,245760,98.0,14,32161,27,68.49,32131,29,87.44,64292,18565.5,14129.0,8119.1,1481.2,1548.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:38,240842,245760,98.0,14,32161,27,67.23,32131,29,72.82,64292,18565.5,14129.0,8119.1,1481.2,1547.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:40,240843,245760,98.0,14,32161,28,69.17,32131,22,68.83,64292,18565.5,14129.0,8119.1,1481.2,1546.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:42,240845,245760,98.0,14,32161,17,94.09,32131,22,75.21,64292,18565.5,14129.0,8119.1,1481.2,1546.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:44,240845,245760,98.0,14,32161,24,100.56,32131,26,84.17,64292,18565.5,14129.0,8119.1,1481.2,1546.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:46,240845,245760,98.0,14,32161,25,77.79,32131,32,101.72,64292,18565.5,14129.0,8119.1,1481.2,1547.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:48,240848,245760,98.0,14,32161,25,70.44,32131,29,69.43,64292,18565.5,14129.0,8119.1,1481.2,1546.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:50,240844,245760,98.0,14,32161,18,72.19,32131,16,70.11,64292,18565.5,14129.0,8119.1,1481.2,1546.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:53,240844,245760,98.0,14,32161,21,67.42,32131,31,102.5,64292,18565.5,14129.0,8119.1,1481.2,1546.3,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:55,240842,245760,98.0,14,32161,38,66.81,32131,25,82.71,64292,18565.5,14129.0,8119.1,1481.2,1546.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:57,240843,245760,98.0,14,32161,49,93.72,32131,19,76.17,64292,18565.5,14129.0,8119.1,1481.2,1546.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:16:59,240848,245760,98.0,14,32161,23,68.29,32131,14,72.01,64292,18565.5,14129.0,8119.1,1481.2,1546.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:01,240847,245760,98.0,14,32161,19,88.29,32131,15,69.24,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:03,240846,245760,98.0,14,32161,30,80.36,32131,21,93.21,64292,18565.5,14129.0,8119.1,1481.2,1547.5,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:05,240844,245760,98.0,14,32161,26,83.65,32131,29,70.11,64292,18565.5,14129.0,8119.1,1481.2,1547.2,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:08,240844,245760,98.0,14,32161,31,65.94,32131,25,67.61,64292,18565.5,14129.0,8119.1,1481.2,1546.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:10,240843,245760,98.0,14,32161,29,66.81,32131,33,67.28,64292,18565.5,14129.0,8119.1,1481.2,1546.9,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:12,240844,245760,98.0,14,32161,18,89.51,32131,15,70.72,64292,18565.5,14129.0,8119.1,1481.2,1546.6,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:14,240847,245760,98.0,14,32161,17,95.64,32131,18,71.93,64292,18565.5,14129.0,8119.1,1481.2,1546.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:16,240847,245760,98.0,14,32161,21,68.64,32131,25,101.39,64292,18565.5,14129.0,8119.1,1481.2,1547.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:18,240847,245760,98.0,14,32161,28,67.28,32131,21,68.83,64292,18565.5,14129.0,8119.1,1481.2,1547.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:20,240845,245760,98.0,14,32161,17,68.64,32131,21,86.41,64292,18565.5,14129.0,8119.1,1481.2,1547.7,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:23,240844,245760,98.0,14,32161,18,70.11,32131,23,67.89,64292,18565.5,14129.0,8119.1,1481.2,1547.4,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:25,240844,245760,98.0,14,32161,17,90.96,32131,17,70.19,64292,18565.5,14129.0,8119.1,1481.2,1547.1,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:27,240844,245760,98.0,14,34819,13,81.49,34669,12,77.59,69488,18565.5,14129.0,8119.1,1481.2,1546.0,73445,10020.5,ray::EnvWorker,0,0
2026-07-28 21:17:29,240531,245760,97.87,14,29387,0,79.75,29357,0,81.74,58744,18249.8,14129.0,8119.1,1481.2,1546.3,73445,10020.5,ray::EnvWorker.interact,0,0
2026-07-28 21:17:31,240532,245760,97.87,14,29387,2,66.4,29357,2,67.56,58744,18249.8,14129.0,8119.1,1481.2,1547.3,73445,10020.5,ray::EnvWorker.interact,0,0
2026-07-28 21:17:33,240550,245760,97.88,14,29387,0,64.85,29357,0,66.01,58744,18271.9,14129.0,8119.1,1481.2,1547.1,73445,10042.6,ray::EnvWorker.interact,0,0
2026-07-28 21:17:35,240927,245760,98.03,14,29845,2,64.52,29816,2,66.01,59661,18566.9,14129.0,8119.1,1481.2,1547.4,73445,10341.5,ray::EnvWorker.interact,0,0
2026-07-28 21:17:38,240923,245760,98.03,14,29939,1,83.99,29910,5,85.46,59849,18749.8,14129.0,8119.1,1481.2,1547.0,73445,10377.9,ray::EnvWorker.interact,0,0
2026-07-28 21:17:40,241694,245760,98.35,14,29939,0,64.85,29910,0,66.34,59849,19415.6,14129.0,8119.1,1481.2,1546.5,73445,10764.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:42,242464,245760,98.66,14,30653,2,64.65,30624,2,66.14,61277,20117.9,14129.0,8119.1,1481.2,1546.8,73445,11173.7,ray::EnvWorker.interact,0,0
2026-07-28 21:17:44,242506,245760,98.68,14,31121,51,134.23,31092,16,82.43,62213,20222.9,14129.0,8119.1,1481.2,1546.7,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:46,242508,245760,98.68,14,31121,84,123.42,31092,0,82.52,62213,20222.9,14129.0,8119.1,1481.2,1546.9,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:48,242505,245760,98.68,14,31121,68,147.47,31092,0,82.6,62213,20222.9,14129.0,8119.1,1481.2,1546.6,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:50,242504,245760,98.68,14,31121,100,150.24,31092,0,82.88,62213,20222.9,14129.0,8119.1,1481.2,1546.7,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:52,242504,245760,98.68,14,31121,30,80.8,31092,67,186.19,62213,20222.9,14129.0,8119.1,1481.2,1546.3,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:55,242508,245760,98.68,14,31121,76,149.81,31092,98,271.89,62213,20222.9,14129.0,8119.1,1481.2,1546.2,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:57,242503,245760,98.67,14,31121,61,134.5,31092,0,82.96,62213,20222.9,14129.0,8119.1,1481.2,1545.7,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:17:59,242507,245760,98.68,14,31121,11,79.05,31092,100,158.11,62213,20222.9,14129.0,8119.1,1481.2,1546.5,73445,11234.8,ray::EnvWorker.interact,0,0
2026-07-28 21:18:01,241657,245760,98.33,14,29759,0,64.52,29985,15,82.96,59744,19377.7,14129.0,8119.1,1481.2,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:03,241223,245760,98.15,14,32161,20,68.56,32131,17,96.54,64292,18941.4,14129.0,8119.1,1481.2,1547.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:05,241221,245760,98.15,14,32161,14,92.03,32131,19,70.33,64292,18941.4,14129.0,8119.1,1481.2,1547.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:07,241223,245760,98.15,14,32161,26,77.59,32131,20,80.55,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:09,241221,245760,98.15,14,32161,27,86.04,32131,22,69.97,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:12,241224,245760,98.15,14,32161,17,74.68,32131,27,82.35,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:14,241219,245760,98.15,14,32161,28,73.63,32131,23,85.29,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:16,241220,245760,98.15,14,32161,27,88.57,32131,24,68.15,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:18,241221,245760,98.15,14,32161,18,69.71,32131,25,74.57,64292,18941.4,14129.0,8119.1,1481.3,1547.2,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:20,241224,245760,98.15,14,32161,14,96.25,32131,19,70.98,64292,18941.4,14129.0,8119.1,1481.3,1547.0,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:22,241220,245760,98.15,14,32161,24,69.43,32131,22,72.04,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:24,241225,245760,98.15,14,32161,28,73.87,32131,24,74.27,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:26,241220,245760,98.15,14,32161,17,72.65,32131,19,107.85,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:29,241222,245760,98.15,14,32161,30,68.89,32131,22,108.34,64292,18941.4,14129.0,8119.1,1481.3,1546.2,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:31,241221,245760,98.15,14,32161,25,84.87,32131,14,69.1,64292,18941.4,14129.0,8119.1,1481.3,1546.1,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:33,241221,245760,98.15,14,32161,15,79.06,32131,20,68.5,64292,18941.4,14129.0,8119.1,1481.3,1546.9,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:35,241221,245760,98.15,14,32161,20,70.44,32131,33,86.93,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:37,241224,245760,98.15,14,32161,30,69.1,32131,27,95.78,64292,18941.4,14129.0,8119.1,1481.3,1546.1,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:39,241223,245760,98.15,14,32161,26,78.73,32131,23,68.22,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:41,241224,245760,98.15,14,32161,29,70.65,32131,24,100.18,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:43,241221,245760,98.15,14,32161,38,66.48,32131,18,66.74,64292,18941.4,14129.0,8119.1,1481.3,1546.2,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:45,241222,245760,98.15,14,32161,22,87.63,32131,16,71.66,64292,18941.4,14129.0,8119.1,1481.3,1546.1,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:48,241222,245760,98.15,14,32161,26,68.29,32131,22,72.8,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:50,241238,245760,98.16,14,32161,13,65.19,32131,42,83.04,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:52,241223,245760,98.15,14,32161,15,72.26,32131,19,96.48,64292,18941.4,14129.0,8119.1,1481.3,1547.2,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:54,241221,245760,98.15,14,32161,29,67.42,32131,26,74.09,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:56,241224,245760,98.15,14,32161,28,68.03,32131,29,74.95,64292,18941.4,14129.0,8119.1,1481.3,1546.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:18:58,241221,245760,98.15,14,32161,24,93.91,32131,32,68.97,64292,18941.4,14129.0,8119.1,1481.3,1546.4,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:00,241220,245760,98.15,14,32161,26,70.86,32131,35,67.09,64292,18941.4,14129.0,8119.1,1481.3,1546.1,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:02,241223,245760,98.15,14,32161,21,65.94,32131,25,71.05,64292,18941.4,14129.0,8119.1,1481.3,1547.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:04,241221,245760,98.15,14,32161,16,71.19,32131,29,108.07,64292,18941.4,14129.0,8119.1,1481.3,1546.9,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:07,241222,245760,98.15,14,32161,24,64.93,32131,20,75.44,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:09,241220,245760,98.15,14,32161,14,78.89,32131,27,82.6,64292,18941.4,14129.0,8119.1,1481.3,1546.7,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:11,241222,245760,98.15,14,32161,24,66.2,32131,26,70.44,64292,18941.4,14129.0,8119.1,1481.3,1546.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:13,241221,245760,98.15,14,32161,26,85.46,32131,23,76.05,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:15,241220,245760,98.15,14,32161,19,66.27,32131,30,69.31,64292,18941.4,14129.0,8119.1,1481.3,1546.1,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:17,241224,245760,98.15,14,32161,29,66.07,32131,25,67.56,64292,18941.4,14129.0,8119.1,1481.3,1546.8,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:19,241224,245760,98.15,14,32161,28,89.42,32131,25,75.89,64292,18941.4,14129.0,8119.1,1481.3,1546.4,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:21,241221,245760,98.15,14,32161,20,78.32,32131,21,69.36,64292,18941.4,14129.0,8119.1,1481.3,1546.0,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:23,241222,245760,98.15,14,32161,27,65.46,32131,21,74.27,64292,18941.4,14129.0,8119.1,1481.3,1545.7,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:26,241222,245760,98.15,14,32161,18,78.98,32131,29,90.87,64292,18941.4,14129.0,8119.1,1481.3,1545.7,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:28,241226,245760,98.16,14,32161,18,67.54,32131,21,85.8,64292,18941.4,14129.0,8119.1,1481.3,1545.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:30,241222,245760,98.15,14,32161,22,79.67,32131,20,80.72,64292,18941.4,14129.0,8119.1,1481.3,1545.7,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:32,241223,245760,98.15,14,32161,24,66.41,32131,26,70.98,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:34,241225,245760,98.15,14,32161,27,66.74,32131,30,71.51,64292,18941.4,14129.0,8119.1,1481.3,1546.4,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:36,241224,245760,98.15,14,32161,26,79.14,32131,21,66.41,64292,18941.4,14129.0,8119.1,1481.3,1546.6,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:38,241225,245760,98.15,14,32161,21,66.67,32131,24,72.73,64292,18941.4,14129.0,8119.1,1481.3,1546.7,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:41,241223,245760,98.15,14,32161,20,79.67,32131,19,68.5,64292,18941.4,14129.0,8119.1,1481.3,1546.5,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:43,241222,245760,98.15,14,32161,29,95.88,32131,25,67.89,64292,18941.4,14129.0,8119.1,1481.3,1546.3,73445,10602.1,ray::EnvWorker,0,0
2026-07-28 21:19:45,241221,245760,98.15,14,32161,27,71.86,32131,27,70.9,64292,18941.4,14129.0,8119.1,1481.3,1546.3,73445,10602.1,ray::EnvWorker,0,0
