timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T10:04:14+08:00,35458,1,27552,81920,100,1,37,140.99,236141158400,149214547968,84616441856,0,0,0,0,0,883899732,125814616,772102420,8,1
2026-08-22T10:05:14+08:00,35518,0,26613,81920,0,0,33,67.56,237592891392,150666125312,84616867840,0,0,0,0,0,882509748,125814616,772102420,8,1
2026-08-22T10:05:14+08:00,35518,1,26305,81920,1,0,33,69.18,237592891392,150666125312,84616867840,0,0,0,0,0,882509748,125814616,772102420,8,1
2026-08-22T10:06:13+08:00,35577,0,29305,81920,83,1,35,157.78,240113930240,153241210880,84556435456,0,0,0,0,0,879981996,125814616,772102420,8,1
2026-08-22T10:06:13+08:00,35577,1,25772,81920,0,0,34,67.01,240113930240,153241210880,84556435456,0,0,0,0,0,879981996,125814616,772102420,8,1
2026-08-22T10:07:15+08:00,35639,0,28451,81920,0,0,32,84.24,240625537024,153789526016,84520423424,0,0,0,0,0,879417476,125814616,772100372,8,1
2026-08-22T10:07:15+08:00,35639,1,27551,81920,0,0,34,82.35,240625537024,153789526016,84520423424,0,0,0,0,0,879417476,125814616,772100372,8,1
2026-08-22T10:08:14+08:00,35698,0,27125,81920,0,0,32,67.23,240172478464,153335742464,84520902656,0,0,0,0,0,879928560,125814616,772100372,8,1
2026-08-22T10:08:14+08:00,35698,1,26953,81920,0,0,33,82.07,240172478464,153335742464,84520902656,0,0,0,0,0,879928560,125814616,772100372,8,1
2026-08-22T10:09:14+08:00,35758,0,29817,81920,35,0,35,108.29,240854835200,154025136128,84509179904,0,0,0,0,0,879194460,125814616,772100372,8,1
2026-08-22T10:09:14+08:00,35758,1,25726,81920,5,0,33,66.68,240854835200,154025136128,84509179904,0,0,0,0,0,879194460,125814616,772100372,8,1
2026-08-22T10:10:15+08:00,35819,0,29421,81920,0,0,32,67.89,241328852992,154536472576,84473135104,0,0,0,0,0,878672972,125814616,772100372,8,1
2026-08-22T10:10:15+08:00,35819,1,28320,81920,0,0,34,83.05,241328852992,154536472576,84473135104,0,0,0,0,0,878672972,125814616,772100372,8,1
2026-08-22T10:11:15+08:00,35879,0,28887,81920,5,0,33,67.56,241751724032,154956435456,84473638912,0,0,0,0,0,878296948,125814616,772100372,8,1
2026-08-22T10:11:15+08:00,35879,1,27073,81920,0,0,33,67.29,241751724032,154956435456,84473638912,0,0,0,0,0,878296948,125814616,772100372,8,1
2026-08-22T10:12:14+08:00,35938,0,30585,81920,0,0,33,82.96,242183049216,155413450752,84449804288,0,0,0,0,0,877835068,125814616,772098324,8,1
2026-08-22T10:12:14+08:00,35938,1,26494,81920,0,0,34,67.96,242183049216,155413450752,84449804288,0,0,0,0,0,877835068,125814616,772098324,8,1
2026-08-22T10:13:14+08:00,35998,0,29595,81920,2,0,32,67.56,242705743872,155958599680,84425940992,0,0,0,0,0,877292436,125814616,772098324,8,1
2026-08-22T10:13:14+08:00,35998,1,28832,81920,72,1,37,170.91,242705743872,155958599680,84425940992,0,0,0,0,0,877292436,125814616,772098324,8,1
2026-08-22T10:14:15+08:00,36059,0,28507,81920,0,0,33,67.56,242819604480,156068515840,84426383360,0,0,0,0,0,877137948,125814616,772098324,8,1
2026-08-22T10:14:15+08:00,36059,1,27911,81920,89,1,33,89.87,242819604480,156068515840,84426383360,0,0,0,0,0,877137948,125814616,772098324,8,1
2026-08-22T10:15:15+08:00,36119,0,30825,81920,0,0,34,83.57,239977074688,153272233984,84390506496,0,0,0,0,0,880014864,125814616,772098324,7,1
2026-08-22T10:15:15+08:00,36119,1,16267,81920,0,0,33,67.01,239977074688,153272233984,84390506496,0,0,0,0,0,880014864,125814616,772098324,7,1
2026-08-22T10:16:14+08:00,36178,0,29809,81920,100,41,55,371.84,233990721536,147295354880,84392013824,0,0,0,0,0,886097100,125814616,772097256,6,1
2026-08-22T10:16:14+08:00,36178,1,29809,81920,100,40,56,390.6,233990721536,147295354880,84392013824,0,0,0,0,0,886097100,125814616,772097256,6,1
2026-08-22T10:17:14+08:00,36238,0,23277,81920,0,0,33,67.89,230863372288,144174141440,84392460288,0,0,0,0,0,888843252,125814616,772096640,8,1
2026-08-22T10:17:14+08:00,36238,1,23582,81920,0,0,34,67.01,230863372288,144174141440,84392460288,0,0,0,0,0,888843252,125814616,772096640,8,1
2026-08-22T10:18:15+08:00,36299,0,24396,81920,0,0,33,67.89,231217967104,144522981376,84392951808,0,0,0,0,0,888518528,125814616,772096640,8,1
2026-08-22T10:18:15+08:00,36299,1,22103,81920,1,0,34,87.9,231217967104,144522981376,84392951808,0,0,0,0,0,888518528,125814616,772096640,8,1
2026-08-22T10:19:15+08:00,36359,0,26607,81920,0,0,34,83.48,231694917632,144999686144,84393402368,0,0,0,0,0,887995424,125814616,772096640,8,1
2026-08-22T10:19:15+08:00,36359,1,26198,81920,97,1,37,182.06,231694917632,144999686144,84393402368,0,0,0,0,0,887995424,125814616,772096640,8,1
2026-08-22T10:20:14+08:00,36418,0,24889,81920,0,0,32,67.56,231822581760,145127288832,84393828352,0,0,0,0,0,887898052,125814616,772096640,8,1
2026-08-22T10:20:14+08:00,36418,1,26197,81920,31,6,35,83.38,231822581760,145127288832,84393828352,0,0,0,0,0,887898052,125814616,772096640,8,1
2026-08-22T10:21:14+08:00,36478,0,23712,81920,3,0,33,70.66,231668252672,144974471168,84394229760,0,0,0,0,0,888049184,125814616,772096640,8,1
2026-08-22T10:21:14+08:00,36478,1,24393,81920,4,0,33,67.63,231668252672,144974471168,84394229760,0,0,0,0,0,888049184,125814616,772096640,8,1
2026-08-22T10:22:13+08:00,36537,0,26863,81920,0,0,33,67.56,232254169088,145558552576,84394733568,0,0,0,0,0,887463168,125814616,772100308,8,1
2026-08-22T10:22:13+08:00,36537,1,24972,81920,0,0,34,67.01,232254169088,145558552576,84394733568,0,0,0,0,0,887463168,125814616,772100308,8,1
2026-08-22T10:23:15+08:00,36599,0,26009,81920,3,0,32,70.0,232537374720,145842302976,84395184128,0,0,0,0,0,887156516,125814616,772100308,8,1
2026-08-22T10:23:15+08:00,36599,1,26709,81920,0,0,35,83.29,232537374720,145842302976,84395184128,0,0,0,0,0,887156516,125814616,772100308,8,1
2026-08-22T10:24:14+08:00,36658,0,24981,81920,0,0,32,67.89,237187047424,150482006016,84395577344,0,0,0,0,0,882623988,125814616,772100308,8,1
2026-08-22T10:24:14+08:00,36658,1,25817,81920,0,0,33,83.57,237187047424,150482006016,84395577344,0,0,0,0,0,882623988,125814616,772100308,8,1
2026-08-22T10:25:14+08:00,36718,0,27123,81920,0,0,36,149.96,239174803456,152464863232,84396044288,0,0,0,0,0,880660032,125814616,772100308,8,1
2026-08-22T10:25:14+08:00,36718,1,25068,81920,0,0,33,66.61,239174803456,152464863232,84396044288,0,0,0,0,0,880660032,125814616,772100308,8,1
2026-08-22T10:26:15+08:00,36779,0,27257,81920,0,0,33,84.84,240279392256,153564573696,84396511232,0,0,0,0,0,879599508,125814616,772100308,8,1
2026-08-22T10:26:15+08:00,36779,1,27103,81920,0,0,34,82.43,240279392256,153564573696,84396511232,0,0,0,0,0,879599508,125814616,772100308,8,1
2026-08-22T10:27:15+08:00,36839,0,25375,81920,0,0,32,67.23,240505487360,153790918656,84396945408,0,0,0,0,0,879320516,125814616,772099796,8,1
2026-08-22T10:27:15+08:00,36839,1,26207,81920,2,0,33,83.99,240505487360,153790918656,84396945408,0,0,0,0,0,879320516,125814616,772099796,8,1
2026-08-22T10:28:14+08:00,36898,0,27769,81920,0,0,33,83.57,241081552896,154366152704,84397338624,0,0,0,0,0,878810332,125814616,772099796,8,1
2026-08-22T10:28:14+08:00,36898,1,25836,81920,0,0,34,67.01,241081552896,154366152704,84397338624,0,0,0,0,0,878810332,125814616,772099796,8,1
2026-08-22T10:29:13+08:00,36957,0,27171,81920,0,0,32,67.89,241159049216,154443907072,84397850624,0,0,0,0,0,878634836,125814616,772099796,8,1
2026-08-22T10:29:13+08:00,36957,1,27872,81920,0,0,34,83.05,241159049216,154443907072,84397850624,0,0,0,0,0,878634836,125814616,772099796,8,1
2026-08-22T10:30:15+08:00,37019,0,25685,81920,0,0,33,68.78,241164120064,154448470016,84398297088,0,0,0,0,0,878718168,125814616,772099796,8,1
2026-08-22T10:30:15+08:00,37019,1,27017,81920,0,0,33,88.23,241164120064,154448470016,84398297088,0,0,0,0,0,878718168,125814616,772099796,8,1
2026-08-22T10:31:15+08:00,37079,0,28025,81920,0,0,33,85.13,241356021760,154645909504,84398702592,0,0,0,0,0,878468448,125814616,772099796,8,1
2026-08-22T10:31:15+08:00,37079,1,25783,81920,6,0,34,84.24,241356021760,154645909504,84398702592,0,0,0,0,0,878468448,125814616,772099796,8,1
2026-08-22T10:32:14+08:00,37138,0,27629,81920,0,0,32,67.56,241321078784,154605096960,84399132672,0,0,0,0,0,878551944,125814616,772099796,8,1
2026-08-22T10:32:14+08:00,37138,1,28128,81920,55,1,40,302.73,241321078784,154605096960,84399132672,0,0,0,0,0,878551944,125814616,772099796,8,1
2026-08-22T10:33:13+08:00,37197,0,26655,81920,6,1,33,67.56,241235099648,154516140032,84399628288,0,0,0,0,0,878624328,125814616,772099284,8,1
2026-08-22T10:33:13+08:00,37197,1,27573,81920,0,0,32,67.63,241235099648,154516140032,84399628288,0,0,0,0,0,878624328,125814616,772099284,8,1
2026-08-22T10:34:15+08:00,37259,0,28793,81920,0,0,34,83.57,241310789632,154591744000,84400058368,0,0,0,0,0,878564336,125814616,772099284,8,1
2026-08-22T10:34:15+08:00,37259,1,26633,81920,0,0,33,66.68,241310789632,154591744000,84400058368,0,0,0,0,0,878564336,125814616,772099284,8,1
2026-08-22T10:35:14+08:00,37318,0,28747,81920,0,0,32,82.69,242062614528,155340275712,84400459776,0,0,0,0,0,877797256,125814616,772099284,8,1
2026-08-22T10:35:14+08:00,37318,1,28384,81920,100,1,36,83.29,242062614528,155340275712,84400459776,0,0,0,0,0,877797256,125814616,772099284,8,1
2026-08-22T10:36:14+08:00,37378,0,27167,81920,4,0,32,67.23,242571202560,155846795264,84400955392,0,0,0,0,0,877315240,125814616,772099284,8,1
2026-08-22T10:36:14+08:00,37378,1,28640,81920,0,0,34,82.43,242571202560,155846795264,84400955392,0,0,0,0,0,877315240,125814616,772099284,8,1
2026-08-22T10:37:15+08:00,37439,0,29305,81920,0,0,34,83.57,242483343360,155761860608,84401401856,0,0,0,0,0,877448208,125814616,772099284,8,1
2026-08-22T10:37:15+08:00,37439,1,27389,81920,2,0,33,67.29,242483343360,155761860608,84401401856,0,0,0,0,0,877448208,125814616,772099284,8,1
2026-08-22T10:38:15+08:00,37499,0,29007,81920,0,0,32,69.38,242675970048,155950931968,84401831936,0,0,0,0,0,877228440,125814616,772099284,8,1
2026-08-22T10:38:15+08:00,37499,1,26253,81920,0,0,33,68.23,242675970048,155950931968,84401831936,0,0,0,0,0,877228440,125814616,772099284,8,1
2026-08-22T10:39:14+08:00,37558,0,27221,81920,0,0,33,67.56,243020124160,156296486912,84402249728,0,0,0,0,0,876924904,125814616,772099284,8,1
2026-08-22T10:39:14+08:00,37558,1,28639,81920,28,1,37,190.09,243020124160,156296486912,84402249728,0,0,0,0,0,876924904,125814616,772099284,8,1
2026-08-22T10:40:13+08:00,37617,0,29802,81920,0,0,35,151.18,240867024896,154148433920,84402749440,0,0,0,0,0,879157656,125814616,772099284,7,1
2026-08-22T10:40:13+08:00,37617,1,16267,81920,0,0,32,67.56,240867024896,154148433920,84402749440,0,0,0,0,0,879157656,125814616,772099284,7,1
2026-08-22T10:41:15+08:00,37679,0,15080,81920,0,0,39,70.0,236454932480,149740306432,84404297728,0,0,0,0,0,883594384,125814616,772098164,8,1
2026-08-22T10:41:15+08:00,37679,1,14931,81920,0,0,39,70.73,236454932480,149740306432,84404297728,0,0,0,0,0,883594384,125814616,772098164,8,1
2026-08-22T10:42:15+08:00,37739,0,26287,81920,52,1,36,149.81,236358639616,149645135872,84404699136,0,0,0,0,0,883517776,125814616,772098100,8,1
2026-08-22T10:42:15+08:00,37739,1,26134,81920,56,1,37,185.57,236358639616,149645135872,84404699136,0,0,0,0,0,883517776,125814616,772098100,8,1
2026-08-22T10:43:14+08:00,37798,0,22557,81920,0,0,33,68.16,234393919488,147685818368,84405161984,0,0,0,0,0,885382912,125814616,772096052,8,1
2026-08-22T10:43:14+08:00,37798,1,22103,81920,6,0,33,68.85,234393919488,147685818368,84405161984,0,0,0,0,0,885382912,125814616,772096052,8,1
2026-08-22T10:44:13+08:00,37857,0,26607,81920,0,0,35,91.84,234514116608,147804758016,84405747712,0,0,0,0,0,885219244,125814616,772096052,8,1
2026-08-22T10:44:13+08:00,37857,1,26198,81920,97,1,37,92.88,234514116608,147804758016,84405747712,0,0,0,0,0,885219244,125814616,772096052,8,1
2026-08-22T10:45:15+08:00,37919,0,26607,81920,0,0,33,84.51,234947293184,148232691712,84406173696,0,0,0,0,0,884771168,125814616,772096052,8,1
2026-08-22T10:45:15+08:00,37919,1,26133,81920,0,0,33,81.83,234947293184,148232691712,84406173696,0,0,0,0,0,884771168,125814616,772096052,8,1
2026-08-22T10:46:15+08:00,37979,0,24093,81920,0,0,32,67.89,234676338688,147963895808,84406575104,0,0,0,0,0,885052904,125814616,772096100,8,1
2026-08-22T10:46:15+08:00,37979,1,23521,81920,7,0,33,67.63,234676338688,147963895808,84406575104,0,0,0,0,0,885052904,125814616,772096100,8,1
2026-08-22T10:47:14+08:00,38038,0,26567,81920,0,0,36,84.51,235817496576,149100126208,84407087104,0,0,0,0,0,883959436,125814616,772096160,8,1
2026-08-22T10:47:14+08:00,38038,1,26646,81920,95,1,36,83.57,235817496576,149100126208,84407087104,0,0,0,0,0,883959436,125814616,772096160,8,1
2026-08-22T10:48:14+08:00,38098,0,26863,81920,0,0,33,82.96,239137738752,152416161792,84407525376,0,0,0,0,0,880739072,125814616,772095648,8,1
2026-08-22T10:48:14+08:00,38098,1,26901,81920,70,1,33,84.24,239137738752,152416161792,84407525376,0,0,0,0,0,880739072,125814616,772095648,8,1
2026-08-22T10:49:15+08:00,38159,0,25319,81920,6,1,32,67.56,238902026240,152180207616,84407930880,0,0,0,0,0,881000252,125814616,772095648,8,1
2026-08-22T10:49:15+08:00,38159,1,24461,81920,3,0,33,67.63,238902026240,152180207616,84407930880,0,0,0,0,0,881000252,125814616,772095648,8,1
2026-08-22T10:50:15+08:00,38219,0,26867,81920,100,1,38,185.57,239329669120,152604594176,84408377344,0,0,0,0,0,880537156,125814616,772095648,8,1
2026-08-22T10:50:15+08:00,38219,1,27162,81920,80,1,35,82.96,239329669120,152604594176,84408377344,0,0,0,0,0,880537156,125814616,772095648,8,1
2026-08-22T10:51:14+08:00,38278,0,27257,81920,0,0,33,82.96,239733125120,153009008640,84408877056,0,0,0,0,0,880132652,125814616,772095616,8,1
2026-08-22T10:51:14+08:00,38278,1,26341,81920,0,0,32,66.68,239733125120,153009008640,84408877056,0,0,0,0,0,880132652,125814616,772095616,8,1
2026-08-22T10:52:14+08:00,38338,0,25767,81920,0,0,33,82.69,239926857728,152983711744,84409286656,0,0,0,0,0,879965784,125814616,772095644,8,1
2026-08-22T10:52:14+08:00,38338,1,25207,81920,66,1,34,84.51,239926857728,152983711744,84409286656,0,0,0,0,0,879965784,125814616,772095644,8,1
2026-08-22T10:53:15+08:00,38399,0,27257,81920,83,1,36,123.42,241048240128,154321354752,84409712640,0,0,0,0,0,878748624,125814616,772095644,8,1
2026-08-22T10:53:15+08:00,38399,1,27552,81920,0,0,36,187.74,241048240128,154321354752,84409712640,0,0,0,0,0,878748624,125814616,772095644,8,1
2026-08-22T10:54:15+08:00,38459,0,26959,81920,0,0,32,68.78,240601321472,154135949312,84156264448,0,0,0,0,0,879286348,125814616,772095644,8,1
2026-08-22T10:54:15+08:00,38459,1,26651,81920,0,0,33,82.07,240601321472,154135949312,84156264448,0,0,0,0,0,879286348,125814616,772095644,8,1
2026-08-22T10:55:14+08:00,38518,0,25333,81920,0,0,32,67.23,240252751872,154423832576,83509714944,0,0,0,0,0,878829440,125814616,772095644,8,1
2026-08-22T10:55:14+08:00,38518,1,25165,81920,0,0,33,67.01,240252751872,154423832576,83509714944,0,0,0,0,0,878829440,125814616,772095644,8,1
2026-08-22T10:56:14+08:00,38578,0,27513,81920,0,0,32,67.56,240608468992,155099168768,83189800960,0,0,0,0,0,878156280,125814616,772095644,8,1
2026-08-22T10:56:14+08:00,38578,1,28320,81920,88,2,35,83.99,240608468992,155099168768,83189800960,0,0,0,0,0,878156280,125814616,772095644,8,1
2026-08-22T10:57:14+08:00,38638,0,26617,81920,0,0,32,67.56,239845556224,155004456960,82520911872,0,0,0,0,0,878358116,125814616,772095644,8,1
2026-08-22T10:57:14+08:00,38638,1,27461,81920,89,1,35,187.93,239845556224,155004456960,82520911872,0,0,0,0,0,878358116,125814616,772095644,8,1
2026-08-22T10:58:15+08:00,38699,0,25941,81920,82,1,35,170.74,239319642112,156237512704,80758947840,0,0,0,0,0,877082736,125814616,772099756,8,1
2026-08-22T10:58:15+08:00,38699,1,26391,81920,10,0,33,67.89,239319642112,156237512704,80758947840,0,0,0,0,0,877082736,125814616,772099756,8,1
2026-08-22T10:59:15+08:00,38759,0,28281,81920,5,0,35,176.33,239635361792,156720201728,80591200256,0,0,0,0,0,876579628,125814616,772095132,8,1
2026-08-22T10:59:15+08:00,38759,1,29087,81920,19,1,36,179.56,239635361792,156720201728,80591200256,0,0,0,0,0,876579628,125814616,772095132,8,1
2026-08-22T11:00:14+08:00,38818,0,27723,81920,0,0,33,85.73,240056692736,157145354240,80591622144,0,0,0,0,0,875829188,125814616,772095132,8,1
2026-08-22T11:00:14+08:00,38818,1,28785,81920,0,0,33,82.69,240056692736,157145354240,80591622144,0,0,0,0,0,875829188,125814616,772095132,8,1
2026-08-22T11:01:15+08:00,38879,0,26495,81920,0,0,33,85.46,239727067136,156813852672,80592089088,0,0,0,0,0,875751892,125814616,772095132,8,1
2026-08-22T11:01:15+08:00,38879,1,27499,81920,2,0,33,68.16,239727067136,156813852672,80592089088,0,0,0,0,0,875751892,125814616,772095132,8,1
2026-08-22T11:02:14+08:00,38938,0,28537,81920,0,0,34,83.82,240046698496,157128888320,80592551936,0,0,0,0,0,876101604,125814616,772095132,8,1
2026-08-22T11:02:14+08:00,38938,1,29343,81920,100,1,38,101.47,240046698496,157128888320,80592551936,0,0,0,0,0,876101604,125814616,772095132,8,1
2026-08-22T11:03:14+08:00,38998,0,28239,81920,6,0,33,84.84,240168919040,157251366912,80592973824,0,0,0,0,0,876153796,125814616,772095132,8,1
2026-08-22T11:03:14+08:00,38998,1,29343,81920,17,1,36,170.63,240168919040,157251366912,80592973824,0,0,0,0,0,876153796,125814616,772095132,8,1
2026-08-22T11:04:15+08:00,39059,0,26453,81920,0,0,33,82.69,240397254656,157478039552,80593391616,0,0,0,0,0,875972328,125814616,772095132,8,1
2026-08-22T11:04:15+08:00,39059,1,28353,81920,0,0,33,67.29,240397254656,157478039552,80593391616,0,0,0,0,0,875972328,125814616,772095132,8,1
2026-08-22T11:05:15+08:00,39119,0,29033,81920,0,0,32,67.56,234237612032,151331950592,80593883136,0,0,0,0,0,882166544,125814616,772095132,7,1
2026-08-22T11:05:15+08:00,39119,1,16267,81920,0,0,34,67.01,234237612032,151331950592,80593883136,0,0,0,0,0,882166544,125814616,772095132,7,1
2026-08-22T11:06:14+08:00,39178,0,29809,81920,59,21,52,377.69,231929188352,149026783232,80595398656,0,0,0,0,0,884628532,125814616,772094064,6,1
2026-08-22T11:06:14+08:00,39178,1,29819,81920,100,15,53,404.4,231929188352,149026783232,80595398656,0,0,0,0,0,884628532,125814616,772094064,6,1
2026-08-22T11:07:15+08:00,39239,0,24546,81920,0,0,33,67.89,233571344384,150663561216,80595853312,0,0,0,0,0,882752624,125814616,772093988,8,1
2026-08-22T11:07:15+08:00,39239,1,24192,81920,6,0,34,69.45,233571344384,150663561216,80595853312,0,0,0,0,0,882752624,125814616,772093988,8,1
2026-08-22T11:08:15+08:00,39299,0,22261,81920,0,0,34,85.46,233237504000,150330433536,80596303872,0,0,0,0,0,883092348,125814616,772093928,8,1
2026-08-22T11:08:15+08:00,39299,1,22375,81920,21,0,35,107.07,233237504000,150330433536,80596303872,0,0,0,0,0,883092348,125814616,772093928,8,1
2026-08-22T11:09:15+08:00,39359,0,26351,81920,85,1,36,173.5,233658605568,150749941760,80596807680,0,0,0,0,0,882634528,125814616,772091368,8,1
2026-08-22T11:09:15+08:00,39359,1,26198,81920,99,1,39,190.18,233658605568,150749941760,80596807680,0,0,0,0,0,882634528,125814616,772091368,8,1
2026-08-22T11:10:14+08:00,39418,0,25797,81920,0,0,32,67.56,233706033152,150796230656,80597200896,0,0,0,0,0,882595684,125814616,772091368,8,1
2026-08-22T11:10:14+08:00,39418,1,26197,81920,0,0,34,82.77,233706033152,150796230656,80597200896,0,0,0,0,0,882595684,125814616,772091368,8,1
2026-08-22T11:11:15+08:00,39479,0,24447,81920,0,0,32,71.26,234022895616,151111102464,80597630976,0,0,0,0,0,882307476,125814616,772091368,8,1
2026-08-22T11:11:15+08:00,39479,1,24493,81920,0,0,33,83.57,234022895616,151111102464,80597630976,0,0,0,0,0,882307476,125814616,772091368,8,1
2026-08-22T11:12:14+08:00,39538,0,27055,81920,41,1,37,197.26,234987802624,152076390400,80598114304,0,0,0,0,0,881327300,125814616,772091428,8,1
2026-08-22T11:12:14+08:00,39538,1,26710,81920,78,1,36,84.51,234987802624,152076390400,80598114304,0,0,0,0,0,881327300,125814616,772091428,8,1
2026-08-22T11:13:14+08:00,39598,0,26105,81920,0,0,32,68.16,236143099904,153227505664,80598556672,0,0,0,0,0,880201352,125814616,772091484,8,1
2026-08-22T11:13:14+08:00,39598,1,27222,81920,0,0,33,83.65,236143099904,153227505664,80598556672,0,0,0,0,0,880201352,125814616,772091484,8,1
2026-08-22T11:14:15+08:00,39659,0,25387,81920,0,0,33,67.56,237034041344,154117070848,80598958080,0,0,0,0,0,879307320,125814616,772095068,8,1
2026-08-22T11:14:15+08:00,39659,1,25727,81920,0,0,33,83.57,237034041344,154117070848,80598958080,0,0,0,0,0,879307320,125814616,772095068,8,1
2026-08-22T11:15:15+08:00,39719,0,28083,81920,9,0,33,83.29,237113405440,154195136512,80599404544,0,0,0,0,0,879277592,125814616,772095068,8,1
2026-08-22T11:15:15+08:00,39719,1,27225,81920,9,0,34,82.69,237113405440,154195136512,80599404544,0,0,0,0,0,879277592,125814616,772095068,8,1
2026-08-22T11:16:14+08:00,39778,0,27267,81920,0,0,32,67.56,237205716992,154288713728,80599904256,0,0,0,0,0,879151792,125814616,772095068,8,1
2026-08-22T11:16:14+08:00,39778,1,27103,81920,0,0,33,66.68,237205716992,154288713728,80599904256,0,0,0,0,0,879151792,125814616,772095068,8,1
2026-08-22T11:17:14+08:00,39838,0,26037,81920,0,0,33,67.56,237590056960,154670944256,80600334336,0,0,0,0,0,878779592,125814616,772095068,8,1
2026-08-22T11:17:14+08:00,39838,1,25811,81920,0,0,33,67.96,237590056960,154670944256,80600334336,0,0,0,0,0,878779592,125814616,772095068,8,1
2026-08-22T11:18:13+08:00,39897,0,28729,81920,0,0,32,67.56,237710991360,154789552128,80600743936,0,0,0,0,0,878642108,125814616,772095068,8,1
2026-08-22T11:18:13+08:00,39897,1,26472,81920,0,0,35,69.45,237710991360,154789552128,80600743936,0,0,0,0,0,878642108,125814616,772095068,8,1
2026-08-22T11:19:15+08:00,39959,0,27833,81920,0,0,32,67.23,238836510720,155913854976,80601210880,0,0,0,0,0,877572672,125814616,772094556,8,1
2026-08-22T11:19:15+08:00,39959,1,27872,81920,100,2,37,170.3,238836510720,155913854976,80601210880,0,0,0,0,0,877572672,125814616,772094556,8,1
2026-08-22T11:20:15+08:00,40019,0,27247,81920,0,0,33,67.89,238809174016,155885314048,80601686016,0,0,0,0,0,877594136,125814616,772094556,8,1
2026-08-22T11:20:15+08:00,40019,1,26121,81920,0,0,33,66.68,238809174016,155885314048,80601686016,0,0,0,0,0,877594136,125814616,772094556,8,1
2026-08-22T11:21:14+08:00,40078,0,28985,81920,0,0,33,67.56,239278755840,156353781760,80602083328,0,0,0,0,0,877088792,125814616,772094556,8,1
2026-08-22T11:21:14+08:00,40078,1,28384,81920,100,1,37,157.05,239278755840,156353781760,80602083328,0,0,0,0,0,877088792,125814616,772094556,8,1
2026-08-22T11:22:13+08:00,40137,0,27577,81920,95,1,33,83.29,239452065792,156528058368,80602525696,0,0,0,0,0,876935356,125814616,772094556,8,1
2026-08-22T11:22:13+08:00,40137,1,28640,81920,0,0,34,82.69,239452065792,156528058368,80602525696,0,0,0,0,0,876935356,125814616,772094556,8,1
2026-08-22T11:23:15+08:00,40199,0,26346,81920,0,0,33,69.38,239364476928,156437045248,80603021312,0,0,0,0,0,877050800,125814616,772094556,8,1
2026-08-22T11:23:15+08:00,40199,1,27191,81920,78,1,34,84.51,239364476928,156437045248,80603021312,0,0,0,0,0,877050800,125814616,772094556,8,1
2026-08-22T11:24:14+08:00,40258,0,28985,81920,79,28,41,400.23,239495458816,156568350720,80603451392,0,0,0,0,0,876904856,125814616,772097228,8,1
2026-08-22T11:24:14+08:00,40258,1,27454,81920,5,0,34,67.56,239495458816,156568350720,80603451392,0,0,0,0,0,876904856,125814616,772097228,8,1
2026-08-22T11:25:14+08:00,40318,0,27537,81920,2,0,32,69.71,240086183936,157155037184,80603848704,0,0,0,0,0,876334004,125814616,772094556,8,1
2026-08-22T11:25:14+08:00,40318,1,29152,81920,17,0,34,82.43,240086183936,157155037184,80603848704,0,0,0,0,0,876334004,125814616,772094556,8,1
2026-08-22T11:26:13+08:00,40377,0,28609,81920,5,0,34,69.11,240623218688,157690007552,80604315648,0,0,0,0,0,875769792,125814616,772094556,8,1
2026-08-22T11:26:13+08:00,40377,1,27929,81920,8,0,33,107.68,240623218688,157690007552,80604315648,0,0,0,0,0,875769792,125814616,772094556,8,1
2026-08-22T11:27:15+08:00,40439,0,29497,81920,12,2,35,84.84,240833990656,157904670720,80604794880,0,0,0,0,0,875634644,125814616,772094556,8,1
2026-08-22T11:27:15+08:00,40439,1,27070,81920,0,0,34,67.01,240833990656,157904670720,80604794880,0,0,0,0,0,875634644,125814616,772094556,8,1
2026-08-22T11:28:14+08:00,40498,0,28601,81920,21,0,33,84.84,240732024832,157799518208,80605204480,0,0,0,0,0,875728932,125814616,772094556,8,1
2026-08-22T11:28:14+08:00,40498,1,29151,81920,0,0,34,82.96,240732024832,157799518208,80605204480,0,0,0,0,0,875728932,125814616,772094556,8,1
2026-08-22T11:29:14+08:00,40558,0,27370,81920,5,0,33,68.16,240727511040,157795938304,80605614080,0,0,0,0,0,875678348,125814616,772094556,8,1
2026-08-22T11:29:14+08:00,40558,1,28255,81920,3,0,33,87.01,240727511040,157795938304,80605614080,0,0,0,0,0,875678348,125814616,772094556,8,1
2026-08-22T11:30:15+08:00,40619,0,29737,81920,33,0,34,83.57,238147690496,155221385216,80606126080,0,0,0,0,0,878415864,125814616,772093532,7,1
2026-08-22T11:30:15+08:00,40619,1,16267,81920,0,0,33,67.01,238147690496,155221385216,80606126080,0,0,0,0,0,878415864,125814616,772093532,7,1
2026-08-22T11:31:15+08:00,40679,0,15088,81920,0,0,42,88.23,234015043584,151094661120,80607690752,0,0,0,0,0,882547860,125814616,772092420,8,1
2026-08-22T11:31:15+08:00,40679,1,14931,81920,0,0,43,87.01,234015043584,151094661120,80607690752,0,0,0,0,0,882547860,125814616,772092420,8,1
