timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 17:37:15,190909,245760,77.68,63,46124,0,70.5,39657,0,66.6,85781,32279.5,20315.7,22424.6,995.1,2503.9,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:17,190910,245760,77.68,63,46124,0,89.74,39657,0,66.54,85781,32279.5,20315.7,22424.6,995.1,2503.8,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:19,190913,245760,77.68,63,46124,0,88.71,39657,0,82.63,85781,32279.5,20315.7,22424.6,995.1,2505.4,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:21,190913,245760,77.68,63,46124,53,173.71,39657,0,66.6,85781,32279.5,20315.7,22424.6,995.1,2505.1,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:23,190914,245760,77.68,63,46124,0,88.29,39657,0,66.67,85781,32279.5,20315.7,22424.6,995.1,2504.9,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:25,190913,245760,77.68,63,46124,0,88.9,39657,0,71.18,85781,32279.5,20315.7,22424.6,995.1,2504.5,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:27,190912,245760,77.68,63,46124,0,88.38,39657,0,66.67,85781,32279.5,20315.7,22424.6,995.1,2504.5,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:30,190910,245760,77.68,63,46124,85,148.45,39657,0,66.67,85781,32279.5,20315.7,22424.6,995.1,2503.8,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:32,190920,245760,77.69,63,46124,12,88.81,39657,0,82.54,85781,32279.5,20315.7,22424.6,995.1,2503.4,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:34,190917,245760,77.68,63,46124,100,150.26,39657,0,66.67,85781,32279.5,20315.7,22424.6,995.1,2504.5,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:36,190915,245760,77.68,63,46124,70,124.21,39657,0,66.67,85781,32279.5,20315.7,22424.6,995.1,2504.2,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:38,190921,245760,77.69,63,44212,11,89.23,39657,0,69.78,83869,32279.5,20315.7,22424.6,995.1,2503.9,918915,32279.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:40,191176,245760,77.79,63,42630,0,71.44,39657,0,66.67,82287,32420.2,20315.7,22424.6,995.1,2503.7,918915,32420.2,ray::EnvWorker.interact,0,0
2026-07-18 17:37:42,190767,245760,77.62,63,43088,0,71.11,39657,0,66.67,82745,32123.5,20315.7,22424.6,995.1,2503.1,918915,32123.5,ray::EnvWorker.interact,0,0
2026-07-18 17:37:45,190798,245760,77.64,63,43136,1,126.96,39657,0,66.95,82793,32153.8,20315.7,22424.6,995.1,2503.2,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:47,190795,245760,77.63,63,43440,0,71.59,39657,0,66.74,83097,32153.8,20315.7,22424.6,995.1,2503.2,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:49,190796,245760,77.63,63,43898,1,71.18,39657,0,66.67,83555,32153.8,20315.7,22424.6,995.1,2504.8,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:51,190796,245760,77.64,63,44506,0,93.8,39657,0,66.89,84163,32153.8,20315.7,22424.6,995.1,2504.7,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:53,190797,245760,77.64,63,44506,0,71.44,39657,0,66.67,84163,32153.8,20315.7,22424.6,995.1,2504.1,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:55,190796,245760,77.64,63,44964,4,72.45,39657,0,66.67,84621,32153.8,20315.7,22424.6,995.1,2504.1,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:37:57,191208,245760,77.8,63,45314,0,88.62,39657,0,66.67,84971,32564.0,20315.7,22424.6,995.1,2504.0,918915,32564.0,ray::EnvWorker.interact,0,0
2026-07-18 17:37:59,190796,245760,77.64,63,45570,4,73.66,39657,0,66.67,85227,32153.8,20315.7,22424.6,995.1,2503.4,918915,32153.8,ray::EnvWorker.interact,0,0
2026-07-18 17:38:02,190805,245760,77.64,63,46028,0,71.11,39657,0,66.67,85685,32192.9,20315.7,22424.6,995.1,2503.3,918915,32192.9,ray::EnvWorker.interact,0,0
2026-07-18 17:38:04,190898,245760,77.68,63,46124,0,88.53,39657,0,82.79,85781,32264.2,20315.7,22424.6,995.1,2504.7,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:06,190898,245760,77.68,63,46124,0,71.44,39657,0,66.95,85781,32264.2,20315.7,22424.6,995.1,2504.7,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:08,190898,245760,77.68,63,46124,48,206.45,39657,0,66.89,85781,32264.2,20315.7,22424.6,995.1,2504.4,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:10,190898,245760,77.68,63,46124,85,187.61,39657,0,76.68,85781,32264.2,20315.7,22424.6,995.1,2504.0,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:12,190898,245760,77.68,63,46124,67,90.77,39657,0,66.89,85781,32264.2,20315.7,22424.6,995.1,2503.4,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:14,190902,245760,77.68,63,46124,0,89.69,39657,0,71.05,85781,32264.2,20315.7,22424.6,995.1,2503.3,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:17,190898,245760,77.68,63,46124,36,93.2,39657,0,67.28,85781,32264.2,20315.7,22424.6,995.1,2503.6,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:19,190902,245760,77.68,63,46124,96,141.52,39657,0,66.89,85781,32264.2,20315.7,22424.6,995.1,2504.4,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:21,190905,245760,77.68,63,46124,100,123.15,39657,0,82.87,85781,32264.2,20315.7,22424.6,995.1,2504.6,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:23,190904,245760,77.68,63,46124,0,72.23,39657,0,66.75,85781,32264.2,20315.7,22424.6,995.1,2504.5,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:25,190904,245760,77.68,63,46124,99,137.69,39657,0,66.75,85781,32264.2,20315.7,22424.6,995.1,2504.7,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:27,190909,245760,77.68,63,46124,0,72.91,39657,0,67.54,85781,32264.2,20315.7,22424.6,995.1,2504.5,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:29,190910,245760,77.68,63,46124,0,89.42,39657,0,66.6,85781,32264.2,20315.7,22424.6,995.1,2504.2,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:32,190909,245760,77.68,63,46124,100,101.08,39657,0,66.6,85781,32264.2,20315.7,22424.6,995.1,2504.1,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:34,190898,245760,77.68,63,46124,0,73.18,39657,0,82.18,85781,32264.2,20315.7,22424.6,995.1,2504.9,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:36,190895,245760,77.68,63,46124,0,71.37,39657,0,66.6,85781,32264.2,20315.7,22424.6,995.1,2505.1,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:38,190895,245760,77.68,63,46124,45,183.88,39657,0,66.47,85781,32264.2,20315.7,22424.6,995.1,2505.0,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:40,190899,245760,77.68,63,46124,0,88.72,39657,0,82.1,85781,32264.2,20315.7,22424.6,995.1,2505.1,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:42,190901,245760,77.68,63,46124,0,71.22,39657,0,66.4,85781,32264.2,20315.7,22424.6,995.1,2504.8,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:44,190900,245760,77.68,63,46124,87,190.57,39657,0,66.4,85781,32264.2,20315.7,22424.6,995.1,2504.8,918915,32264.2,ray::EnvWorker.interact,0,0
2026-07-18 17:38:47,190898,245760,77.68,63,46124,100,130.25,39657,0,82.01,85781,32265.1,20315.7,22424.6,995.1,2504.9,918915,32265.1,ray::EnvWorker.interact,0,0
2026-07-18 17:38:49,190899,245760,77.68,63,46124,0,70.61,39657,0,66.14,85781,32265.1,20315.7,22424.6,995.1,2505.4,918915,32265.1,ray::EnvWorker.interact,0,0
2026-07-18 17:38:51,190898,245760,77.68,63,46124,100,100.88,39657,0,66.4,85781,32265.1,20315.7,22424.6,995.1,2505.4,918915,32265.1,ray::EnvWorker.interact,0,0
2026-07-18 17:38:53,190899,245760,77.68,63,43142,0,87.33,39657,0,81.93,82799,32154.7,20315.7,22424.6,995.1,2505.3,918915,32154.7,ray::EnvWorker.interact,0,0
2026-07-18 17:38:55,190796,245760,77.64,63,42630,0,69.61,39657,0,66.33,82287,32162.3,20315.7,22424.6,995.1,2505.0,918915,32162.3,ray::EnvWorker.interact,0,0
2026-07-18 17:38:57,190821,245760,77.65,63,43088,2,69.29,39657,0,66.07,82745,32185.0,20315.7,22424.6,995.1,2505.2,918915,32185.0,ray::EnvWorker.interact,0,0
2026-07-18 17:38:59,190822,245760,77.65,63,43440,2,91.28,39657,0,66.0,83097,32185.1,20315.7,22424.6,995.1,2505.0,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:02,190823,245760,77.65,63,43440,0,69.08,39657,0,66.14,83097,32185.1,20315.7,22424.6,995.1,2505.0,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:04,190824,245760,77.65,63,43898,4,69.08,39657,0,66.14,83555,32185.1,20315.7,22424.6,995.1,2505.6,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:06,191233,245760,77.81,63,44506,0,85.69,39657,0,66.75,84163,32595.4,20315.7,22424.6,995.1,2505.9,918915,32595.4,ray::EnvWorker.interact,0,0
2026-07-18 17:39:08,190823,245760,77.65,63,44762,6,70.01,39657,0,66.14,84419,32230.8,20315.7,22424.6,995.1,2505.6,918915,32230.8,ray::EnvWorker.interact,0,0
2026-07-18 17:39:10,190822,245760,77.65,63,44964,10,68.41,39657,0,66.07,84621,32185.1,20315.7,22424.6,995.1,2505.5,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:12,191233,245760,77.81,63,45570,0,84.95,39657,0,66.14,85227,32185.1,20315.7,22424.6,995.1,2504.4,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:14,190822,245760,77.65,63,46028,5,68.75,39657,0,66.07,85685,32185.1,20315.7,22424.6,995.1,2503.8,918915,32185.1,ray::EnvWorker.interact,0,0
2026-07-18 17:39:17,190955,245760,77.7,63,46052,0,68.15,39657,0,66.07,85709,32318.0,20315.7,22424.6,995.1,2503.9,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:19,190948,245760,77.7,63,46124,0,84.95,39657,0,81.76,85781,32318.0,20315.7,22424.6,995.1,2505.0,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:21,190949,245760,77.7,63,46124,0,85.28,39657,0,66.07,85781,32318.0,20315.7,22424.6,995.1,2504.9,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:23,190949,245760,77.7,63,46124,0,86.72,39657,0,73.11,85781,32318.0,20315.7,22424.6,995.1,2505.6,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:25,190948,245760,77.7,63,46124,0,84.95,39657,0,66.07,85781,32318.0,20315.7,22424.6,995.1,2505.7,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:27,190948,245760,77.7,63,46124,67,86.66,39657,0,65.93,85781,32318.0,20315.7,22424.6,995.1,2505.9,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:29,190950,245760,77.7,63,46124,0,85.28,39657,0,66.07,85781,32318.0,20315.7,22424.6,995.1,2506.0,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:32,190950,245760,77.7,63,46124,5,143.38,39657,0,65.86,85781,32318.0,20315.7,22424.6,995.1,2505.8,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:34,190956,245760,77.7,63,46124,0,85.28,39657,0,81.41,85781,32318.0,20315.7,22424.6,995.1,2506.6,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:36,190956,245760,77.7,63,46124,59,113.4,39657,0,66.07,85781,32318.0,20315.7,22424.6,995.1,2506.7,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:38,190957,245760,77.7,63,46124,100,145.98,39657,0,65.8,85781,32318.0,20315.7,22424.6,995.1,2506.6,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:40,190954,245760,77.7,63,46124,0,85.36,39657,0,66.14,85781,32318.0,20315.7,22424.6,995.1,2506.4,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:42,190957,245760,77.7,63,46124,0,85.28,39657,0,65.86,85781,32318.0,20315.7,22424.6,995.1,2505.9,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:44,190958,245760,77.7,63,46124,0,85.28,39657,0,81.49,85781,32318.0,20315.7,22424.6,995.1,2505.9,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:47,190955,245760,77.7,63,46124,0,84.95,39657,0,65.86,85781,32318.0,20315.7,22424.6,995.1,2505.3,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:49,190954,245760,77.7,63,46124,87,193.92,39657,0,65.8,85781,32318.0,20315.7,22424.6,995.1,2506.1,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:51,190952,245760,77.7,63,46124,31,86.81,39657,0,81.49,85781,32318.0,20315.7,22424.6,995.1,2505.8,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:53,190951,245760,77.7,63,46124,83,85.69,39657,0,65.86,85781,32318.0,20315.7,22424.6,995.1,2506.2,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:55,190951,245760,77.7,63,46124,38,176.46,39657,0,65.93,85781,32318.0,20315.7,22424.6,995.1,2505.7,918915,32318.0,ray::EnvWorker.interact,0,0
2026-07-18 17:39:57,190960,245760,77.7,63,46124,100,202.41,39657,0,73.79,85781,32323.9,20315.7,22424.6,995.1,2505.4,918915,32323.9,ray::EnvWorker.interact,0,0
2026-07-18 17:39:59,190960,245760,77.7,63,46124,100,170.61,39657,0,65.86,85781,32323.9,20315.7,22424.6,995.1,2505.3,918915,32323.9,ray::EnvWorker.interact,0,0
2026-07-18 17:40:01,190962,245760,77.7,63,42886,18,85.12,39657,0,69.9,82543,32323.9,20315.7,22424.6,995.1,2505.0,918915,32323.9,ray::EnvWorker.interact,0,0
2026-07-18 17:40:04,190888,245760,77.67,63,42630,0,68.89,39657,0,66.0,82287,32251.5,20315.7,22424.6,995.1,2505.1,918915,32251.5,ray::EnvWorker.interact,0,0
2026-07-18 17:40:06,190904,245760,77.68,63,43088,0,68.22,39657,0,65.93,82745,32265.6,20315.7,22424.6,995.1,2505.8,918915,32265.6,ray::EnvWorker.interact,0,0
2026-07-18 17:40:08,190912,245760,77.68,63,43160,17,119.06,39657,0,65.86,82817,32274.3,20315.7,22424.6,995.1,2505.7,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:10,190911,245760,77.68,63,43440,0,68.82,39657,0,65.86,83097,32274.3,20315.7,22424.6,995.1,2505.6,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:12,190913,245760,77.68,63,43898,2,68.29,39657,0,65.93,83555,32274.3,20315.7,22424.6,995.1,2505.3,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:14,190912,245760,77.68,63,44250,40,84.61,39657,0,66.6,83907,32274.3,20315.7,22424.6,995.1,2505.5,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:16,190912,245760,77.68,63,44506,0,68.15,39657,0,66.89,84163,32274.3,20315.7,22424.6,995.1,2504.5,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:19,190912,245760,77.68,63,44964,4,68.62,39657,0,66.0,84621,32274.3,20315.7,22424.6,995.1,2504.5,918915,32274.3,ray::EnvWorker.interact,0,0
2026-07-18 17:40:21,191325,245760,77.85,63,45570,0,84.61,39657,0,66.0,85227,32684.7,20315.7,22424.6,995.1,2505.4,918915,32684.7,ray::EnvWorker.interact,0,0
2026-07-18 17:40:23,190910,245760,77.68,63,45570,2,70.23,39657,0,66.14,85227,32274.4,20315.7,22424.6,995.1,2505.3,918915,32274.4,ray::EnvWorker.interact,0,0
2026-07-18 17:40:25,190912,245760,77.68,63,46028,0,68.08,39657,0,66.07,85685,32283.0,20315.7,22424.6,995.1,2506.0,918915,32283.0,ray::EnvWorker.interact,0,0
2026-07-18 17:40:27,191002,245760,77.72,63,46124,0,85.02,39657,0,82.01,85781,32363.1,20315.7,22424.6,995.1,2505.0,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:29,191003,245760,77.72,63,46124,0,85.12,39657,0,66.27,85781,32363.1,20315.7,22424.6,995.1,2504.6,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:31,191002,245760,77.72,63,46124,41,107.13,39657,45,90.63,85781,32363.1,20315.7,22424.6,995.1,2504.4,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:33,191005,245760,77.72,63,46124,0,69.03,39657,0,66.34,85781,32363.1,20315.7,22424.6,995.1,2504.3,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:36,191004,245760,77.72,63,46124,0,85.63,39657,0,66.34,85781,32363.1,20315.7,22424.6,995.1,2505.4,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:38,191004,245760,77.72,63,46124,0,85.96,39657,0,81.74,85781,32363.1,20315.7,22424.6,995.1,2505.2,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:40,191004,245760,77.72,63,46124,0,86.57,39657,0,66.07,85781,32363.1,20315.7,22424.6,995.1,2505.3,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:42,191007,245760,77.72,63,46124,46,107.85,39657,52,96.15,85781,32363.1,20315.7,22424.6,995.1,2505.1,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:44,191004,245760,77.72,63,46124,0,69.64,39657,0,66.34,85781,32363.1,20315.7,22424.6,995.1,2504.8,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:46,191006,245760,77.72,63,46124,41,112.53,39657,0,66.34,85781,32363.1,20315.7,22424.6,995.1,2505.0,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:49,191005,245760,77.72,63,46124,87,89.0,39657,0,66.34,85781,32363.1,20315.7,22424.6,995.1,2504.8,918915,32363.1,ray::EnvWorker.interact,0,0
2026-07-18 17:40:51,191009,245760,77.72,63,46124,55,87.26,39657,0,82.43,85781,32366.6,20315.7,22424.6,995.1,2505.4,918915,32366.6,ray::EnvWorker.interact,0,0
2026-07-18 17:40:53,191007,245760,77.72,63,46124,0,69.71,39657,0,66.41,85781,32366.6,20315.7,22424.6,995.1,2505.1,918915,32366.6,ray::EnvWorker.interact,0,0
2026-07-18 17:40:55,191009,245760,77.72,63,46124,36,110.38,39657,35,104.05,85781,32366.8,20315.7,22424.6,995.1,2504.9,918915,32366.8,ray::EnvWorker.interact,0,0
2026-07-18 17:40:57,191014,245760,77.72,63,46124,80,110.71,39657,0,66.34,85781,32373.4,20315.7,22424.6,995.1,2504.9,918915,32373.4,ray::EnvWorker.interact,0,0
2026-07-18 17:40:59,191014,245760,77.72,63,46124,0,87.17,39657,0,66.41,85781,32373.4,20315.7,22424.6,995.1,2504.4,918915,32373.4,ray::EnvWorker.interact,0,0
2026-07-18 17:41:01,191025,245760,77.73,63,46124,0,87.36,39657,0,80.72,85781,32380.3,20315.7,22424.6,995.1,2503.9,918915,32380.3,ray::EnvWorker.interact,0,0
2026-07-18 17:41:03,191026,245760,77.73,63,46124,0,87.69,39657,0,66.34,85781,32380.3,20315.7,22424.6,995.1,2503.9,918915,32380.3,ray::EnvWorker.interact,0,0
2026-07-18 17:41:06,191026,245760,77.73,63,46124,35,108.24,39657,35,105.25,85781,32380.4,20315.7,22424.6,995.1,2505.1,918915,32380.4,ray::EnvWorker.interact,0,0
2026-07-18 17:41:08,191027,245760,77.73,63,46124,0,87.78,39657,0,66.34,85781,32387.2,20315.7,22424.6,995.1,2504.8,918915,32387.2,ray::EnvWorker.interact,0,0
2026-07-18 17:41:10,191074,245760,77.75,63,46124,30,89.0,39657,34,82.96,85781,32489.7,20315.7,22834.6,995.1,2504.6,918915,32489.7,ray::EnvWorker.interact,0,0
2026-07-18 17:41:12,197514,245760,80.37,63,40181,10,88.47,39657,12,67.02,79838,32260.0,20358.1,28347.5,995.1,2504.7,918915,32260.0,ray::EnvWorker,0,0
2026-07-18 17:41:14,201773,245760,82.1,63,40181,17,70.9,39657,17,67.02,79838,31725.9,21187.7,32721.1,995.1,2504.6,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:16,207923,245760,84.6,63,40181,9,71.11,39657,10,66.67,79838,31725.9,21187.7,39152.0,995.1,2504.3,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:18,216193,245760,87.97,63,40181,9,70.5,39657,9,66.67,79838,31725.9,21187.7,47646.6,995.1,2504.2,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:21,223912,245760,91.11,63,16199,100,90.17,15675,100,86.33,31874,31725.9,21987.7,54354.4,995.1,2504.8,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:23,223448,245760,90.92,63,62055,84,194.72,61531,82,212.84,123586,31725.9,21187.7,54354.4,995.1,2504.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:25,223447,245760,90.92,63,62055,80,156.38,61531,83,222.97,123586,31725.9,21187.7,54354.4,995.1,2504.3,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:27,223447,245760,90.92,63,62055,74,156.98,61531,72,160.56,123586,31725.9,21187.7,54354.4,995.1,2504.1,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:29,223446,245760,90.92,63,62055,54,160.67,61531,58,161.0,123586,31725.9,21187.7,54354.4,995.1,2504.1,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:31,223447,245760,90.92,63,62055,55,157.15,61531,56,185.84,123586,31725.9,21187.7,54354.4,995.1,2503.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:33,223449,245760,90.92,63,62055,52,124.0,61531,54,118.61,123586,31725.9,21187.7,54354.4,995.1,2503.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:36,223449,245760,90.92,63,18579,99,96.05,18115,98,91.56,36694,31725.9,21187.7,54354.4,995.1,2504.3,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:38,223448,245760,90.92,63,63035,87,271.49,62511,89,84.78,125546,31725.9,20315.7,54354.4,995.1,2504.2,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:40,222574,245760,90.57,63,63035,70,156.55,62511,71,162.71,125546,31725.9,20315.7,54354.4,995.1,2504.2,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:42,222576,245760,90.57,63,63035,61,163.59,62511,62,192.56,125546,31725.9,20315.7,54354.4,995.1,2503.5,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:44,222574,245760,90.57,63,63035,51,107.02,62511,52,165.74,125546,31725.9,20315.7,54354.4,995.1,2503.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:46,222574,245760,90.57,63,63035,97,122.34,62511,97,121.37,125546,31725.9,20315.7,54354.4,995.1,2503.6,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:48,222574,245760,90.57,63,63035,94,118.64,62511,95,111.43,125546,31725.9,20315.7,54354.4,995.1,2503.4,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:50,222575,245760,90.57,63,63035,90,125.69,62511,94,219.17,125546,31725.9,20315.7,54354.4,995.1,2504.4,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:53,222575,245760,90.57,63,62991,46,153.01,62467,97,232.08,125458,31725.9,20315.7,54354.4,995.1,2503.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:55,222573,245760,90.57,63,63035,68,92.5,62511,63,144.26,125546,31725.9,20315.7,54354.4,995.1,2503.6,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:57,222573,245760,90.57,63,63035,58,157.65,62511,53,163.15,125546,31725.9,20315.7,54354.4,995.1,2503.3,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:41:59,222572,245760,90.56,63,63035,67,217.02,62511,62,162.44,125546,31725.9,20315.7,54354.4,995.1,2504.1,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:01,222573,245760,90.57,63,63035,74,235.8,62511,81,117.67,125546,31725.9,20315.7,54354.4,995.1,2504.3,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:03,222575,245760,90.57,63,63035,55,112.76,62511,61,181.92,125546,31725.9,20315.7,54354.4,995.1,2504.1,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:06,222574,245760,90.57,63,63035,46,199.01,62511,53,120.43,125546,31725.9,20315.7,54354.4,995.1,2505.0,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:08,222575,245760,90.57,63,61851,92,108.95,61467,95,98.02,123318,31725.9,20315.7,54354.4,995.1,2505.2,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:10,222573,245760,90.57,63,63035,87,116.62,62511,95,118.89,125546,31725.9,20315.7,54354.4,995.1,2505.1,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:12,222574,245760,90.57,63,63035,55,138.9,62511,31,164.19,125546,31725.9,20315.7,54354.4,995.1,2505.0,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:14,222574,245760,90.57,63,63035,58,157.31,62511,69,255.13,125546,31725.9,20315.7,54354.4,995.1,2504.9,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:16,222573,245760,90.57,63,63035,47,159.3,62511,45,162.98,125546,31725.9,20315.7,54354.4,995.1,2504.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:18,222574,245760,90.57,63,63035,69,170.96,62511,52,165.74,125546,31725.9,20315.7,54354.4,995.1,2504.7,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:21,222575,245760,90.57,63,63035,50,143.36,62511,67,206.48,125546,31725.9,20315.7,54354.4,995.1,2504.9,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:23,222577,245760,90.57,63,16199,95,91.56,15675,100,87.63,31874,31725.9,20315.7,54354.5,995.1,2504.8,918915,31725.9,ray::EnvWorker,0,0
2026-07-18 17:42:25,222575,245760,90.57,63,16199,0,70.9,15675,0,84.5,31874,31725.9,20315.7,54354.5,995.1,2505.3,918915,31725.9,ray::EnvWorker,0,0
